Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.3529163333082658	0.5578281060438175	0.3595124022075308	0.8528301650922929	0.8675553752414699	0.6252502504007011	0.0	0.0	0.045871559633027505	0.29526916802610115	0.04515272244355912	0.0470946579194002	0.07692307692307693	0.03422053231939164	0.8370235203547765	0.24224405179856018	0.6995260516927513	0.1675321699600913	0.7394763871243039	0.44200358322476296	0.0	0.8238924319721178	0.5938029565013891	0.271812509381635	0.5925564167834568	0.7430642271567404	0.8533168186334706	0.7347732033186168	0.2519291902536943	0.008137878890920169	0.06422018348623852
20180904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.511065459990558	0.4599409547185939	0.1799179250813674	0.7806322669977995	0.9072569388871724	0.9619234621549249	0.0	0.0	0.06422018348623854	0.25938009787928223	0.14342629482071714	0.10285848172446109	0.1384615384615385	0.04182509505703422	0.7806335167189281	0.37594009429994374	0.5918261634017477	0.01872444841012002	0.592960136916822	0.450193122202113	0.0	0.7996928834871754	0.5656776481979016	0.32085690851372	0.1544847410119269	0.8013067264803363	0.83297373046244	0.6585937390173977	0.3704459599960089	0.34153588587567457	0.15596330275229356
20180905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.5082059997822849	0.5253460820607162	0.25944569106676907	0.7723018203950367	0.8179270249044355	0.6833672611754464	0.0	0.0	0.06422018348623854	0.38009787928221855	0.1301460823373174	0.10621680724773509	0.15384615384615385	0.053231939163498096	0.8473413071643282	0.3172412847814046	0.7571519178936096	0.04170431656992531	0.6302749004183527	0.5957076332977298	0.07650671088770275	0.852004259671379	0.7132404732788349	0.4626831583823527	0.7755076795469495	0.7706639613514433	0.8768035594206088	0.7978810451344126	0.5396118648418269	0.15034523728562682	0.14678899082568805
20180906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4334362622530332	0.4920797383612988	0.33456647866254263	0.8014583835047062	0.8880268138625138	0.8256513724844199	0.0	0.0	0.1559633027522936	0.39804241435562804	0.1899070385126162	0.18908153701968133	0.18461538461538465	0.11787072243346007	0.7267726041380396	0.48499770226895317	0.2902490317385496	0.02938596568676813	0.5792180043772407	0.3345550739931091	0.0	0.7460392713328626	0.45868354697570046	0.2597664410768737	0.3030179863610919	0.7296938707290673	0.7622523834720354	0.5539310377334308	0.1763281240232084	0.057587219419697286	0.06422018348623852
20180907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5132381823531315	0.7130240705689144	0.27123132593446037	0.7868801019498716	0.830954304026918	0.6853704667853839	0.014634146341463415	0.0	0.14678899082568808	0.7814029363784667	0.06640106241699868	0.12621055920024996	0.1692307692307692	0.09885931558935361	0.7039092198629977	0.5494385301604853	0.3389961409720586	0.025210419569352736	0.47037313608150305	0.4501572149243509	0.0	0.7670341846253762	0.3444225461336734	0.37790057648985254	0.3598838159523742	0.7552482412384972	0.7705580661197957	0.4906061280130059	0.3846691491116912	0.005286570949662462	0.09174311926605504
20180908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.5381985601890606	0.3817312373692042	0.474397072796004	0.723360446603806	0.7180524589919863	0.5210426769368028	0.0	0.0	0.06422018348623854	0.2724306688417618	0.16733067729083667	0.1578412995938769	0.0923076923076923	0.05703422053231939	0.7175989147077744	0.6424707116768116	0.4785352626507574	0.0267219873411178	0.5123297156719157	0.3605117483789472	0.0	0.7359119256404786	0.3682411271690225	0.3116920173856987	0.5178990238660461	0.7154730181150528	0.7428850136696545	0.39165065877008093	0.3951593547800305	0.12897092886031686	0.018348623853211
20180909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4579547285697154	0.48866523103502707	0.5417146784725166	0.71954301944809	0.7037838662731187	0.49098256874446133	0.0	0.0	0.09174311926605504	0.1843393148450245	0.17795484727755648	0.16721337082161825	0.12307692307692307	0.08365019011406843	0.6921592843011567	0.6834892042058659	0.357868853571545	0.04720969496569458	0.4144633797951408	0.49418275303778253	0.0	0.7292730307942691	0.2977129903889613	0.28251858175315775	0.3758789904429581	0.737305037602654	0.7325963034029865	0.3958258048671173	0.424564536338548	0.17212258923963786	0.027522935779816515
20180910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.25515183949041814	0.5032755031327341	0.6274283866011685	0.7618887621415834	0.7487596169235521	0.5130262472840692	0.0	0.0	0.018348623853211003	0.4681892332789559	0.011952191235059797	0.022649172133708248	0.04615384615384615	0.011406844106463872	0.7277268009825312	0.6364649120088529	0.3988130209901883	0.07506680547230007	0.37848843859289005	0.4404643936466628	0.0	0.7420296194347938	0.2937690000986571	0.340671313107947	0.4334553671023653	0.7440015452961575	0.7531728441902528	0.4225284648378938	0.5249059644627428	0.19271681341584884	0.027522935779816515
20180911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.29318783499871415	0.4880040406197147	0.6729132553015144	0.7348148106826047	0.6904463518035336	0.4268535363312479	0.0	0.0	0.0275229357798165	0.3474714518760196	0.06374501992031871	0.03530146829115904	0.030769230769230806	0.01901140684410647	0.7696175787297743	0.6093912650802414	0.45301630421782957	0.069324200937321	0.4098604605306991	0.4431220681305761	0.0	0.8079650494333308	0.3379923965190098	0.34141792979924324	0.5307058277934633	0.7858407528338284	0.8120844799357113	0.45535161279385833	0.42042900749023737	0.12510451128721894	0.05504587155963303
20180912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.3035795997096908	0.48189536988479353	0.6391533749772585	0.7386322378383207	0.7171219390546661	0.4829661390917278	0.0	0.0	0.0275229357798165	0.38988580750407836	0.043824701195219126	0.030849734457981903	0.015384615384615372	0.01901140684410647	0.7991466851474727	0.601930696181515	0.4682975520032024	0.03311159571221634	0.4165472482807411	0.5254783572902761	0.0	0.8521979221174653	0.2600954909109264	0.35407303379032534	0.6189690325691242	0.8310819451168593	0.8484576611806777	0.49736066101104864	0.42896140099528246	0.20139575074108002	0.08256880733944953
20180913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.31533237622635635	0.4886148648283501	0.5831564477328308	0.7872278980955368	0.8024189796290574	0.5991989582368905	0.0	0.0	0.05504587155963304	0.21859706362153344	0.2045152722443559	0.0934864104967198	0.07692307692307693	0.045627376425855515	0.7973671677764818	0.5634334034310998	0.5096977448934102	0.05769379860103097	0.43546073288549353	0.44593998554062164	0.0	0.813077070208457	0.27821650877704174	0.37475128270313207	0.5586541486714527	0.7882924073641161	0.8230307604013182	0.449146364960196	0.5020226558043149	0.26118820832649925	0.036697247706422
20180914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.33472851937017983	0.49411260419249403	0.573453009076759	0.7896562232802422	0.8411900233374399	0.7054109397150542	0.0	0.0	0.08256880733944955	0.12887438825448613	0.2058432934926959	0.12129022180568572	0.0923076923076923	0.05703422053231939	0.8455120742600701	0.5212677631433307	0.5824606751735796	0.09261168659608933	0.6592953975043643	0.34700632450425184	0.0	0.8315961544197193	0.4697033174028858	0.3280048581946906	0.5240559407700385	0.8196378245783749	0.8422907212062313	0.5548540931564486	0.33438823763319	0.09525828789509262	0.14678899082568805
20180915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3269594010389804	0.48553909703251635	0.5324155497604453	0.7959040582323142	0.8656943353668295	0.7695387697239399	0.0009756097560975609	0.0	0.036697247706422007	0.29526916802610115	0.07304116865869856	0.06779131521399563	0.04615384615384615	0.01901140684410647	0.7107654826546134	0.5905842966242376	0.4093949479853944	0.028675851521577755	0.5527119366651865	0.40238070610857835	0.0	0.7523165155487428	0.562419898452001	0.2855518221459231	0.11329037635704685	0.7813807517300452	0.7616806285033892	0.6250674977817728	0.2146564770216936	0.18590507774839676	0.11926605504587155
20180916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.5409583093116512	0.533766240195684	0.5208927163563589	0.8184670728558969	0.9060174863306619	0.8376754157613564	0.004878048780487805	0.0	0.14678899082568808	0.1500815660685155	0.1925630810092962	0.18142767885035926	0.15384615384615385	0.09885931558935361	0.7157756562023633	0.6093647371333684	0.26839451999564345	0.018648566040516568	0.5397157758972938	0.3638205772282476	0.0	0.7790682841963005	0.4133421130518775	0.34283522942660033	0.1625646091173935	0.791889348898169	0.78074072699656	0.5204901765402932	0.2811102996462651	0.10519336088297528	0.12844036697247704
20180917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.6314777244216018	0.5020537475533214	0.5710271494127405	0.7688301067733354	0.8418116106555698	0.7655311560997371	0.0009756097560975609	0.0	0.11926605504587157	0.42414355628058725	0.04913678618857905	0.13815995001562012	0.0923076923076923	0.07604562737642585	0.7146853284127039	0.5567782711676788	0.48409568057434965	0.01624123797905261	0.48354683582035524	0.5594434264760973	0.0	0.7971981484029188	0.4111833576916988	0.33217005951601625	0.21943105160148893	0.8071181886831723	0.7962473711587892	0.5237104305882996	0.4399426532154724	0.0992157152972521	0.13761467889908255
20180918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.46104632864934314	0.4887902892545845	0.5845715325368426	0.7379387281586407	0.793733506534111	0.6973945100623204	0.0	0.0	0.12844036697247707	0.10277324632952692	0.31474103585657376	0.2571071540143705	0.10769230769230773	0.09505703422053233	0.828763700576785	0.5056670813503025	0.5458288910993596	0.07897500149632032	0.5087554441112326	0.5198109026285735	8.395087319272434e-05	0.7856587634309885	0.35033692552305473	0.3781356188610837	0.589554569933113	0.7431479082639697	0.8108223642327884	0.4775580729000852	0.4419923987072458	0.10239905909838255	0.16513761467889906
20180919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4259760702319395	0.47579816549905196	0.5485879475205696	0.7639713737922741	0.7915635340402803	0.6252502504007011	0.0	0.0	0.13761467889908258	0.09624796084828711	0.3452855245683931	0.2370353014682912	0.15384615384615385	0.11026615969581749	0.8011643249868127	0.4797103884892062	0.5528965627650252	0.237156868628831	0.44331365513459264	0.546842651629199	0.02112720457411342	0.7655981405878354	0.3081295757973445	0.4699841498071224	0.6725426062653989	0.7524383059354348	0.779502764322107	0.37263840456330494	0.6277769074756016	0.28509379012933395	0.018348623853211
20180924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.5303450880599287	0.4961280025945652	0.590231871752885	0.6768494806089312	0.6755580328064109	0.5130262472840692	0.0	0.0	0.05504587155963304	0.43393148450244695	0.0624169986719788	0.1562011871290222	0.1384615384615385	0.053231939163498096	0.6696048617950839	0.6505688544548971	0.4374652682478888	0.02231210169466349	0.4633547625310356	0.4334029863064649	0.0	0.6999989125664138	0.3367025120854967	0.30567994274438287	0.49545713631961946	0.6552197044105108	0.713324266083838	0.45704060782321004	0.4150564237739098	0.05601404951734779	0.036697247706422
20180925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4711033490012427	0.48002624780636927	0.6377382901732467	0.6185363543895925	0.6464018655063702	0.5651300340160184	0.0	0.0	0.05504587155963304	0.19412724306688414	0.09960159362549803	0.09317400812246174	0.030769230769230806	0.0494296577946768	0.6508303134169634	0.635612670724957	0.44608602983378937	0.02079013245049505	0.5231149193198986	0.3167525672363776	0.0	0.6700652951978339	0.27668181703464234	0.29631347489498927	0.33451465018121196	0.6427014145921007	0.690130560714956	0.26903437445991446	0.33222130779204834	0.20806247074684062	0.018348623853211
20180926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.26795736921083013	0.49411260419249403	0.6365253603412386	0.6924690679891113	0.6724564237513353	0.4689376878005259	0.0	0.0	0.036697247706422007	0.3719412724306688	0.04249667994687918	0.05990315526398	0.0	0.01901140684410647	0.6498027168152015	0.6243379922523502	0.35950849821656106	0.03372799180473632	0.415938378187277	0.5040765478850345	0.0	0.6805813645558821	0.3275606683904894	0.30596528144317975	0.3947269766814715	0.6727267791657823	0.6908043662277327	0.42447029229330385	0.45308887403246306	0.15198141399271115	0.027522935779816515
20180927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.3123054325538509	0.48820357652786894	0.6320779509572042	0.6657408300641472	0.6473323854436904	0.46092246055211994	0.0	0.0	0.018348623853211003	0.36052202283849916	0.04913678618857905	0.03905029678225552	0.0	0.007604562737642574	0.7043882386277307	0.5525230680686213	0.4500673246679965	0.030594528085318	0.40073395611899043	0.524155683237786	0.0	0.7267911554017944	0.3609774396413469	0.4258656594875998	0.6974277910117226	0.6888509843635223	0.7427943198475201	0.49670470247639337	0.5943801033722861	0.14774295623927375	0.04587155963302752
20180928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.2785271894319541	0.4971669395599547	0.6199486526371115	0.6740712766669099	0.662840989031031	0.4829661390917278	0.0	0.0	0.0275229357798165	0.33115823817292	0.07436918990703852	0.050687285223367705	0.015384615384615372	0.011406844106463872	0.6976145505630438	0.42366953403431007	0.5416846108258154	0.018026622496048077	0.48685576171728323	0.5235136396742192	0.0	0.747111724505875	0.4816832739478677	0.4117249546305598	0.5571581794631876	0.7195597072552196	0.762274457100703	0.5659727246942238	0.44535764884067175	0.19984258299896382	0.09174311926605504
20180929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.3423243674330672	0.5032755031327341	0.5851779974528467	0.6754603786379206	0.7304581507963389	0.6693388098842444	0.0	0.0	0.045871559633027505	0.06851549755301795	0.19787516600265603	0.13972196188691033	0.04615384615384615	0.03422053231939164	0.6621099784409548	0.32571458372993806	0.4021880989923495	0.33002110136224366	0.6758658298329401	0.326642074647479	2.5910763331115553e-07	0.6324354004663688	0.7016824479813147	0.322531169534438	0.6314880833207349	0.5505750215708803	0.670160964739138	0.7740010948491647	0.2880783556339073	0.025503754405475736	0.05504587155963303
20180930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4137758179613347	0.4822383959009061	0.4319445286756831	0.7035756359222446	0.7410046637659259	0.6292590664292319	0.0	0.0	0.09174311926605504	0.08156606851549755	0.2815405046480744	0.1928303655107779	0.04615384615384615	0.053231939163498096	0.5789011117502756	0.511950981737685	0.461051208244994	0.024751351794301962	0.6302205989109659	0.30869218727306735	3.303622324713697e-05	0.6500144637691273	0.4859943604839246	0.24820728819228147	0.4647640771264316	0.6447113315885185	0.6579184984046207	0.6329330049888406	0.2619305557700667	0.16953731002948316	0.09174311926605504
20181001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.6579668200968402	0.5527980222667761	0.3298562678149056	0.6351972475951179	0.6268609468226466	0.4729465038290565	0.0	0.0	0.05504587155963304	0.4453507340946166	0.03984063745019924	0.057247735082786605	0.061538461538461584	0.03422053231939164	0.6076089516978386	0.6566885755395679	0.32448198165373604	0.021640860008897037	0.4992253370063232	0.4221677598735636	0.0	0.6575845356656335	0.45151989317499247	0.32956600140477443	0.32363713068100564	0.6581189294741007	0.6696603092483391	0.5904133303674278	0.32493528506563923	0.18391186248114788	0.11926605504587155
20181002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.531162585420893	0.47498394754515516	0.5273616754604068	0.5959733397660097	0.6777293080281537	0.7214425966161937	0.0	0.0	0.09174311926605504	0.18760195758564435	0.14342629482071714	0.18955014058106845	0.030769230769230806	0.06463878326996197	0.6310196335815831	0.7120987802988364	0.3602086124621226	0.02599045743119608	0.4156996056016048	0.47061793209451447	0.0	0.7267986456082363	0.29965630613991406	0.35806914551236396	0.3627882128454162	0.7184523347477604	0.7283398519851232	0.45554449313197154	0.4290800562779064	0.11904785716857415	0.12844036697247704
20181003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.38601507208956254	0.4549953147093428	0.6387490650332535	0.6181885582439272	0.7006820711140556	0.7314634342831927	0.0	0.0	0.11926605504587157	0.01631321370309952	0.39176626826029215	0.2716338644173696	0.0923076923076923	0.07984790874524714	0.7616423963825859	0.6707346452683995	0.5748916981224855	0.14423904815464855	0.4055205762275703	0.38941496325935193	0.005605102692992002	0.7249566414058694	0.23272112386515637	0.3914265701994846	0.5149498857976391	0.6969287911916322	0.7462530815105525	0.29831228670494236	0.5259576817405455	0.26825397142891433	0.027522935779816515
20181004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.4025826921700011	0.4648848801335751	0.7113226999818059	0.6400559805761792	0.6969599913647749	0.6593191746215734	0.0	0.0	0.12844036697247707	0.05220228384991843	0.3306772908366534	0.22055607622617934	0.0923076923076923	0.07604562737642585	0.7730379220699414	0.45532421029330294	0.5478457941913325	0.08759907190806374	0.35268713512564254	0.13939419599049696	0.08769713772434404	0.7531115152313121	0.053630008282608964	0.383592868254739	0.734734882998762	0.7656471331480824	0.7613195327300729	0.12317135795200364	0.1330738607070335	0.38382645325695175	0.0
20181005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.2623931345187245	0.49411260419249403	0.6799886793215686	0.7261365679341766	0.7276665909843784	0.5370743338379423	0.0	0.0	0.0275229357798165	0.4812398042414356	0.06374501992031871	0.050374882849109646	0.030769230769230806	0.022813688212927744	0.6638715726154039	0.5288447681239611	0.3484942426088885	0.029077122587955976	0.700693557337963	0.30100427832534893	0.0	0.6771205733274741	0.6611180833905008	0.22378323496193622	0.1947740672792871	0.7228764404704265	0.6823055393291283	0.6947309970487034	0.0923111131704177	0.3339750693074851	0.07339449541284403
20181006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.15745611961336498	0.4898366204077627	0.4316008652232795	0.6959386989991619	0.8117241790022591	0.8857715888691027	0.12195121951219513	0.0	0.0	0.5415986949429037	0.0066401062416998734	0.02944392377382068	0.030769230769230806	0.0	0.5836057374712583	0.6493497553956811	0.2870402767615139	0.011065844279492148	0.5257252428451986	0.3926980674917481	0.0	0.6278930865981119	0.5843435745538059	0.24611089029001015	0.1606905871921746	0.5969848328554008	0.658449145238719	0.6810267766697897	0.22945333010708643	0.18956447296308	0.04587155963302752
20181007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.5326634820867415	0.4968818882625915	0.5192754765803458	0.6726842573075499	0.7841193745417189	0.8577158886910267	0.0	0.0	0.07339449541284404	0.024469820554649257	0.24037184594953526	0.3106841611996251	0.07692307692307693	0.0494296577946768	0.602416985728014	0.6308271034864408	0.25747883442159036	0.021734787723646863	0.4215618576969306	0.5098999580367187	0.0	0.661554796297293	0.4131376863300241	0.37606818538091247	0.20485513256871551	0.6567113818420525	0.6731967284962874	0.5272585605379646	0.4046086300144421	0.1273127497769759	0.08256880733944953
20181008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5099040929256217	0.504972308487038	0.6274283866011685	0.576884121375779	0.5744415949856141	0.4689376878005259	0.0	0.0	0.045871559633027505	0.1272430668841762	0.2416998671978752	0.10723211496407371	0.061538461538461584	0.05703422053231939	0.684290147533512	0.47343387271720855	0.513797857781687	0.1409417491501412	0.5346306900566238	0.7460637316665212	0.01924651500233197	0.6750479519857908	0.6421777525908965	0.586005056640123	0.6750983692965217	0.6398524430620728	0.6930495581755285	0.718087296855451	0.6863264250952981	0.20014561572649844	0.09174311926605504
20181009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.38669735854750853	0.46954579033188865	0.6163098631410849	0.586255873803887	0.6101115879508834	0.5390787418522076	0.0	0.0	0.08256880733944955	0.021207177814029386	0.3798140770252325	0.2767885035926273	0.12307692307692307	0.07224334600760456	0.5389093393509753	0.648266005534032	0.32627715779649474	0.02960522711240054	0.5731574169889776	0.3080839072691873	0.0	0.5230105684556816	0.653476975035161	0.286888686790286	0.5640823360205277	0.4496959885565523	0.5568498308648199	0.674307594730501	0.23473643205036088	0.08096374408436106	0.06422018348623852
20181010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5151698620688429	0.5365777461496765	0.4808660319000542	0.6591472815780605	0.7357323378010697	0.7535071128228005	0.06829268292682926	0.0	0.09174311926605504	0.34257748776508967	0.12350597609561752	0.11066854108091222	0.07692307692307693	0.05703422053231939	0.5026300157212038	0.7425025345877125	0.299111879546974	0.01112523749323127	0.5050394494674408	0.3967877456499941	0.0	0.5487812103027522	0.5879961821990441	0.23661721383004183	0.5970581144965494	0.48820993772600074	0.5757640514641852	0.6603579842536875	0.2671479560279213	0.08171182487708661	0.06422018348623852
20181011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.483511814934026	0.473102823306842	0.6603796470374189	0.4939259936656621	0.5449751365072747	0.5771540772929549	0.0	0.0	0.06422018348623854	0.1272430668841762	0.17264276228419656	0.13323961262105596	0.061538461538461584	0.045627376425855515	0.5041148672061835	0.7745023929164346	0.24694018478877486	0.019764160239987914	0.49523167295241916	0.4502172390304606	0.0	0.5884265120278955	0.3940578589570336	0.3694946315030754	0.3989579800687258	0.5633833909379415	0.5999513900307819	0.5485233594007768	0.3387301874483794	0.06945250087009393	0.12844036697247704
20181012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.5210017364496388	0.46845327229556627	0.7448804253340603	0.4918433820149714	0.5486972162565554	0.5931869365984223	0.0	0.0	0.06422018348623854	0.12887438825448613	0.18725099601593628	0.14144017494532957	0.07692307692307693	0.05703422053231939	0.5374671621434778	0.7379369651355823	0.23632265687849177	0.028982444999614287	0.4642801988590522	0.4613404561939251	0.0	0.6038529982912856	0.47915191589825007	0.4088245983094563	0.3441353308191108	0.579804406068293	0.6210465011379119	0.5289272958962177	0.36205379546133737	0.1239053817812323	0.2201834862385321
20181013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.39596080774761994	0.4576735109588542	0.7699476418622512	0.5105868868711875	0.5983248780088362	0.7014033260908513	0.0	0.0	0.12844036697247707	0.006525285481239824	0.3877822045152723	0.30709153389565763	0.12307692307692307	0.08745247148288973	0.5582226504823044	0.7054717697841711	0.39497490858630663	0.012378872938862537	0.47454087305270365	0.4750516770038539	0.0	0.6363440248209198	0.4739010629730666	0.25856265620972746	0.6529206385525922	0.5973332423983677	0.6509669049125656	0.621488771594122	0.29989093029909225	0.10256807735235397	0.16513761467889906
20181014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.4146095628875998	0.475544084060688	0.7093011502617901	0.531066040277089	0.5961537888910807	0.639278701691903	0.0	0.0	0.22018348623853212	0.022838499184339302	0.47410358565737054	0.3371602624179944	0.10769230769230773	0.12547528517110265	0.535800304865038	0.6565767437742104	0.1629248065284959	0.01518528695118433	0.5287276155514896	0.3782317219897777	0.0	0.6070140910185511	0.48625844034571286	0.19992242231810484	0.2927060647786844	0.5988561039422551	0.6199816884854358	0.5813154976560801	0.14440666597532806	0.16330863733283188	0.2660550458715596
20181015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4980475990742952	0.49552050041232765	0.6739240301615211	0.5904210971052685	0.6879650273386756	0.7715431777382052	0.0	0.0	0.1651376146788991	0.11582381729200653	0.3545816733067729	0.25039050296782256	0.0923076923076923	0.09885931558935361	0.5286564174431959	0.5882680774764785	0.41630330555609024	0.024489444331815567	0.5998098291890243	0.35877372894935844	0.0	0.589783502802262	0.43328989361091924	0.3318866778727667	0.14801085637469819	0.5701445103174544	0.606504458553084	0.5609574224406041	0.3576807108922363	0.16757509811059584	0.19266055045871558
20181016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5495256727517802	0.46301232886661114	0.6082236642610216	0.590766810639283	0.634615155564323	0.5971945502226251	0.0	0.0	0.26605504587155965	0.1272430668841762	0.3638778220451528	0.3204467353951891	0.15384615384615385	0.17110266159695817	0.5957452891865083	0.6086667581626993	0.5405142307426585	0.332020046652942	0.3498461264732173	0.3796867706334205	0.0	0.5820957083237803	0.3024136578158232	0.4037873330362523	0.533569365165624	0.5156066386712608	0.6043723539637522	0.38875910754908427	0.4636359557866882	0.036421933568825345	0.09174311926605504
20181017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.474010550343174	0.4889691428693586	0.5441405381365352	0.5685536747730163	0.6532255543107266	0.7174349829919907	0.0	0.0	0.19266055045871558	0.040783034257748776	0.401062416998672	0.3230240549828179	0.1692307692307692	0.1482889733840304	0.5471237110234483	0.7450267448810182	0.40879774263497737	0.1103601301790231	0.5518808540202178	0.2617924591501123	0.0	0.5706944860755031	0.27196141818457137	0.24640131733323	0.24913061154444902	0.5584060476538104	0.5916526653746665	0.33319075762073735	0.26591727520401237	0.23529641201249732	0.04587155963302752
20181018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.3977647326348006	0.45856317106062455	0.5886146319768742	0.5258595111503623	0.6008063885776816	0.667334401869979	0.0	0.0	0.09174311926605504	0.03425774877650895	0.3399734395750333	0.2216494845360825	0.12307692307692307	0.06463878326996197	0.5258757615224816	0.7781175074709439	0.2130936160550337	0.015152195755259097	0.5179951729425987	0.3922880814098377	0.0	0.6071951645032071	0.4310873161364038	0.30676043311204904	0.3246259310863321	0.612307449323574	0.6128220750362624	0.5736598227568204	0.2828175628450105	0.17701311741668097	0.14678899082568805
