Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652168887547666	0.4935017799838587	0.8186669901146231	0.23429388005366844	0.2009923064611582	0.2505017032057301	0.0	0.0	0.22935779816513763	0.33278955954323	0.15405046480743692	0.20634176819743832	0.2923076923076924	0.14068441064638784	0.2947234682511035	0.932654601991137	0.33572963540706535	0.25172340079906075	0.43516090156593434	0.4405154997765826	2.9877867426460536e-06	0.28160829920687874	0.677190720744914	0.33265174685338983	0.2603954385058507	0.2654823063967245	0.3083381855645004	0.581657369126961	0.4116011012815319	0.34306743244385207	0.4134615384615385
20190212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49574845729951716	0.4612454394715269	0.9116582772353284	0.27698741889282724	0.22828817830250828	0.24048086553873124	0.0	0.0	0.25688073394495414	0.20228384991843396	0.3798140770252325	0.38855045298344276	0.3692307692307692	0.1520912547528517	0.27829080107211845	0.8966101249048376	0.057697742319285254	0.18073688510369607	0.531505073030691	0.3458072882252614	0.0	0.26754548660568167	0.6381688976206612	0.29615195010157075	0.39912312746420625	0.25604312053958594	0.2889664368110937	0.5586250877091357	0.34377487746701	0.26583437098789126	0.19230769230769232
20190213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581175929958028	0.3904595938241781	0.8884104554551521	0.28080547083203844	0.19820074664919768	0.17434862751558017	0.0	0.0	0.22018348623853212	0.3393148450244698	0.2270916334661355	0.2307091533895658	0.3538461538461539	0.1520912547528517	0.2861583674996165	0.9070789075141592	0.2621521240237461	0.16315072580352083	0.4615297138699331	0.45925206655584927	0.0	0.27840137352021543	0.46374555191367745	0.6273335840461255	0.23185968038924565	0.2475156375407839	0.3083758261765833	0.38173794227094116	0.5444635506226877	0.2299276204128966	0.21153846153846156
20190214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082664466232932	0.45888851532332936	0.8843673560151226	0.2540786907352299	0.12220890544800816	0.09018032457702418	0.0	0.0	0.1559633027522936	0.23817292006525284	0.25763612217795495	0.23969072164948454	0.32307692307692304	0.14448669201520914	0.34086835667080334	0.7253567425310209	0.2124574638396431	0.24271033247737084	0.5774898242110639	0.4648854560345022	0.0	0.31180133357758333	0.6490300198570716	0.45891410755899065	0.5608472476996393	0.315270410622508	0.34464596371042294	0.6090488306278597	0.4476713680626229	0.39213262701553586	0.21153846153846156
20190215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6085497389493112	0.49838858797722546	0.7624679078981942	0.3328707620993052	0.28008650113337324	0.26653336010686973	0.0	0.0	0.24770642201834864	0.1272430668841762	0.5325365205843294	0.3174789128397376	0.46153846153846156	0.16730038022813687	0.2912916235620285	0.7327974819286491	0.30490804510257924	0.3753351077491885	0.6338834661006794	0.3318413793804509	0.0	0.2523651329657154	0.6081841378880186	0.2715966872815216	0.24499352445962508	0.23115329854984723	0.2927802982530576	0.6056513384604134	0.341273492357706	0.36170652515875357	0.46153846153846156
20190216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5507139707126263	0.33947077510298557	0.6856490185376111	0.2846235227712497	0.38678680299404095	0.6372742936776377	0.0019512195121951222	0.0	0.3486238532110092	0.4567699836867863	0.11022576361221784	0.33247422680412375	0.15384615384615385	0.16349809885931557	0.2803513589826836	0.7755863452722453	0.23903205597065916	0.21015142873198206	0.582487356352212	0.36468175062019875	0.0	0.27199996026833306	0.6420103515088749	0.2531196527245265	0.09925429086092076	0.29744422638283236	0.29243804750245217	0.6079280408957196	0.2842890853386846	0.45126417378431516	0.21153846153846156
20190217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6436266744483454	0.4445865487077704	0.7388157761740152	0.23498801451684367	0.3219598983127812	0.5611224203918155	0.0	0.0	0.26605504587155965	0.36052202283849916	0.1899070385126162	0.26171508903467666	0.23076923076923078	0.12927756653992398	0.3485819455705561	0.777597549452648	0.305899770509232	0.13483494816009328	0.46019669259727286	0.4703438241548038	0.0	0.34666028967549817	0.5588298587302024	0.4194172342179723	0.04701855509775936	0.4173833571370534	0.3611638415296153	0.553996456773714	0.39902909420763777	0.5892588244756833	0.23076923076923078
20190218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5466500762629	0.4832775471905793	0.7640851476742072	0.2811526421942086	0.3566999296526927	0.5470939691006136	0.0	0.0	0.1559633027522936	0.040783034257748776	0.5338645418326694	0.36988441112152454	0.2615384615384615	0.09125475285171103	0.3699471337103363	0.6633243844966006	0.3058394346843232	0.1724294535350252	0.42290371198058185	0.45846093465825094	0.0137152992336327	0.3768794309159488	0.6761927529811179	0.6245751205543297	0.521482028962061	0.44912753709984904	0.37718627285602263	0.506299462120531	0.5226925036076648	0.580516054543807	0.34615384615384615
20190219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38189831741026126	0.4974927124712269	0.6607839569814217	0.38215930725270614	0.4112903706074806	0.4949901823686643	0.0	0.0	0.26605504587155965	0.017944535073409474	0.6069057104913679	0.37324273664479857	0.30769230769230765	0.155893536121673	0.3827921648010997	0.709050126036427	0.5232384741284514	0.35032559404045593	0.6863257026319739	0.42224035294206047	0.0	0.3528753069095473	0.7201069446001541	0.2501140351743464	0.44432252974878034	0.31423781529723804	0.3892971010687615	0.7046396658390052	0.36027793640513894	0.23903386639760618	0.37500000000000006
20190220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6486367113651174	0.4888363689755868	0.6710938605534998	0.3654983515688312	0.4773572861572132	0.7094185533392571	0.0	0.0	0.21100917431192662	0.3458401305057096	0.20849933598937587	0.23437988128709775	0.15384615384615385	0.09505703422053233	0.3747909765137915	0.7781130800775271	0.4948796824952417	0.15738092361448464	0.5170711658769204	0.4639418434080371	0.0	0.37692931525460455	0.5432737153220744	0.2958770379199984	0.2699010881865095	0.40542056886250905	0.3952371923944896	0.5407957240141782	0.3543312713548762	0.39629172974893684	0.6442307692307693
20190221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5736163607053333	0.49892804219937814	0.7780338407423144	0.32454031549654255	0.44230776388614895	0.7114229613535225	0.0	0.0	0.596330275229358	0.11419249592169659	0.50730411686587	0.6205092158700406	0.2461538461538462	0.2813688212927757	0.3963966033847245	0.7034475637456787	0.38792847080640386	0.10582019109173187	0.4935467614425131	0.42803550458525025	0.0	0.40653876878947387	0.5245461763655322	0.34478685097704587	0.1205236576844094	0.467444638263245	0.4204101649479784	0.5281202631496865	0.3655744242358504	0.5091973695329689	0.6538461538461539
20190222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5110777013068806	0.5023330120950239	0.7163765742818443	0.3405070117605432	0.4444790391078919	0.6693388098842444	0.0	0.0	0.5137614678899083	0.014681892332789562	0.6613545816733069	0.685645110902843	0.2923076923076924	0.24714828897338406	0.4430669098866665	0.7016543344031707	0.250611526241195	0.138864492768434	0.37246077142530887	0.4513619622899689	0.0	0.44359808570718295	0.4708129526428597	0.3518296740208789	0.21020467317438907	0.4546571986120741	0.4619882483840487	0.36412429652489653	0.39472499332701666	0.2047724303922996	0.4519230769230769
20190223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4573712629199012	0.47617259002273127	0.6603796470374189	0.3963904174453707	0.46712156684669115	0.5851705069456886	0.0	0.0	0.46788990825688076	0.017944535073409474	0.747675962815405	0.7219618869103405	0.4000000000000001	0.24714828897338406	0.44193727108690983	0.7255370294817528	0.41305106819450654	0.15651546429273375	0.5643818603408949	0.6387983457829798	0.0	0.4491660569203593	0.6419146861906813	0.5110937741465644	0.23471441953673577	0.4535406687379431	0.4693730111854582	0.722902300213857	0.5508198464628935	0.23967325844572748	0.37500000000000006
20190224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4145363375590517	0.45462753423845914	0.7145571795338298	0.4203404514283134	0.38027316343279965	0.31062191959041296	0.0	0.0	0.29357798165137616	0.01631321370309952	0.6812749003984064	0.6749453295845049	0.3692307692307692	0.16730038022813687	0.4135937165882366	0.6908934508326343	0.33747901660713775	0.14744446787776494	0.5205002156427333	0.40711956831600726	0.0	0.42091178726048006	0.5793593953470555	0.22449595652223814	0.12839607083867163	0.45195192353718416	0.43767845406443534	0.5204875697446534	0.30505413358089833	0.326083835700679	0.7115384615384615
20190225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5992941909624626	0.4782302103086975	0.6516869832413538	0.40472086404813334	0.5393920168833537	0.821643758860217	0.0	0.0	0.6880733944954129	0.2707993474714519	0.39442231075697215	0.4246329272102468	0.27692307692307694	0.3346007604562738	0.42011720430822586	0.7449623583102566	0.24976408215497622	0.1756292202323645	0.5400897300266227	0.3353099844823235	0.0	0.4137698003466143	0.5377072773630387	0.2244882162763492	0.13679763871094558	0.43257061244390943	0.43198775115620974	0.4764512274298871	0.2326919825300763	0.27626928993884037	0.2692307692307692
20190226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6038802331956961	0.5032755031327341	0.6981826268017064	0.35994471355828395	0.33436745115700844	0.31462953321461595	0.0	0.0	0.2018348623853211	0.10603588907014681	0.43160690571049143	0.3458294283036551	0.2615384615384615	0.17110266159695817	0.46666255522482614	0.724041078226015	0.37926753739449875	0.23947084861428045	0.4291068615913396	0.5791204823164342	0.0	0.44876359798725735	0.5147488043339398	0.5307590699000253	0.28513719969627155	0.43721951778822543	0.4776365196343816	0.4679561864526507	0.5853617607743427	0.18075043041877126	0.34615384615384615
20190227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45195670614101313	0.4821712052379562	0.6997998665777195	0.4612985499789516	0.3827544878976577	0.24649288717719955	0.0	0.0	0.30275229357798167	0.07014681892332789	0.6228419654714477	0.4416588566073103	0.3692307692307692	0.19771863117870722	0.4589870576244777	0.6272902418256779	0.3282501394520696	0.23815963514960362	0.5012211890455379	0.3826877358202867	0.0	0.4402913034412899	0.5204391860385594	0.30309414994884765	0.3860519078272714	0.4227286743350633	0.46724864009735123	0.46775540887201006	0.33211464983054345	0.15876980155429282	0.5
20190228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5592650865874542	0.4775625901648733	0.6118624537570505	0.42311719754217925	0.3756205637461988	0.2965934682992111	0.0	0.0	0.36697247706422015	0.0929853181076672	0.6507304116865871	0.443298969072165	0.46153846153846156	0.22433460076045628	0.4405349469533312	0.7069079663660133	0.3210977209036446	0.09549326104960368	0.5416667059888282	0.4953144218925201	0.0	0.4468007041998477	0.5464611553682984	0.3117658943947541	0.29114262192846724	0.4353364450712936	0.46556488103010724	0.5707760630137554	0.36928726156712494	0.12143154585245312	0.7980769230769231
20190301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627255583137232	0.5093840667055134	0.6482503487173263	0.4140926164762414	0.4367246442622279	0.45491043891365174	0.0	0.0	0.6788990825688074	0.11582381729200653	0.6879150066401063	0.5798188066229304	0.32307692307692304	0.376425855513308	0.4589147043097379	0.6812857967734467	0.2127795331342648	0.11979036060518232	0.3770029529370352	0.4863587204170812	0.0	0.46419838372984723	0.44427274603385036	0.4073643368437573	0.1868227102289184	0.4726100639082554	0.48553005029746216	0.39684579993483904	0.44540904058981734	0.23048148868388074	0.8076923076923077
20190302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48267562174449635	0.4712649925738425	0.6597731821214149	0.4196463169651382	0.4333127998600498	0.43687437399824686	0.0	0.0	0.8256880733944956	0.10277324632952692	0.7277556440903054	0.7603873789440798	0.32307692307692304	0.4752851711026616	0.47336178692936354	0.5498753742898124	0.39007921640695625	0.13425724150528942	0.43130811618849346	0.4893986115856184	0.0	0.48024540633364865	0.5297157135599873	0.47950956734427624	0.4090700836992949	0.4703672080853232	0.5044006987212879	0.5085635831930817	0.49650442012040086	0.15746352767254168	0.6442307692307693
20190303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4563784921661357	0.511033184906687	0.5578870762326388	0.4571333266775703	0.40322592651870154	0.2945890602849458	0.0	0.0	0.706422018348624	0.05872756933115825	0.802124833997344	0.7326616682286785	0.3384615384615385	0.3878326996197719	0.49925721966164066	0.5005828114377535	0.4262646138495282	0.17981426481565016	0.3691029734160169	0.546933347358614	0.0	0.49826406896573516	0.5191951357895989	0.3745718509677042	0.38842098144664183	0.5024894274750953	0.5135242874113217	0.48486475166093645	0.4883928372036637	0.18349024570777545	1.0
20190304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863395397523021	0.5234338808012619	0.43699840297572157	0.5050333946434558	0.5127170996065762	0.45491043891365174	0.0	0.0	1.0	0.3556280587275693	0.5458167330677292	0.6852546079350202	0.3692307692307692	0.6730038022813689	0.4519839016897823	0.6327910468210943	0.5677088388644751	0.17019810127132817	0.46527349821587494	0.608139995871971	0.00025328283068348437	0.4821748534411309	0.6198587161634077	0.4620742631219187	0.28962137006604266	0.49754374559594045	0.48163982333386424	0.6271612749848172	0.47269159969756236	0.12883240699543774	1.0
20190305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6339304390738819	0.6502002649000567	0.6104473689530387	0.4699759596827194	0.5778534393877922	0.7515027048085351	0.0	0.0	1.0	0.5562805872756933	0.23373173970783537	0.577163386441737	0.2615384615384615	0.752851711026616	0.462323774835678	0.5719640465966858	0.6111954673248121	0.21361202527447268	0.5082694505498654	0.5064715915142928	0.00021118219930982098	0.4628527811639546	0.6834813672238587	0.544839644792109	0.4845257851755789	0.46764478987976393	0.47646114117971244	0.6488093443878079	0.5038129054967305	0.23407246918344138	1.0
20190306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49539323655677314	0.5333372701417949	0.6021590151009764	0.49704991114169816	0.5130272791224825	0.4769541174532595	0.0	0.0	0.8990825688073396	0.30179445350734097	0.5418326693227092	0.4606373008434865	0.46153846153846156	0.5019011406844106	0.4525488218602943	0.6250923040822658	0.528745489420125	0.3908491970301753	0.5361222812264362	0.33687280145992565	0.0	0.4165303600919656	0.5490497345337559	0.25819405116729577	0.6425977919668507	0.38180401394159524	0.44538765415805637	0.3642155114048743	0.36298839060401406	0.1359156083947696	0.2692307692307692
20190307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4937204050389385	0.447954119015905	0.5498008773525777	0.4505383203633281	0.5279155981196053	0.6352710880677002	0.0	0.0	0.49541284403669733	0.4388254486133768	0.25763612217795495	0.41127772571071547	0.1692307692307692	0.25855513307984795	0.4371984312833971	0.7454727118095861	0.2954264967756106	0.14508225709197553	0.5489315539583418	0.5038736734729056	0.0	0.4354650046640754	0.59920062300785	0.3402267785283444	0.12051789536674873	0.45309806427338206	0.4537499111263327	0.6138242441287629	0.4015657849821186	0.2616019621598012	0.2980769230769231
20190308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5993220121359231	0.508773242496878	0.7018214162977332	0.4033323868606179	0.3703474933653928	0.31462953321461595	0.0	0.0	0.2018348623853211	0.19902120717781405	0.4063745019920319	0.2598406747891284	0.2000000000000001	0.1596958174904943	0.4366095277021485	0.7215461202603246	0.2768838430438637	0.1622479640983504	0.49093026482060137	0.5962893704137001	0.0	0.44478282776251954	0.6704215471187793	0.526042858008392	0.046794803215764603	0.5192912539977442	0.44888668208537674	0.621687071627533	0.5419226061536073	0.4815456997321273	0.2692307692307692
20190309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.524209962888413	0.4798300339246129	0.72102613863788	0.37868821841449996	0.3898884120491165	0.41082187943010845	0.0	0.0	0.2018348623853211	0.01957585644371943	0.6640106241699868	0.3801936894720399	0.2461538461538462	0.12167300380228137	0.5541042568941718	0.5461489348575929	0.10775560986044776	0.3841232944632536	0.4440220720010797	0.5061577905940163	0.0	0.5067782927267491	0.34024543669412755	0.4554224559479919	0.26017494831309784	0.4852300797378218	0.5306209477286522	0.3426431922901409	0.4669929250424572	0.006444827491414549	0.3269230769230769
20190310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4037586375298307	0.4604679781322901	0.5936685062769126	0.49357903056465696	0.33002564512947247	0.12024043276936566	0.0	0.0	0.36697247706422015	0.08319738988580751	0.600265604249668	0.38456732271165256	0.4000000000000001	0.19391634980988592	0.4727357997550462	0.4245840563440414	0.42978698592028947	0.19013927370498426	0.552946661218188	0.5032867331600505	0.0	0.45143124540492685	0.6024430154590742	0.3568456202619353	0.49637343645490045	0.4607198556414813	0.46678161768817555	0.5800687099673487	0.4219888361785233	0.2497813543911878	0.4807692307692308
20190311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.420597013270387	0.4775050440946913	0.43841348777973105	0.46164551307995666	0.4770472369140981	0.4569136445235894	0.0	0.0	0.29357798165137616	0.17128874388254486	0.44488711819389115	0.31162136832239923	0.15384615384615385	0.20912547528517111	0.4733230910061596	0.3776635294383408	0.5959913164108436	0.3637582943770685	0.6927515729651018	0.6501614748820043	0.0016787287239027008	0.4440146968491383	0.8224331360595476	0.5686208830232653	0.3101872992430272	0.4542373032296983	0.4685954924515082	0.7850807055104009	0.5208559709642807	0.3558135296579151	0.7980769230769231
20190312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6550478225773615	0.5044972587121466	0.4272343178280461	0.4311006810439369	0.5586227560511711	0.807615307569015	0.0	0.0	0.614678899082569	0.47145187601957583	0.24966799468791503	0.3227897532021244	0.12307692307692307	0.3155893536121673	0.3873858948926006	0.5758268566732293	0.23156889599987787	0.8035599855145078	0.816469159314209	0.28543773681472623	0.009260373391857736	0.3295175696596329	0.807037838741967	0.29911886642230623	0.3568328258144873	0.2577796974126116	0.3736063873175613	0.8141575453970954	0.31430634470452246	0.05319680751957627	0.057692307692307696
