Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5642239325450589	0.5699972245498203	0.5360543392564742	0.5848667718328764	0.5676177200772703	0.43086235235977854	0.0	0.0	0.14678899082568808	0.5154975530179445	0.25099601593625503	0.13620743517650732	0.2615384615384615	0.11406844106463877	0.5797450920791983	0.4256564588119828	0.6003140913980274	0.09100298475393802	0.534241159512633	0.5405437855586437	0.0	0.6265945626441477	0.5724690877205141	0.27279964613049235	0.34514823881408946	0.6718959433887889	0.6202113221790706	0.6763955413857263	0.4106695828877436	0.30070701861206417	0.13636363636363638
20190509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5106392396131427	0.5892367940139903	0.4527664907918409	0.6143711310882112	0.6736969929317705	0.6553103585930425	0.0	0.0	0.3119266055045872	0.5497553017944534	0.21248339973439576	0.23430178069353327	0.2923076923076924	0.22433460076045628	0.6223495131384496	0.4817246366163085	0.3886064158278598	0.07009094653995743	0.5087992275170766	0.3985239045152323	0.0	0.6504411983297969	0.4622568487629815	0.4310001464560602	0.24227486548205768	0.7049058600273805	0.6413268045273383	0.5288236294587915	0.43501489326993364	0.1628738973571498	0.27272727272727276
20190510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5640903909124483	0.4671633615939269	0.4990599793801921	0.5914624029306137	0.6445408256317299	0.6292590664292319	0.0	0.0	0.22018348623853212	0.233278955954323	0.4090305444887118	0.1695563886285536	0.2461538461538462	0.1482889733840304	0.6895705765824305	0.49083607324444467	0.25496658586425	0.05554004472668737	0.5042339585398037	0.44999290289790705	0.0	0.7028188482332666	0.4286880040618742	0.45911649392108395	0.47403463717075534	0.7131770426411884	0.7015938301887634	0.4607595644378582	0.4528764956206334	0.11481805301533607	0.2545454545454546
20190511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5252660546329747	0.49868864197444984	0.509774192896273	0.6539407524513339	0.6222083471360457	0.42485033072131034	0.0	0.0	0.28440366972477066	0.16965742251223492	0.600265604249668	0.3171665104654795	0.2461538461538462	0.17870722433460076	0.7334013227540956	0.5067831131337351	0.3433404630921006	0.08649794738318341	0.44497455026763477	0.505003329787326	0.0	0.7124114410357381	0.4338986836574345	0.509509748234116	0.6869203880724782	0.7054933948807633	0.7177370444578939	0.47017616660275546	0.5496817432074	0.08329501175259821	0.4181818181818182
20190512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5473397075106395	0.5037297634521034	0.5305961550124331	0.685179927211694	0.5992553979461563	0.32264596286734953	0.0	0.0	0.22018348623853212	0.13866231647634583	0.5325365205843294	0.2753826929084661	0.21538461538461537	0.14448669201520914	0.6448916746150704	0.4470787401293114	0.5027355375668706	0.1375619751163196	0.5058166124883097	0.5233515008971856	0.0	0.6291070588681444	0.5943559006407696	0.6610103785889156	0.4332568652334216	0.68073226150968	0.631496510164574	0.6239193821058574	0.5678414123532575	0.3355829556474756	0.23636363636363641
20190513	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49208273948435793	0.4838152868184622	0.5405017486405085	0.7181539174770794	0.5797144792624326	0.23647325191452825	0.0	0.0	0.3302752293577982	0.2528548123980424	0.5830013280212484	0.3471571383942518	0.38461538461538464	0.19391634980988592	0.6176785770436123	0.46343813396468253	0.497059017143824	0.060906931930415534	0.5129621616384389	0.45354196269722435	2.6822101411562357e-05	0.6587228155092231	0.43945042660226324	0.39933174474687844	0.07784675759403743	0.7229001508819961	0.651167784505088	0.4947212224338598	0.4860409580027913	0.32462550599039075	0.3454545454545455
20190514	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4368863103315265	0.48196931176268093	0.49926213435219347	0.6438734077318952	0.6498137099085485	0.5150306552983345	0.0	0.0	0.22018348623853212	0.43393148450244695	0.24435590969455517	0.11824429865666977	0.12307692307692307	0.11787072243346007	0.6932635970107013	0.4237441336238735	0.591773047419888	0.08670585835494575	0.5161085844299695	0.4079348145163465	0.0	0.7134318443062243	0.48618627520403535	0.6101510377599347	0.497020017704889	0.7100836929175065	0.7138337307308313	0.5185078083230511	0.5901178773616255	0.0901940604848427	0.37272727272727274
20190515	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5678006226051444	0.4645166710141241	0.5132108274203006	0.6820560097356579	0.6960294714274547	0.5571148067676125	0.0	0.0	0.38532110091743116	0.17455138662316477	0.40504648074369193	0.19798500468603564	0.2615384615384615	0.20152091254752852	0.6914918192585447	0.43753532052581046	0.6106749235890189	0.11878770621518507	0.5096486467179739	0.4675932073356054	0.0	0.7124702442315983	0.5142845466475224	0.6102396040936447	0.5807614520678926	0.7321248736676865	0.7027201411506884	0.613708089269924	0.6382382943329044	0.24374737327392815	0.24545454545454548
20190516	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.46318989442212993	0.4855963216162727	0.47945094709604247	0.7185017136227447	0.7192919115484968	0.5310623121994741	0.0	0.0	0.44954128440366975	0.23980424143556278	0.46879150066401065	0.30740393626991563	0.15384615384615385	0.29277566539923955	0.7444351043424483	0.4615435202641328	0.6153014787399371	0.16425307457379684	0.5786806865310606	0.4174220374431914	0.0	0.7285958764531344	0.4157387081853697	0.5216270080808121	0.9237931556670245	0.7203656648484374	0.7284895231080745	0.4970800974180132	0.43459095367276696	0.15259168365428383	0.4454545454545455
20190517	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.5004876272714774	0.491434086456557	0.5033052337922251	0.7528648058591407	0.7233247849568424	0.4729465038290565	0.0	0.0	0.3211009174311927	0.2838499184339315	0.37583001328021254	0.19868791002811625	0.2461538461538462	0.16730038022813687	0.7603532235580203	0.45985965058492795	0.6486228400815913	0.31955451903555	0.22804093305558543	0.5787205985375391	0.0	0.7345103271750535	0.34837634259559186	0.5628454829190672	0.625753417285545	0.7349931099610779	0.7440976709209292	0.3152896359108057	0.7321947886646002	0.3061391754437639	0.04545454545454546
20190518	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.4125121802627575	0.6238229466526276	0.4774293973760289	0.8014583835047062	0.7301492181771486	0.3967934281389065	0.0	0.0	0.29357798165137616	0.47471451876019577	0.23373173970783537	0.14862542955326463	0.3692307692307692	0.16349809885931557	0.7492079197543158	0.287867246483173	1.0	0.21428071982156643	0.5697558320079548	0.6890487390306529	0.08374420522510549	0.7620868029325748	0.5371663003044899	0.9445755347130551	0.951838968110341	0.7586983381476992	0.7563521856129038	0.5299659603886957	0.9257504032964575	0.30163139334939154	0.14545454545454548
20190519	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.31395467171659097	0.5619895334988942	0.47379060788	0.7618887621415834	0.8086218255312336	0.7054109397150542	0.037073170731707315	0.0	0.036697247706422007	0.4698205546492659	0.013280212483399747	0.03811308965948141	0.061538461538461584	0.022813688212927744	0.6016015596339894	0.25657590986349715	0.6586666930437044	0.14264199377430503	0.6562697318561349	0.5167021013018477	0.0	0.5882773714927861	0.7081981760738129	0.23039740060284483	0.3795834970743546	0.5764207457369562	0.6031153596208366	0.8010594169564982	0.3097364626318895	0.13851650660858086	0.10000000000000002
20190520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.6252936339847956	0.6167140244855305	0.3099844340671533	0.7323844028862487	0.8452228967457854	0.8897792024933054	0.0848780487804878	0.0	0.11926605504587157	0.4208809135399674	0.04648074369189911	0.0641205873164636	0.061538461538461584	0.07984790874524714	0.6195274979823281	0.25305354447639367	0.5622602119781539	0.12018645582582022	0.6525752304598688	0.5666341573603054	0.0	0.6190488354221036	0.7447842355284429	0.25101109107785724	0.2295520838287281	0.6107002573236896	0.6356542358131371	0.7844998507863442	0.3495084918827147	0.05874669221697421	0.28181818181818186
20190521	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.5765654050921493	0.7212755554925853	0.3803950108152898	0.6039580728347578	0.6653223134958889	0.6573147666073079	0.0	0.0	0.13761467889908258	0.3735725938009788	0.13944223107569725	0.13456732271165261	0.18461538461538465	0.17870722433460076	0.5842181391302528	0.3115497981514138	0.5835727447433803	0.15487897812210105	0.5669160869076133	0.5701771121255643	0.001353515296604402	0.664968769792681	0.6481414589902867	0.33332805563746976	0.14676942093665707	0.7271181717832754	0.6451410976530856	0.6779427964450141	0.39906587276172983	0.1152883897834471	0.24545454545454548
20190522	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.5802678468562764	0.5613192343015233	0.35007176501505927	0.6334603494784418	0.6975804620589799	0.6773552395369782	0.0	0.0	0.28440366972477066	0.7079934747145188	0.18326693227091634	0.2636676038737894	0.2923076923076924	0.23193916349809887	0.6922276143259926	0.3813876781428467	0.5111641380524128	0.055470728041205564	0.477240574074363	0.5528276228371009	0.0	0.7440279012228365	0.5310908151319883	0.3539301186887829	0.13685537141469736	0.8257716126812558	0.7366905754682949	0.5710851494223188	0.5207944386375124	0.2659475015687594	0.31818181818181823
20190523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5281472153565471	0.5398011833770014	0.3770190227828659	0.6948973931738166	0.6963397067745574	0.5270546985752711	0.0	0.0	0.3486238532110092	0.8172920065252854	0.24701195219123512	0.25140581068416124	0.32307692307692304	0.23954372623574147	0.664427557726373	0.4397655246472016	0.5992452529006498	0.10978068659307168	0.49105872364604064	0.5282126342662334	0.0007424517802669396	0.7942483151293341	0.5654753116087342	0.32040701920355613	0.12336185973088898	0.9478265466300626	0.7478007865084061	0.6068702455371732	0.41387380093568804	0.3684785886171517	0.6454545454545456
20190524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.44439713688831833	0.4884634447218936	0.44043503749974683	0.7181539174770794	0.6963397067745574	0.4729465038290565	0.0	0.0	0.37614678899082565	0.22349102773246332	0.5604249667994688	0.36683848797250856	0.5384615384615384	0.23193916349809887	0.7437265609441654	0.5269064970468381	0.6159803463782565	0.07053416684633679	0.4667856154614822	0.5890030021504983	0.0	0.7516283777510329	0.6472086667379804	0.6733285207344177	0.1777848906043107	0.8200315561990642	0.7537513383536347	0.6453240613516158	0.6697314176499849	0.2796280148412207	0.16363636363636364
20190525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5337017682802885	0.49505959604016264	0.4905694705561284	0.7636235776466088	0.7881503869101899	0.6172350231522954	0.0	0.0	0.8073394495412843	0.8825448613376836	0.2722443559096946	0.4346298031865041	0.49230769230769234	0.48288973384030415	0.7410948882157492	0.4425992595629131	0.5860820878425846	0.08674228527959701	0.4396563403457288	0.613288318882209	0.0	0.740745558266383	0.4740424613511758	0.7785416143020281	0.2179436797634453	0.7685836176557026	0.7500049303113268	0.5176654795191461	0.7643427022977325	0.3176740682616982	0.19090909090909094
20190526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.47112171097572664	0.4734561368885737	0.5578870762326388	0.7716083107153568	0.7444159498561416	0.4829661390917278	0.0	0.0	0.19266055045871558	0.16802610114192496	0.40239043824701204	0.2974851608872227	0.2461538461538462	0.11406844106463877	0.6785214921337013	0.23417747403321304	0.6462701674907786	0.09239117498602167	0.6754479670183949	0.39235120632929227	0.0005188275138714292	0.6725980158607344	0.6590963535035924	0.2815818145114206	0.587229535292552	0.6622810239905961	0.687581374690225	0.6679039457759937	0.15042680949705253	0.2949162882046757	0.06363636363636364
20190527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.33638065193495986	0.6961449616036235	0.42284755493561305	0.7972931602033249	0.7453464697934618	0.4468940092609181	0.0	0.0	0.1743119266055046	0.6443719412724306	0.11420982735723773	0.0978600437363324	0.2000000000000001	0.11026615969581749	0.6603180060163298	0.36777690511301575	0.5348160411954755	0.0883565738893133	0.6104425601305865	0.5322155015972295	0.0	0.6579675279075435	0.7396735584941534	0.19934723148567798	0.2909179425951095	0.6605878574039703	0.6687969278228351	0.7396808323838515	0.2950204216033979	0.1277278659400507	0.09090909090909093
20190528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.5527538191507522	0.41415207176930013	0.4282450926880529	0.6199233737489525	0.6420593150628845	0.5470939691006136	0.0	0.0	0.0275229357798165	0.40946166394779765	0.07038512616201857	0.03709778194314277	0.061538461538461584	0.030418250950570342	0.6240424706782527	0.42508193856829435	0.4543408361225346	0.06948369433271183	0.5144368420490831	0.5491864787740685	4.9640904104981716e-05	0.6871395361914268	0.5914624178698362	0.19297886678633844	0.1570361915632282	0.7350305168693958	0.6894487644796955	0.6129531626602078	0.36216903005439716	0.21369937331118255	0.13636363636363638
20190529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.4872852563328244	0.5028037753842405	0.4454889117997852	0.6584516892867298	0.7177416653329214	0.6753508315227128	0.0	0.0	0.18348623853211007	0.5464926590538336	0.24302788844621515	0.1886129334582943	0.15384615384615385	0.1482889733840304	0.7195905960778561	0.38278589596100987	0.39657887547184484	0.37485330052756116	0.6428773182493343	0.5790721467487387	0.0	0.689684289172235	0.6713072123881137	0.6261953981130918	0.3392958009710156	0.6923062277350495	0.7015682161410772	0.7788313066785513	0.5880918287404865	0.05231448765307768	0.2181818181818182
20190530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.464410687513578	0.47260762704927983	0.45559666039986213	0.6876082523963993	0.6823819077147546	0.503006612021398	0.0	0.0	0.1743119266055046	0.24306688417618275	0.42895086321381143	0.22000937207122775	0.2461538461538462	0.13307984790874525	0.6150586434957607	0.3948728006427837	0.6855878708375586	0.24334035107503918	0.609348455649972	0.5711157611120523	0.005929205665468345	0.6403428282985908	0.6706224490872082	0.3928384470907691	0.3395306702577054	0.6719376061729014	0.6309212940814024	0.6972151771154284	0.5130039191755633	0.31761352986580266	0.10000000000000002
20190531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.6514477627315691	0.6223814015202481	0.4586289849798847	0.7011452281258886	0.6826921430618572	0.4749497094389942	0.0	0.0	0.07339449541284404	0.7177814029363785	0.10225763612217798	0.054436113714464225	0.21538461538461537	0.045627376425855515	0.6486928632071025	0.3928055669494069	0.6027428253604759	0.08156294592773496	0.4751734761156787	0.4727875738136774	0.0	0.6891231523743802	0.4933086798456608	0.5656805951657625	0.16147294748022384	0.7765257538723997	0.67998327386972	0.5656036145138036	0.6343435380931378	0.3542206321838412	0.16363636363636364
20190601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5780132189590351	0.5846622565020206	0.4557988153718635	0.6688647475401832	0.7279773846434433	0.6813628531611811	0.0	0.0	0.1743119266055046	0.5220228384991843	0.13811420982735728	0.10051546391752575	0.15384615384615385	0.09125475285171103	0.7223482553691031	0.32736875450087644	0.4107694943646937	0.08992654046839162	0.5043181204229279	0.40588555808405713	0.0	0.7090812360266128	0.49418440848955825	0.4957102228309165	0.43575532377336074	0.7537612982302732	0.7071199431211	0.5315937278295673	0.5583737636773386	0.20475482531762282	0.13636363636363638
20190602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.4567361611721442	0.4604678709701483	0.4218367800756063	0.6706016456568592	0.7146398701738582	0.6332666800534348	0.0	0.0	0.19266055045871558	0.24143556280587275	0.28818061088977426	0.2100124960949703	0.1384615384615385	0.09885931558935361	0.7074428501053379	0.3563721710550736	0.5195561290287372	0.1265741502686987	0.4862861290542421	0.49938517219502937	0.0	0.7382969652930375	0.5599655659730645	0.6321533394950433	0.33876369479841706	0.8200302122382858	0.7187475422103405	0.6195205320352664	0.6879331283117134	0.35004231866713076	0.2272727272727273
20190603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.4858088422996211	0.4787502681831725	0.39084642286776805	0.7094756747286513	0.6560171141226872	0.3967934281389065	0.0	0.0	0.1559633027522936	0.3295269168026101	0.34661354581673315	0.16526085598250548	0.10769230769230773	0.09505703422053233	0.6230349974320544	0.3943659304464516	0.6551609346066621	0.18516154305338742	0.5396776066166841	0.45062833519282497	0.002267148130059168	0.7236186588773864	0.6122171867302063	0.3640444929552656	0.18308770094256419	0.8554740418455625	0.676319993626345	0.6803847428840046	0.4875730817488465	0.6317100117700613	0.17272727272727276
20190604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5120552260575898	0.49834915230901883	0.42521276810803027	0.7504343980627848	0.7493793432018074	0.5410819474621453	0.0	0.0	0.1743119266055046	0.43066884176182707	0.2602921646746348	0.17861605748203688	0.18461538461538465	0.09885931558935361	0.6579427086062876	0.4334937198910517	0.6822964258318062	0.1652571470544656	0.5472115320664985	0.43916562499523043	0.0010830524352066098	0.740934347474143	0.6358356824204914	0.41166893607588795	0.36869607497127754	0.8547171679341705	0.7000342803957227	0.6612914973413198	0.5674695840961225	0.4055106239063797	0.3636363636363637
20190605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.5313521032545061	0.4947408958302536	0.4444781369397785	0.7264843640798421	0.8092434128493636	0.7815628130008765	0.0	0.0	0.22018348623853212	0.4013050570962479	0.08632138114209831	0.0978600437363324	0.061538461538461584	0.11026615969581749	0.7794937478382082	0.37101280832305356	0.6934566414368027	0.2672629260896526	0.271243075119202	0.28538897461374213	0.037007053812341366	0.7399256263804478	0.22474116097888752	0.6499081680919745	0.5590503312783314	0.7428174256162499	0.7529999667645948	0.23662372410513147	0.47366086443398525	0.2512564627648119	0.31818181818181823
