Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652168887547666	0.4935017799838587	0.8186669901146231	0.23429388005366844	0.2009923064611582	0.2505017032057301	0.0	0.0	0.22935779816513763	0.33278955954323	0.15405046480743692	0.20634176819743832	0.2923076923076924	0.14068441064638784	0.2695919672960622	0.8876458945189075	0.15449553233774443	0.1480384429929017	0.4562133415744371	0.34078877627877335	0.0	0.256745777305694	0.6148373011583986	0.26899875942697105	0.2704177368684929	0.2486165572886333	0.28472079846238657	0.5907300925793321	0.37775442287974165	0.2422546946622182	0.19090909090909092
20190212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49574845729951716	0.4612454394715269	0.9116582772353284	0.27698741889282724	0.22828817830250828	0.24048086553873124	0.0	0.0	0.25688073394495414	0.20228384991843396	0.3798140770252325	0.38855045298344276	0.3692307692307692	0.1520912547528517	0.280161336932471	0.8926159424787531	0.13946330527069936	0.08280867511388422	0.4541178692454453	0.31018447983210773	0.0	0.2720093020969186	0.5281348468340429	0.32249438219211524	0.21832591562689957	0.29411066445310213	0.29341445602415567	0.5191113943548565	0.3789018378755519	0.35533970188298514	0.24545454545454545
20190213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581175929958028	0.3904595938241781	0.8884104554551521	0.28080547083203844	0.19820074664919768	0.17434862751558017	0.0	0.0	0.22018348623853212	0.3393148450244698	0.2270916334661355	0.2307091533895658	0.3538461538461539	0.1520912547528517	0.23444963072604025	0.9060459363050011	0.07280820769425198	0.27331974082072463	0.4915981517607847	0.20432530852143613	0.0	0.2133425264880217	0.48086362467435173	0.28419816958859784	0.020257469350285603	0.23127666366286564	0.23715887473378838	0.4701629367602644	0.3019889353261908	0.3649728217546987	0.1272727272727273
20190214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082664466232932	0.45888851532332936	0.8843673560151226	0.2540786907352299	0.12220890544800816	0.09018032457702418	0.0	0.0	0.1559633027522936	0.23817292006525284	0.25763612217795495	0.23969072164948454	0.32307692307692304	0.14448669201520914	0.2863116917255153	0.8122298695854231	0.09983577564577878	0.030981697406966255	0.4224085055058728	0.38263042018141125	0.0	0.2894069376581552	0.4557147406471512	0.6167650988809679	0.06807060329900455	0.3309359844381406	0.3035985396479104	0.46005427777618646	0.5891573691791216	0.3744395323316967	0.30000000000000004
20190215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6085497389493112	0.49838858797722546	0.7624679078981942	0.3328707620993052	0.28008650113337324	0.26653336010686973	0.0	0.0	0.24770642201834864	0.1272430668841762	0.5325365205843294	0.3174789128397376	0.46153846153846156	0.16730038022813687	0.2889099756308705	0.6732321593245798	0.4818441784965209	0.3694549058160663	0.6614571730867869	0.2708390109288797	3.0406402656233524e-05	0.2584837751667801	0.6462894013124901	0.2847892661494677	0.331013680868699	0.24398814390755985	0.29093288491990205	0.682308126231235	0.3064372351046163	0.26211209469736196	0.24545454545454545
20190216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5507139707126263	0.33947077510298557	0.6856490185376111	0.2846235227712497	0.38678680299404095	0.6372742936776377	0.0019512195121951222	0.0	0.3486238532110092	0.4567699836867863	0.11022576361221784	0.33247422680412375	0.15384615384615385	0.16349809885931557	0.26165952565022377	0.7250689011215806	0.31657537032573907	0.2537031130800627	0.5840890897657938	0.2439819275427939	0.0	0.24757061135632719	0.5574925697749585	0.20029391263648194	0.051739755518058865	0.29597704178770695	0.2638439813566354	0.5559961348367529	0.22610302982038993	0.5143047989880453	0.4
20190217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6436266744483454	0.4445865487077704	0.7388157761740152	0.23498801451684367	0.3219598983127812	0.5611224203918155	0.0	0.0	0.26605504587155965	0.36052202283849916	0.1899070385126162	0.26171508903467666	0.23076923076923078	0.12927756653992398	0.3039187438039418	0.7601655087820712	0.3634174820857871	0.09019572219716405	0.4681466315561306	0.3648310240272267	0.0	0.3099441347938512	0.5502604978716655	0.2624944325196215	0.11715757700737024	0.3773126780828011	0.3255729942604939	0.5911853909877568	0.3178011626807958	0.5948492250330782	0.18181818181818182
20190218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5466500762629	0.4832775471905793	0.7640851476742072	0.2811526421942086	0.3566999296526927	0.5470939691006136	0.0	0.0	0.1559633027522936	0.040783034257748776	0.5338645418326694	0.36988441112152454	0.2615384615384615	0.09125475285171103	0.343713658369725	0.7169700521338532	0.24282038280345825	0.04279631899362646	0.41937431994797797	0.41460002188780143	0.0	0.355385032307026	0.48034784675660375	0.537512361693722	0.03724361643722203	0.4264547812530696	0.36332308954938825	0.4854553143209947	0.5766592532929626	0.4246904845303359	0.24545454545454545
20190219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38189831741026126	0.4974927124712269	0.6607839569814217	0.38215930725270614	0.4112903706074806	0.4949901823686643	0.0	0.0	0.26605504587155965	0.017944535073409474	0.6069057104913679	0.37324273664479857	0.30769230769230765	0.155893536121673	0.3440943663081327	0.6244260513114094	0.5016687893310616	0.05685019651784679	0.5691198973295819	0.3136768716752537	0.0	0.32899905691112014	0.6179742082053206	0.29358148149080143	0.3562225999676392	0.35670957591572083	0.34937023448172955	0.623919337591537	0.30847221583085505	0.37717772163565205	0.2272727272727273
20190220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6486367113651174	0.4888363689755868	0.6710938605534998	0.3654983515688312	0.4773572861572132	0.7094185533392571	0.0	0.0	0.21100917431192662	0.3458401305057096	0.20849933598937587	0.23437988128709775	0.15384615384615385	0.09505703422053233	0.35220792556214986	0.7717604180896724	0.4588038719220218	0.2631800660910988	0.5089126249847089	0.32620227332713897	0.0	0.339204254909584	0.5152594480948518	0.2350684579903724	0.3188403563043103	0.35628515007132855	0.36242774088103574	0.5491366237345527	0.28394470473766115	0.3343535115270438	0.6363636363636365
20190221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5736163607053333	0.49892804219937814	0.7780338407423144	0.32454031549654255	0.44230776388614895	0.7114229613535225	0.0	0.0	0.596330275229358	0.11419249592169659	0.50730411686587	0.6205092158700406	0.2461538461538462	0.2813688212927757	0.34877900615481394	0.7449648892804126	0.5185789961329437	0.029940245329725553	0.42157924443671835	0.4619908672075672	0.0	0.3761726292341627	0.4324964520856601	0.34477915032071205	0.14465988198144655	0.46059649858166235	0.3873163727167554	0.45532764777208107	0.37381452383793234	0.6411331192898628	0.4545454545454546
20190222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5110777013068806	0.5023330120950239	0.7163765742818443	0.3405070117605432	0.4444790391078919	0.6693388098842444	0.0	0.0	0.5137614678899083	0.014681892332789562	0.6613545816733069	0.685645110902843	0.2923076923076924	0.24714828897338406	0.3722340549089986	0.6442939594069181	0.48655362914490324	0.04080089117272833	0.3831340660189673	0.45002017111110637	0.0	0.42689849434683336	0.3234211211782016	0.3523222369569977	0.31830018443026525	0.4673487279242691	0.4417295719112227	0.40037219501172755	0.36024036194825787	0.3051608991687681	0.4
20190223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4573712629199012	0.47617259002273127	0.6603796470374189	0.3963904174453707	0.46712156684669115	0.5851705069456886	0.0	0.0	0.46788990825688076	0.017944535073409474	0.747675962815405	0.7219618869103405	0.4000000000000001	0.24714828897338406	0.4431164373890438	0.7251544970424776	0.3074977891492561	0.05153224747417198	0.34753378530636936	0.4416260919759749	0.0	0.45067725656691376	0.38479268874966405	0.5187298847248469	0.595976770561269	0.43717611964718445	0.47291257983616714	0.4326627776345646	0.5720560910679365	0.041804807715805484	0.30909090909090914
20190224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4145363375590517	0.45462753423845914	0.7145571795338298	0.4203404514283134	0.38027316343279965	0.31062191959041296	0.0	0.0	0.29357798165137616	0.01631321370309952	0.6812749003984064	0.6749453295845049	0.3692307692307692	0.16730038022813687	0.3597214398446428	0.6680149575081875	0.570796180714143	0.0618063167643408	0.4359084636565176	0.498012930969737	0.0016128710080499295	0.4130217758668267	0.5874758106161216	0.31071044824193444	0.17740177867570464	0.49199979421777296	0.41355435152100767	0.5590758138483913	0.39965505905577453	0.4595270484925994	0.6454545454545454
20190225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5992941909624626	0.4782302103086975	0.6516869832413538	0.40472086404813334	0.5393920168833537	0.821643758860217	0.0	0.0	0.6880733944954129	0.2707993474714519	0.39442231075697215	0.4246329272102468	0.27692307692307694	0.3346007604562738	0.40475092931593387	0.6758105335954824	0.25838292641974736	0.2618504765887778	0.5125254047047259	0.262706727065554	0.0	0.39642653618064877	0.4707756214906499	0.3426130544518454	0.11327536789305051	0.4282473637314729	0.41377084976458484	0.4849298016975529	0.29212100102865046	0.25565238843885973	0.24545454545454545
20190226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6038802331956961	0.5032755031327341	0.6981826268017064	0.35994471355828395	0.33436745115700844	0.31462953321461595	0.0	0.0	0.2018348623853211	0.10603588907014681	0.43160690571049143	0.3458294283036551	0.2615384615384615	0.17110266159695817	0.4083291168106655	0.7149739437553755	0.2869846656423069	0.09787257077248582	0.454991769626811	0.3815821661627466	0.0	0.4185013161352327	0.4138737841120524	0.37734079522492625	0.13395561794379604	0.45645365535440696	0.4386193517419559	0.44567229812518094	0.35576505768626143	0.29607937374247517	0.26363636363636367
20190227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45195670614101313	0.4821712052379562	0.6997998665777195	0.4612985499789516	0.3827544878976577	0.24649288717719955	0.0	0.0	0.30275229357798167	0.07014681892332789	0.6228419654714477	0.4416588566073103	0.3692307692307692	0.19771863117870722	0.4068470524436336	0.6232917358931642	0.2508157586828399	0.032853695176326775	0.4370094236163422	0.41890247696952665	0.0	0.41718518090238077	0.47944880712639026	0.37845529785076387	0.26279356282427424	0.44501439843065715	0.43258394596428656	0.5015652001642177	0.37855022847722	0.19815739526396808	0.4181818181818182
20190228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5592650865874542	0.4775625901648733	0.6118624537570505	0.42311719754217925	0.3756205637461988	0.2965934682992111	0.0	0.0	0.36697247706422015	0.0929853181076672	0.6507304116865871	0.443298969072165	0.46153846153846156	0.22433460076045628	0.41950744928441536	0.6244996099849702	0.4010597702105435	0.13827663838392135	0.4972385863931649	0.36994890700474026	0.0	0.42644036572737437	0.4729401908813114	0.3205484691630788	0.33107156797633464	0.42956280975390887	0.4466120640347619	0.5304588469115292	0.3026794785489334	0.09974200740812282	0.5909090909090909
20190301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627255583137232	0.5093840667055134	0.6482503487173263	0.4140926164762414	0.4367246442622279	0.45491043891365174	0.0	0.0	0.6788990825688074	0.11582381729200653	0.6879150066401063	0.5798188066229304	0.32307692307692304	0.376425855513308	0.3879055054444632	0.6885552670614911	0.6000337005680559	0.032316483592976654	0.44519344059644983	0.48602345857304413	0.0	0.44085189938584934	0.42716350304932205	0.2939151528572184	0.2274107420146244	0.45583145929538926	0.45659471763023357	0.49155977397785605	0.2893946504118047	0.11793065969066484	0.8090909090909091
20190302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48267562174449635	0.4712649925738425	0.6597731821214149	0.4196463169651382	0.4333127998600498	0.43687437399824686	0.0	0.0	0.8256880733944956	0.10277324632952692	0.7277556440903054	0.7603873789440798	0.32307692307692304	0.4752851711026616	0.4515160053396785	0.5953929091459964	0.23906933700124625	0.030050292334258356	0.4270630122522035	0.37994594571396084	0.0	0.45664249280133057	0.47612534210921903	0.5125539447957584	0.21614754938648828	0.47669621693832426	0.4727615853886089	0.5094638020858197	0.5596574508814622	0.13708751150609716	0.7818181818181819
20190303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4563784921661357	0.511033184906687	0.5578870762326388	0.4571333266775703	0.40322592651870154	0.2945890602849458	0.0	0.0	0.706422018348624	0.05872756933115825	0.802124833997344	0.7326616682286785	0.3384615384615385	0.3878326996197719	0.4983307666158411	0.45537318317881925	0.34633493738609433	0.052731955139913626	0.46989829533626487	0.40106445528343637	0.0	0.49525123243782637	0.3308397510517439	0.38545409250698925	0.2609724365740016	0.5133610858217308	0.5122378891756971	0.4249338434903267	0.4094626465992125	0.10263031418773058	0.9909090909090909
20190304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863395397523021	0.5234338808012619	0.43699840297572157	0.5050333946434558	0.5127170996065762	0.45491043891365174	0.0	0.0	1.0	0.3556280587275693	0.5458167330677292	0.6852546079350202	0.3692307692307692	0.6730038022813689	0.44508579942403337	0.5547576271080336	0.6175904741005982	0.03895168265938431	0.47539064763486755	0.5426420507582407	0.0	0.4841413753933424	0.5078780884040452	0.40319378354642843	0.4005557162333021	0.5075355090305927	0.49076271558282947	0.5814739495316931	0.45243559775113285	0.10155039932412227	1.0
20190305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6339304390738819	0.6502002649000567	0.6104473689530387	0.4699759596827194	0.5778534393877922	0.7515027048085351	0.0	0.0	1.0	0.5562805872756933	0.23373173970783537	0.577163386441737	0.2615384615384615	0.752851711026616	0.4411124655414722	0.6262747753048543	0.5612742122462255	0.05334597469535163	0.4430438860238176	0.5714856667088687	4.4388908987327087e-07	0.45980126929238235	0.5894540290931046	0.49453845902208626	0.43420138482777837	0.4993404848279891	0.46790727785429914	0.6248359016221273	0.5674609199655997	0.23780935546072682	1.0
20190306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49539323655677314	0.5333372701417949	0.6021590151009764	0.49704991114169816	0.5130272791224825	0.4769541174532595	0.0	0.0	0.8990825688073396	0.30179445350734097	0.5418326693227092	0.4606373008434865	0.46153846153846156	0.5019011406844106	0.45382063666342753	0.506755796197522	0.5338700895833487	0.2588817740781464	0.5300510562133415	0.2701410690259714	0.0	0.44048045427524934	0.46225938473554107	0.2029429009277876	0.6191602876762876	0.4303113004382574	0.4617289192154721	0.5021446166184516	0.20003240538028522	0.06005629987187641	0.7363636363636363
20190307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4937204050389385	0.447954119015905	0.5498008773525777	0.4505383203633281	0.5279155981196053	0.6352710880677002	0.0	0.0	0.49541284403669733	0.4388254486133768	0.25763612217795495	0.41127772571071547	0.1692307692307692	0.25855513307984795	0.4330031528902272	0.6754374200108475	0.37025598889175587	0.024675278485836696	0.538793923044401	0.3356113456062385	0.0	0.4215638449359693	0.4901111852373634	0.2245749213003622	0.12825551649583142	0.46582370451021504	0.4351062715161231	0.5176064630494212	0.19261058129355343	0.3153188483545844	0.2363636363636364
20190308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5993220121359231	0.508773242496878	0.7018214162977332	0.4033323868606179	0.3703474933653928	0.31462953321461595	0.0	0.0	0.2018348623853211	0.19902120717781405	0.4063745019920319	0.2598406747891284	0.2000000000000001	0.1596958174904943	0.3953349369920927	0.7466320069535692	0.49757270819658456	0.06443731944873467	0.4331858948357895	0.5527850081435497	6.658336348075947e-07	0.4135635153395615	0.5338084039292712	0.4189699469296447	0.05866260084295265	0.5070659629026935	0.41418089259735275	0.5514634392792243	0.4784224531809767	0.5468477075665026	0.17272727272727276
20190309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.524209962888413	0.4798300339246129	0.72102613863788	0.37868821841449996	0.3898884120491165	0.41082187943010845	0.0	0.0	0.2018348623853211	0.01957585644371943	0.6640106241699868	0.3801936894720399	0.2461538461538462	0.12167300380228137	0.4466510972053741	0.6432299776659365	0.18143609242153086	0.04072744659021963	0.3590520155293299	0.4171407235420472	0.0	0.4586563805121274	0.44703306569200996	0.4531098624297617	0.05116131563058619	0.5249818780917415	0.46031477111380925	0.4840492398565322	0.5057647683525089	0.26991005752175823	0.26363636363636367
20190310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4037586375298307	0.4604679781322901	0.5936685062769126	0.49357903056465696	0.33002564512947247	0.12024043276936566	0.0	0.0	0.36697247706422015	0.08319738988580751	0.600265604249668	0.38456732271165256	0.4000000000000001	0.19391634980988592	0.5164815961790776	0.45498776530894364	0.5055997233005992	0.1760091593066019	0.27434119457374817	0.3052693808970995	0.0	0.47697693794551316	0.466146871851446	0.25283180295774765	0.6481393067797877	0.4805350253580211	0.4932289842508264	0.4209340201198534	0.2913814088459524	0.08036870713942416	0.28181818181818186
20190311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.420597013270387	0.4775050440946913	0.43841348777973105	0.46164551307995666	0.4770472369140981	0.4569136445235894	0.0	0.0	0.29357798165137616	0.17128874388254486	0.44488711819389115	0.31162136832239923	0.15384615384615385	0.20912547528517111	0.42590983995191156	0.4098141329049811	0.660747335264205	0.26480627552932556	0.5404533036310216	0.45583492306008633	0.02350903203325617	0.3987698039143719	0.5750898936101928	0.35047848876564247	0.8398826433215257	0.4270736038329467	0.41516563559996233	0.5953524952500978	0.43494991908299396	0.4219662596427204	0.4818181818181818
20190312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6550478225773615	0.5044972587121466	0.4272343178280461	0.4311006810439369	0.5586227560511711	0.807615307569015	0.0	0.0	0.614678899082569	0.47145187601957583	0.24966799468791503	0.3227897532021244	0.12307692307692307	0.3155893536121673	0.34372682283831407	0.5195272745373055	0.16611647573073732	0.3913504803117751	0.613886259890934	0.27532922901292456	0.0	0.2976689623010253	0.6356814790796251	0.1565394303429568	0.15416932162238695	0.2729049745745092	0.3325656611144327	0.7008798855567967	0.2187448591592182	0.10697673877348199	0.08181818181818183
