Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021921374352436775	0.6474384984685355	0.6260133017971568	0.5109340582333576	0.6293422712875046	0.7955912642920785	0.08292682926829269	0.0	0.25688073394495414	0.31484502446982054	0.28818061088977426	0.24117463292721025	0.3538461538461539	0.1596958174904943	0.480482754040559	0.5669885012378658	0.7229858458307716	0.07317133658559508	0.3714087629318284	0.565135511941392	0.11897183048601583	0.5505127019430369	0.6544168937829328	0.7780031890020891	0.8871939991249248	0.6287690212990563	0.5140279382099207	0.5712970881548431	0.7092561018380554	0.3868856865218021	0.13131313131313127
20160213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2463729395384371	0.70396257005474	0.49663411971617355	0.5584870241880409	0.7186721852702416	1.0	0.01951219512195122	0.0	0.08256880733944955	0.02773246329526917	0.39176626826029215	0.4661043423930022	0.2923076923076924	0.04182509505703422	0.5852014192018896	0.3116081331233067	0.821116897650266	0.16528016863918069	0.2478137990286123	0.5413509033747124	6.802801571151186e-05	0.5941469507244106	0.4354323068702531	0.7403071864689811	0.7136160224791488	0.648453746935642	0.5772653794664773	0.37942549294543493	0.559361722963164	0.33678390788610574	0.08080808080808079
20160214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.954684857532773	0.3426192659145052	0.36523338791517457	0.38563025724319355	0.5325681978062061	0.957915848530722	0.024390243902439025	0.0	0.09174311926605504	0.3197389885807504	0.059760956175298814	0.17361761949390814	0.2000000000000001	0.0494296577946768	0.21533168712354034	0.5104856365034509	0.38035736153072763	0.35855641614626266	0.8998513122991343	0.13728965106885083	2.957739813527301e-07	0.1938204005429636	0.7112103796932878	0.2250717855301857	0.40578116196130154	0.2061153064101101	0.19492836632758292	0.7674061252876038	0.125073966693574	0.26473440756939837	0.18181818181818177
20160215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6472378356100567	0.15769019509701862	0.6563365475973872	0.17841039799947173	0.21898297892930652	0.43887798036954695	0.0	0.0	0.09174311926605504	0.47308319738988586	0.02257636122177956	0.04990627928772261	0.21538461538461537	0.08365019011406843	0.18494704155170347	0.6055465693114201	0.3175908208589211	0.4425507727107365	0.6923880961128098	0.25145393713376313	0.0	0.16829630391393102	0.6807842464771691	0.3563347019781425	0.591649222872408	0.14385260405108022	0.16959861674009502	0.6423963489347737	0.2317575615374666	0.12226029392692614	0.09090909090909088
20160216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5482206433790365	0.3785808487161521	0.6209594274971183	0.2339467086914984	0.33250641128236813	0.6092185934995616	0.0	0.0	0.10091743119266054	0.40293637846655794	0.1301460823373174	0.09387691346454236	0.2461538461538462	0.06463878326996197	0.2852648123662967	0.5407996518365716	0.35192191877256424	0.48750037205534197	0.867860796684515	0.34246395607611996	0.0	0.2582763046140686	0.6774785458739562	0.3623157300543656	0.7073390895231261	0.23933783300929545	0.2592279991985264	0.7497460704173442	0.27178437239306524	0.08107612816401867	0.14141414141414138
20160217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49187140651221095	0.46493321840387936	0.6856490185376111	0.25720253879781957	0.35949148946465326	0.6192386295235954	0.0	0.0	0.09174311926605504	0.1631321370309951	0.34794156706507307	0.21954076850984064	0.30769230769230765	0.06463878326996197	0.31235120215576945	0.7240438062857175	0.34568639776738536	0.3570895428793376	0.7725126389366997	0.39436298583658563	0.0	0.28661836536169044	0.6480844110649031	0.39738909877707795	0.3653121888315648	0.29317521059563256	0.28572052370373263	0.7005522297496589	0.33079377950844635	0.18263391455857386	0.12121212121212119
20160218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3457459518915623	0.5125335063306371	0.6876705682576268	0.35196136890424506	0.44789088351007006	0.6452907233303714	0.0	0.0	0.1559633027522936	0.11582381729200653	0.4807436918990704	0.3234926585442049	0.41538461538461535	0.12167300380228137	0.3771903344542851	0.6483624061898464	0.5604551137815853	0.2442949269374574	0.6837373068241097	0.7874882269743014	0.0	0.3661238538857735	0.7483217758636853	0.6446880121227313	0.35367683705450115	0.39362339305957716	0.35484615943411496	0.7747538531609697	0.6303807931782031	0.24701289571965857	0.2121212121212121
20160219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6351080111933661	0.4400668748904097	0.7200153637778733	0.3821592378392598	0.5102357193105219	0.7875752354007073	0.0	0.0	0.40366972477064217	0.20228384991843396	0.31075697211155384	0.6218369259606372	0.44615384615384623	0.33079847908745247	0.3647588342902687	0.7817219353857207	0.20314193795124694	0.21031578968131778	0.5120102442161738	0.48022659260995765	0.0	0.3412046075299998	0.5387147900918856	0.4852704196496809	0.1862342494341915	0.37377929080833994	0.3329182010277058	0.4969589791902982	0.37614938290118294	0.23382396337096856	0.3333333333333333
20160220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39541477938166114	0.4638691938166199	0.7301231123779501	0.3481432475307614	0.3483252502168111	0.36472971357526507	0.0	0.0	0.22018348623853212	0.040783034257748776	0.5099601593625498	0.4047172758512966	0.49230769230769234	0.18250950570342206	0.3395009851096502	0.6770213492936685	0.3060551007194832	0.48060653985411184	0.702039779263369	0.20468067517184146	0.0	0.3062249948733734	0.5167835326524451	0.3546353615474575	0.4805611603034852	0.2978337633360092	0.30699341339019237	0.6049124064345527	0.18922416638830727	0.09353202878747154	0.12121212121212119
20160221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268229257192708	0.40906376851517723	0.7614571330381874	0.2759460436540356	0.28318885460439874	0.3246495692386496	0.0	0.0	0.07339449541284404	0.435562805872757	0.10358565737051796	0.09700093720712274	0.2923076923076924	0.060836501901140684	0.28717948717948727	0.8528194229118605	0.25574026009910866	0.47422541537053275	0.7591866724907503	0.36213391223206476	0.0	0.2591187824320783	0.5896907594563052	0.3730861511176113	0.4845800006505354	0.24489673509293056	0.2592056473533418	0.6380380125045304	0.2808515661795439	0.0989949947090146	0.12121212121212119
20160222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38045859683401967	0.44932712409964415	0.8706208179190168	0.3141272572430892	0.23014921817714867	0.1863730715538791	0.0	0.0	0.07339449541284404	0.23654159869494293	0.2921646746347942	0.16705716963448922	0.2615384615384615	0.07984790874524714	0.3102123369135377	0.8562797212650117	0.2686799050234458	0.25185250071680454	0.5981898092034023	0.5350676745401237	0.0	0.2901473351886663	0.57673292960743	0.506847072083321	0.6065287531438176	0.32692299453235435	0.2792562902482885	0.5681678884764787	0.4337573804095699	0.30650029979117993	0.1616161616161616
20160223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921974244820204	0.47432546008054716	0.7958234782784495	0.3696635679351158	0.515818838934443	0.831663394122888	0.00878048780487805	0.0	0.23853211009174313	0.024469820554649257	0.5205843293492697	0.3395032802249297	0.5384615384615384	0.18250950570342206	0.3016945093469699	0.8371962666548475	0.14482291745819031	0.4934578060979157	0.742111693198068	0.1613330024117212	0.0	0.27031957762009357	0.6060767041338561	0.297697679963285	0.2264968349350146	0.25986614078096204	0.27124746446256165	0.6479920010264532	0.15932161957791308	0.10513930422132298	0.17171717171717168
20160224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4159524257177089	0.2851117924283389	0.8827501162391095	0.2339467086914984	0.26364793592067504	0.4188379083214796	0.0	0.0	0.11926605504587157	0.43393148450244695	0.09428950863213813	0.11879100281162137	0.23076923076923078	0.08365019011406843	0.23622828784119076	0.9021334110398104	0.24627588792465172	0.4617625145506391	0.6857024529613633	0.3585555546890018	0.0	0.21106716679611573	0.5096287569093662	0.4045005074697473	0.4443010468375057	0.1902971774058806	0.21216179862105072	0.5831084559190002	0.2803366524570441	0.09653182015536514	0.17171717171717168
20160225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4795539687881578	0.4566619834974627	0.9100410374593174	0.2374177281162582	0.26923105554459603	0.3627257063223622	0.0	0.0	0.09174311926605504	0.23817292006525284	0.28419654714475434	0.18134957825679476	0.30769230769230765	0.07604562737642585	0.3007945276605511	0.8997013409167951	0.426315111910188	0.4352603170026332	0.7570990663145217	0.549426981091133	0.0	0.2799883648055967	0.7315644563839924	0.48553593422965896	0.5554667539643316	0.2655096581371618	0.2793102539888067	0.7140591877013738	0.4388149719632177	0.12118987965122731	0.2626262626262626
20160226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.569183182132248	0.3746228543348428	0.8382760223987705	0.3224577038458519	0.35204732996609184	0.44088198762244984	0.0	0.0	0.19266055045871558	0.47634584013050574	0.15139442231075698	0.19228366135582634	0.4307692307692308	0.13307984790874525	0.3329958402009263	0.7904784343491149	0.25555826984921437	0.26647156344587986	0.6425642167909106	0.5216708544154409	0.0	0.3120022163439041	0.7207643709522923	0.546199536916186	0.37366926146385165	0.3319431436780187	0.3019879571451268	0.6472019694814214	0.42598826988252947	0.2091668436593696	0.202020202020202
20160227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3844718497371121	0.5983702408326462	0.6876705682576268	0.38563025724319355	0.5065136395612412	0.78957924265361	0.0019512195121951222	0.0	0.36697247706422015	0.3376835236541599	0.2908366533864542	0.26101218369259604	0.38461538461538464	0.22053231939163498	0.34086122129446833	0.7347017676573442	0.2620839202382829	0.2716184283728771	0.6665027437798496	0.3799151378745749	0.0	0.31974763465873657	0.6280004720953675	0.435528725049404	0.25029415745686795	0.34660129369254183	0.30990290518107794	0.6003945812679456	0.33512563232165954	0.2177019643370668	0.3434343434343434
20160228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27718459290611736	0.504497215097155	0.7078860654577807	0.37348168928777337	0.3660051290258945	0.3567136846838939	0.0	0.0	0.28440366972477066	0.05220228384991843	0.6268260292164676	0.4092471102780381	0.5076923076923078	0.18250950570342206	0.2978997744008341	0.6612261712233787	0.283693033064074	0.19634494230396862	0.5188815059306336	0.31315720779843387	0.06280080213903744	0.2894641341727877	0.5261758544913238	0.3584423270291486	0.4068553849124033	0.3207574330768172	0.28378485391073466	0.49570607248251886	0.23998660929804597	0.31878234032595476	0.2323232323232323
20160229	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7763368351224883	0.3319525251667928	0.6896921179776427	0.2724750242292758	0.32320121190916634	0.4969941896215673	0.0	0.0	0.25688073394495414	0.4616639477977161	0.11420982735723773	0.1633864417369572	0.3692307692307692	0.19771863117870722	0.23216247164916826	0.736472938258722	0.22632352691829213	0.7415691670679663	0.7972707803597239	0.12289731352513637	0.0	0.20560579266464157	0.6091900026316476	0.23566928050496294	0.5658327221447526	0.1781661321266413	0.20738473033696173	0.6884198397853855	0.10130154383307367	0.06834675031999649	0.3333333333333333
20160301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5504617804554126	0.3458609437458078	0.8018881274384947	0.21207928635924633	0.20688621974414423	0.30260548993767933	0.0	0.0	0.12844036697247707	0.42251223491027734	0.1314741035856574	0.1099656357388316	0.2461538461538462	0.09125475285171103	0.24653219265887005	0.7736967362525928	0.4153660559924591	0.29328481177208715	0.7095363585784221	0.43334827374068197	0.0	0.2337201342901168	0.6727204030682067	0.3381289302990066	0.31415942945939446	0.27478049298785845	0.2292386083421872	0.6424694479389403	0.37059945725442994	0.39731165313690586	0.2121212121212121
20160302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516226297126685	0.6390342184409659	0.7564032587381491	0.32176349996923037	0.42462788507706556	0.6513027449688397	0.0	0.0	0.11926605504587157	0.1729200652528548	0.3811420982735724	0.18931583880037486	0.30769230769230765	0.08365019011406843	0.3680639325094234	0.7020226813180888	0.46614095892157276	0.1947964634266581	0.7134329020232906	0.7509096138998088	0.0	0.3607233270719663	0.7409151987074711	0.5676828940759384	0.3129622343165862	0.4221481654123617	0.3444026589116402	0.7411359789720235	0.547988216378625	0.37530566483158134	0.2525252525252525
20160303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5923843759793088	0.6043832843586521	0.7018214162977332	0.44845570871263746	0.5614143158631316	0.7655311560997371	0.0	0.0	0.13761467889908258	0.32626427406199027	0.24966799468791503	0.13972196188691033	0.32307692307692304	0.09505703422053233	0.48242620733791003	0.6914118569756496	0.4300640608191571	0.23983300448695064	0.5272189132298305	0.5598184396434305	0.0	0.46120424785862363	0.5476099655509841	0.6665520893900656	0.2834104008033064	0.529821421073873	0.4515514176258665	0.47239848056307704	0.5403886985027988	0.40461283707712054	0.3333333333333333
20160304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17212720557624725	0.6168954891058912	0.7048537408777579	0.5078101407573216	0.5381513174301272	0.5450903627293134	0.0	0.0	0.43119266055045874	0.10277324632952692	0.6162018592297478	0.3969072164948454	0.41538461538461535	0.285171102661597	0.5783772959897279	0.7082452052211735	0.5592201171444485	0.32916355099451605	0.30171260846632786	0.5397810136936403	0.0003034641048696228	0.559915925942965	0.41786483248491324	0.6683861896608103	0.814265928413816	0.5715373930955643	0.5552726007090317	0.35470371644538456	0.47548257208485323	0.18553502857883944	0.2727272727272727
20160305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12657812932840085	0.5808547382358601	0.6785735945175568	0.5935443204468412	0.7223942650195222	0.9158316970614441	0.05853658536585366	0.0	0.13761467889908258	0.2561174551386623	0.2217795484727756	0.14698531708840987	0.23076923076923078	0.08365019011406843	0.5508338716721102	0.5320303766016236	0.7789914926780009	0.17364842193628285	0.7732541489364779	0.7394226274227891	1.0	0.5875272950853089	0.7788346837206385	0.7990302003398209	0.8788927466342658	0.6175890945266136	0.5804809318803562	0.7436310575687886	0.6377847027428604	0.2842245934023386	0.101010101010101
20160308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49364066310128835	0.31881870166120596	0.6533042230173648	0.4401252621098748	0.4376551641995481	0.4669340814292259	0.0	0.0	0.29357798165137616	0.500815660685155	0.13280212483399736	0.16924398625429551	0.32307692307692304	0.5019011406844106	0.34257122674829293	0.709163308967297	0.13115782347699342	0.33632970856974975	0.6642430185724632	0.1996897839268437	0.0	0.30639601337453715	0.6550594393376823	0.2262217204590881	0.0752541547707859	0.37391360416504216	0.3045690364678335	0.5753405365671379	0.18791872020624034	0.40888603612154795	0.11111111111111109
20160309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40072778297932954	0.15840112364169445	0.6917136676976562	0.31030913589043163	0.3017992533508022	0.3466936486598602	0.0	0.0	0.10091743119266054	0.43393148450244695	0.05710491367861888	0.10231177756950953	0.30769230769230765	0.12167300380228137	0.31692718238515283	0.711706070439614	0.19495275349740923	0.39890605719639527	0.6383928614475548	0.14350039522500296	0.0	0.2800486010311212	0.4384485004128252	0.3329903868172835	0.12816356980298219	0.29683273252919573	0.28095016097319936	0.5500086645323121	0.14790123571930472	0.20152169867885128	0.1515151515151515
20160310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4854829999370585	0.29121888702247756	0.7553924838781422	0.2804583688833146	0.31296549259864437	0.41082187943010845	0.0	0.0	0.10091743119266054	0.42414355628058725	0.07702523240371845	0.12089971883786316	0.30769230769230765	0.10646387832699619	0.2989506921929817	0.7258314377830404	0.16380378461849554	0.6153378920502806	0.6739549674902345	0.24645937577846483	0.0	0.26433742203446264	0.5234646634809699	0.3316505630228422	0.32482065681000477	0.2467644833498576	0.2656344371685632	0.5932807190897282	0.20603543676488884	0.06694271263088838	0.11111111111111109
20160311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4380242579777825	0.3404468492556865	0.7442739604180564	0.26761559705127286	0.2962161337268812	0.40480985779164014	0.0	0.0	0.1559633027522936	0.5171288743882544	0.09163346613545818	0.13175570134333023	0.30769230769230765	0.11787072243346007	0.29536585905787643	0.7098738746094256	0.26499915535926116	0.48914198621056176	0.6784710430220438	0.35592775571378826	0.0	0.2618297181267645	0.46851488043048484	0.3622547111757371	0.5194494371294176	0.2471762062710416	0.261519622126091	0.5604150489891123	0.2667969740351442	0.07725684491868039	0.13131313131313127
20160312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43300749735109323	0.4196909006349861	0.7240584632179026	0.2981605679141853	0.34553369040485055	0.46092205979075757	0.0	0.0	0.12844036697247707	0.2724306688417618	0.31208499335989376	0.21258981568259924	0.2615384615384615	0.11787072243346007	0.3349600220567964	0.7213221770116154	0.47265744071972177	0.40063978724940796	0.6544606792385879	0.5771652159791097	0.0	0.30727371628964767	0.5599412618324067	0.4965633884843475	0.5465343771280117	0.3111153621062394	0.30464064220044385	0.5878655141901525	0.4394422929711822	0.1656285183173351	0.17171717171717168
20160313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5026987680037672	0.5289316224158108	0.7291123375179409	0.4074976795754455	0.46370972244451303	0.5571144060062501	0.0	0.0	0.18348623853211007	0.29526916802610115	0.3545816733067729	0.24640737269603252	0.46153846153846156	0.1596958174904943	0.37829156428167526	0.700765919165683	0.4690082159366437	0.32601493238043194	0.649260948843524	0.3551038159513087	0.00037326676446926065	0.3547435722054685	0.46595941890948556	0.4596391923079459	0.662027928957328	0.3617703485806485	0.34976327001108837	0.5457257274245483	0.3414579912130881	0.1656858451573856	0.4141414141414141
