Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.49207561726395205	0.27172072577255457	0.5688034447207232	0.686566946571054	0.6777293080281537	0.4929857743543991	0.0	0.0	0.11009174311926606	0.4779771615008156	0.13678618857901725	0.123164636051234	0.030769230769230806	0.07604562737642585	0.6504840116551972	0.7694502888765886	0.4744575115872635	0.023755511601137112	0.47603974870340715	0.5609954783626496	0.0	0.6755704615677277	0.49497422296049354	0.33350516281038656	0.545779722236977	0.6381644627650473	0.6927949916536092	0.527417743668026	0.3500590702279922	0.18483396206790334	0.11009174311926603
20191013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.4781197376632941	0.30507172756404605	0.6607839569814217	0.6150646407678911	0.6377169507233862	0.5470939691006136	0.0	0.0	0.045871559633027505	0.37846655791190864	0.08499335989375832	0.06599500156201189	0.0	0.045627376425855515	0.6015434432679618	0.8030342623132257	0.4234494104877848	0.14036769269451294	0.447791796467167	0.3435849504559957	0.0009850408526368524	0.5843116813875537	0.33413559158707173	0.4254264962227849	0.585954846143474	0.5209691842640024	0.6013898548323012	0.33583216392306625	0.3775054590010451	0.04805919039256233	0.09174311926605504
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.4711050182716503	0.4951390031872852	0.7022257262417381	0.6428321019065498	0.7056449061477591	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049137	0.20376444860980944	0.04615384615384615	0.07604562737642585	0.5852514709823445	0.8192049407858327	0.4168003833328532	0.02444687086337371	0.475914585654466	0.5545643241366043	0.0	0.5910433916232322	0.4815352882737987	0.30716436937701247	0.4702507957391691	0.5348328778359034	0.6205501644005471	0.5474055630576061	0.395786707813573	0.17166553987830677	0.08256880733944953
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947475	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605504	0.15823817292006523	0.23373173970783537	0.14159637613245862	0.061538461538461584	0.11406844106463877	0.607489677092276	0.759523152185941	0.2067894727649106	0.029022091542100753	0.5227452069291805	0.372821513497117	0.0	0.6114731101814329	0.39747116573707186	0.3118466247739356	0.08914127587939902	0.6497503700589455	0.6247600692536112	0.5147002519641545	0.2902499434303586	0.36817276265836707	0.14678899082568805
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.414124209612415	0.7913760688944153	0.5810493446771604	0.6625307536839284	0.7134273693677878	0.0	0.0	0.08256880733944955	0.02773246329526917	0.35856573705179284	0.21212121212121213	0.07692307692307693	0.05703422053231939	0.668638716152896	0.7322864770337576	0.49877160155055345	0.08394702625250194	0.4304842500595969	0.47750944977724097	0.0	0.6657995775072347	0.2724524094132655	0.3962890704123144	0.6067922824536959	0.6080094261270816	0.688879321872535	0.39224583829144	0.5301191970763731	0.06129461981894032	0.09174311926605504
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401681	0.4302319654805554	0.7301231123779501	0.6150646407678911	0.6640817443154536	0.6232470447907636	0.0	0.0	0.14678899082568808	0.16639477977161501	0.3439575033200532	0.19946891596376135	0.07692307692307693	0.1026615969581749	0.6835538028755632	0.6603477321527373	0.5266720386964148	0.27247975286875625	0.46559306296317543	0.3128252757223392	0.0	0.6720329634058745	0.3608000862676177	0.2615700634692684	0.5447854057963316	0.6204936153334287	0.6899953197509073	0.3982757779506971	0.36875732861850197	0.08349201713785082	0.05504587155963303
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346084	0.33169187522494314	0.7274950977419302	0.6091646019614845	0.6563273494697897	0.61523061513803	0.0	0.0	0.09174311926605504	0.07177814029363784	0.351925630810093	0.21422992814745395	0.07692307692307693	0.05703422053231939	0.6386525682233668	0.6829782313226341	0.4911330914621998	0.01671673846786938	0.4657532716658201	0.49706926942623925	0.0	0.6702206492989234	0.46033341516520476	0.3304952113786341	0.4901543876996498	0.6168971224916424	0.6943327078072187	0.5444954060162127	0.3504902988274456	0.10881575210122688	0.17431192660550457
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6248497865432637	0.6708381715550629	0.4460740145249509	0.008387086167240676	0.4607190212788737	0.4730156807617917	0.0	0.6637498780021345	0.4611869139365795	0.31506735108813266	0.2794753433221242	0.66983877140879	0.6821585417585073	0.5960248457990952	0.3640993733088864	0.23961587851487956	0.18348623853211007
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6804244981078222	0.5931348046485885	0.5401959363112979	0.29960441426555323	0.5163927007990794	0.3038800761234289	0.0	0.6843111715120552	0.31253702509791137	0.2461962179118726	0.41990941444220614	0.6561009360169315	0.7005223612256566	0.3517715635256459	0.2835461651176514	0.13564364951414748	0.2568807339449541
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6658439777206132	0.6435710724958492	0.49363071816057197	0.01564662853648147	0.44654093621190377	0.43408790423153876	0.0	0.6721648090879483	0.3043679864541485	0.270899542968818	0.5751459706383483	0.6381676036108948	0.6919039688384347	0.46419681981048533	0.3670544782195236	0.12776879903029525	0.16513761467889906
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.7142331944427844	0.6661031278361905	0.5453385997470334	0.0809276158874605	0.44965691845492567	0.3900237791927509	6.477690832784413e-07	0.6815378548942154	0.3104321869988275	0.3239410323507153	0.6090950229017614	0.632880662664631	0.7069549045363555	0.45368101685356566	0.43805912318158946	0.12291427474167206	0.13761467889908255
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6618761234003543	0.5924725622578855	0.5865887125296197	0.2190783194023349	0.6160856469562465	0.2477205577740061	0.0	0.6979780458439436	0.3943657609331586	0.3456355802092366	0.5440568805390188	0.6733141173393088	0.7076639798688505	0.3678622904674527	0.3355500297496251	0.15405663811691664	0.07339449541284403
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.5158724841379699	0.6101761770890959	0.34471620674919934	0.24979538328309053	0.7142273415406916	0.2754452636424879	0.0	0.5015236929894333	0.6333825854129718	0.18957879663394273	0.09108506543652271	0.5640867160617028	0.5114662103930323	0.7051920162011216	0.1008935184061556	0.6024590655790826	0.10091743119266053
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.4955731838254243	0.6542801106806848	0.3035460847726765	0.022625992329696212	0.5766022892129093	0.34666118589412076	0.0	0.5160320875029376	0.4926195299791443	0.24131649561022656	0.11495335885691406	0.5150796496072377	0.5378693893794493	0.633046500493261	0.20154874562489292	0.28399967196457204	0.11009174311926603
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.5882885993107245	0.6291904106253436	0.5712322578111467	0.06389718836348093	0.5025619913325551	0.6904471099196803	0.00018694615743379873	0.6183096833073031	0.5255297084108632	0.4102332868924052	0.5415588315811408	0.5443056689126703	0.6500515691150908	0.6544024678760175	0.48718363596559294	0.11541946530225254	0.13761467889908255
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.635570845275018	0.504247145545102	0.46192187312434635	0.3790928050249722	0.6425266298828513	0.4088804593130349	0.0	0.5991570900692365	0.6646692806978499	0.38782793645910335	0.5591091194364654	0.5077682091659748	0.6408446266069762	0.7597542047086784	0.3664219769195863	0.03962227920615418	0.2201834862385321
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.5442835244856468	0.6499218417266173	0.3955186013112485	0.010494182581463705	0.5269799542711987	0.419280707555588	0.0	0.5538112900242677	0.543504805519292	0.2665777772037081	0.19969590301584123	0.5625768665934694	0.5828185752464417	0.6753646120603755	0.29331438771300034	0.43871938169322283	0.06422018348623852
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.5942922300382523	0.6788509928057533	0.6194638212931968	0.06141024469076795	0.5128168887701017	0.6912118813430608	0.0	0.640426142210233	0.6333376161228671	0.35790044732418647	0.18728237197690623	0.6369826073417723	0.673686667080415	0.7037138871362667	0.4617443356198991	0.41605393382485306	0.11009174311926603
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.5699721593013704	0.6878523431101264	0.347177787521056	0.09749660506826013	0.6342254313600063	0.2626172546796026	0.0	0.5925796961349583	0.6089699967649642	0.23584691676662328	0.14175689810861275	0.6520766151014561	0.5914847938291096	0.6347073800606798	0.1847349978904366	0.38093214067119247	0.4128440366972477
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.5515210819465615	0.6961782933038175	0.2923281251790476	0.00975766964057662	0.47154504733666514	0.5036231515120984	0.0	0.6096325498742844	0.40697184601230224	0.3414341733602859	0.04186762741020102	0.6627774769046869	0.6243585851379863	0.5197198955758667	0.4668489643281524	0.47180795525916797	0.2201834862385321
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5873324821237438	0.6422894786939661	0.282022550287127	0.0018786591160362414	0.5488800217822217	0.378082733583541	0.0	0.6154568622090344	0.398135609941884	0.29553026126495846	0.11620212796384752	0.6495183961584762	0.6290979371714159	0.5485227392067636	0.32156317057702016	0.32430202461865876	0.4587155963302752
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.5796991207391864	0.6854625611510783	0.45958000042943614	0.019533811973615436	0.4946867322931835	0.316823845862383	0.0	0.5724387566203154	0.3703517011469463	0.2771116286870682	0.5099196701819474	0.5370211500072459	0.5901013531454281	0.42743523313919884	0.38524060668151816	0.12417641105239353	0.018348623853211
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.5625318990224171	0.6890933480907561	0.4425822322730529	0.010839213128451401	0.5043077270274777	0.5635781227139257	0.0	0.5888922133573575	0.4515962950811397	0.315882073312475	0.4857500377950569	0.5361977997028756	0.6182912164232919	0.5606603495082688	0.3648233176262177	0.14675985006380685	0.11926605504587155
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5081273161464099	0.6390163231876025	0.3200408787507372	0.03297520741322129	0.5957587826911442	0.3411164590922319	0.0	0.5479091878346596	0.47309712219486844	0.2812206625141862	0.004882508447705973	0.6220265724532564	0.5507124823490948	0.6039920648243322	0.2925357737096667	0.478383665435867	0.2385321100917431
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5361022253782212	0.6110424792473697	0.31166020083588725	0.062986640244024	0.5756410369970418	0.3546824430025559	0.0	0.5461475905472325	0.5529132528627771	0.2553638489176602	0.2132213237667575	0.5565964717532509	0.5691490008324002	0.6348502314150596	0.2270991014313897	0.3913542662607561	0.19266055045871558
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.42087783549236696	0.6721262291090189	0.18941255486295708	0.03490373715469559	0.6204366996545115	0.3039250942030112	0.0	0.47811120276336283	0.45928925578119223	0.23741412684890376	0.045278273766961794	0.5284412565357639	0.48498961259822	0.5854399945753698	0.27058797860184364	0.4407546014969616	0.11926605504587155
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.4922236797858777	0.6844532772551168	0.385263646470453	0.030933801538277766	0.48687540268804014	0.41495629226809133	0.0	0.5335435133390873	0.4966087189947069	0.25943961280047406	0.2434447027674153	0.5439388629868815	0.5529799878563058	0.6318437375702783	0.26814794548623294	0.3710040684393914	0.17431192660550457
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.5055290927619295	0.633409894853346	0.3376943712616954	0.019950523985460728	0.4712619862875214	0.5315279296989095	0.0	0.5560234728630947	0.41557818805881797	0.3527349949126341	0.25687921108437084	0.5579225817393916	0.5772704966438493	0.5415980663177593	0.443462596496286	0.2966210350717877	0.20183486238532106
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5945427280470712	0.3648734105146641	0.5671130094310162	0.2625410089136345	0.686999179315516	0.49893108857467944	3.765697604118131e-05	0.5762548814374774	0.7162469915315486	0.365777008785418	0.6361953044238602	0.4977509300268898	0.6164356720076325	0.7722724074029664	0.45769314027824665	0.11044192772819457	0.11009174311926603
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.49619686839082056	0.6285643829551733	0.42433142315881806	0.014449475504947712	0.5876590003978259	0.3398923960712079	0.0	0.5415361501954241	0.47070916111624783	0.23072432387155686	0.08867036990124257	0.559595530845574	0.557262591725525	0.5933898481682364	0.22728468417714648	0.30493393286474935	0.12844036697247704
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5586229352050834	0.6580291931377956	0.3697258495908065	0.07905908409649298	0.4735553584611954	0.6625069603846259	0.0	0.5884382436765402	0.5312669638616689	0.46655323572714497	0.08631675934967985	0.6012821830134978	0.6130192981097939	0.6457813576295027	0.5333927590368623	0.38185023982590116	0.2110091743119266
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.36439608215993274	0.6497825611510774	0.18034344425280527	0.4038098319603429	0.7551337068712203	0.13728048996820336	0.0	0.3156657261644599	0.7027855721998012	0.12730763758540833	0.06571498032614075	0.288428585466229	0.3555224220081115	0.7263571705591422	0.07321251577882357	0.40017421881563203	0.027522935779816515
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.48326122802914784	0.6040944947426655	0.49895260995314816	0.26727469481495386	0.5399345223951355	0.8904393925346091	0.010384127066383376	0.5215264697804232	0.8352038416622118	0.5479005980174636	0.779282792829971	0.46385178079229084	0.5401820818438974	0.8365259542925282	0.7178548988083724	0.13637472847067483	0.07339449541284403
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.5865984845510566	0.5906705390149419	0.676100760824931	0.04264567401190427	0.5323885384537472	0.669669658403884	1.0752966782402457e-05	0.6184535764901006	0.6818819647908813	0.4173053028181404	0.5611404505170773	0.5457876994605368	0.6528648370934216	0.7112387010987358	0.451189654043853	0.14965516275757781	0.13761467889908255
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5358905609619122	0.6668202324294397	0.24649350455741784	0.058255373289775175	0.40847326883135837	0.46562199711991487	9.250142509198363e-05	0.593833854496784	0.5481405427976863	0.42417691625583176	0.26241240740211086	0.5967577945698355	0.6098454941965555	0.5951340404647651	0.5101118080883188	0.39949514547571136	0.15596330275229356
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.6316279554070872	0.4639752783619257	0.5276362672307039	0.22915343553013798	0.845710161660594	0.4227953333401218	0.03637823668618611	0.5872425630710348	0.8317072499214184	0.4295370956943408	0.6388383025320644	0.5469913164586152	0.6187763563924911	0.8999161911156796	0.3575235661894224	0.2444624019394094	0.036697247706422
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.33952764695740906	0.6738742933038177	0.18402335509031345	0.27933399259316793	0.6340024485743543	0.1694469796888072	0.0	0.30230085154171665	0.7916432834005961	0.26694257235772545	0.46087139057207416	0.2538418153371086	0.3355722604227521	0.7308630867965658	0.12223308261275993	0.2969060658551123	0.05504587155963303
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.30682634812309956	0.8499061516325382	0.127118629925484	0.24296542172411048	0.617579901202066	0.23013510247240368	0.0	0.2949618480017825	0.599782266039238	0.17439380693686163	0.10539263956590843	0.29420347924955265	0.3167329781931748	0.6825402567933986	0.14247140812195414	0.42246562628763906	0.06422018348623852
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.3673546898177469	0.9069668976203645	0.08715704776296648	0.05495118028611675	0.44503435821972703	0.46273119329530743	0.0	0.4270108034496282	0.4751308353963377	0.28842556251158336	0.2642009307798856	0.42895429127037815	0.44022989204396057	0.5621789979153213	0.3259975440317742	0.3173482736135502	0.12844036697247704
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.48167481176376203	0.8463567548422799	0.23620283754868573	0.11703856889350335	0.3972713685096701	0.5162785911699181	0.0	0.547537249450902	0.40025788511264115	0.45417936061821035	0.20033913402331446	0.5717685519668648	0.5652558845414859	0.5358465937704406	0.5347143925670801	0.3552783700639669	0.17431192660550457
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.5371270481519477	0.7471794930824549	0.42886597846389396	0.1257418759481214	0.40104050930962754	0.477374395538494	0.0	0.6085942989692441	0.4179927636152556	0.4648343538399485	0.27536344543823876	0.6027052105286531	0.6265385159227642	0.5261095477627948	0.5049552064050318	0.30721517923935776	0.18348623853211007
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5632825395633226	0.6630605600442707	0.42621226400348095	0.09272732032921902	0.43140429474858205	0.5068478394269413	0.0	0.643709198961677	0.4970691953479727	0.39775960195055815	0.48815002390281964	0.6614206314984659	0.6504061067813393	0.5270193723801971	0.4688126602244694	0.33788849195713133	0.17431192660550457
