Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947475	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605504	0.15823817292006523	0.23373173970783537	0.14159637613245862	0.061538461538461584	0.11406844106463877	0.6573715663638285	0.7917190024799017	0.5156860601630989	0.037066074560075074	0.33585902777571797	0.5558752581794071	0.0	0.6120374966010903	0.5448119491333616	0.4621302534663524	0.7211481378883868	0.5856205862790842	0.641958773173198	0.47042053989834604	0.4797923917806376	0.15282863425027143	0.08256880733944956
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.414124209612415	0.7913760688944153	0.5810493446771604	0.6625307536839284	0.7134273693677878	0.0	0.0	0.08256880733944955	0.02773246329526917	0.35856573705179284	0.21212121212121213	0.07692307692307693	0.05703422053231939	0.6738953170206317	0.7307063158071418	0.4724968819861692	0.01318268541674216	0.31731123287137214	0.41510668507455845	0.0	0.6277180292721044	0.502968544379912	0.4475147224960832	0.09179972613220884	0.681146380348886	0.6546085734395093	0.4853872033039078	0.45494476807985834	0.4345822301954905	0.14678899082568808
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401681	0.4302319654805554	0.7301231123779501	0.6150646407678911	0.6640817443154536	0.6232470447907636	0.0	0.0	0.14678899082568808	0.16639477977161501	0.3439575033200532	0.19946891596376135	0.07692307692307693	0.1026615969581749	0.6788205232186739	0.7372937194599705	0.4764798312726511	0.08097972817070419	0.2403103205874888	0.4398248414936564	0.0	0.6520932581509035	0.3552099129872178	0.4760302561063425	0.5500445115356951	0.640387095563124	0.6746430417494099	0.3415704690948707	0.5900266817583605	0.10424143897204972	0.09174311926605506
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346084	0.33169187522494314	0.7274950977419302	0.6091646019614845	0.6563273494697897	0.61523061513803	0.0	0.0	0.09174311926605504	0.07177814029363784	0.351925630810093	0.21422992814745395	0.07692307692307693	0.05703422053231939	0.6997924392961244	0.6268538337357008	0.5360210213533693	0.1961183665530224	0.30785788710306855	0.3032891020482051	0.0	0.6701969293832246	0.4480994414170356	0.35757686239916836	0.6140437491016719	0.6514335300509523	0.6890078898832867	0.4116967461740108	0.45586221337393845	0.07111925547957487	0.055045871559633044
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6666886872875613	0.6762662991798366	0.5927310413240165	0.005724445711779303	0.36126992628424187	0.3844593990390382	0.0	0.6602399342375855	0.5383178968254427	0.44567992943033563	0.429370183759224	0.6590515915526185	0.6851392041660055	0.5367708994803594	0.42317787830507714	0.22808692524547677	0.1743119266055046
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6511007040057906	0.6483350045323769	0.5067068353277631	0.005217741421902617	0.2834596957387063	0.4245363675820448	0.0	0.6637254243540199	0.48878708415219896	0.4021988385864583	0.22803503429866576	0.7044498028770847	0.6820995450852514	0.5043626150418362	0.42150122876187224	0.245014843551497	0.18348623853211013
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6854936434534438	0.6101080950204165	0.5769777874546753	0.051932523638642626	0.25566194394856634	0.5044858331206828	0.0	0.6864633655627603	0.4299779797935399	0.3909121984835533	0.6904026340812355	0.700199746669004	0.6966165103709645	0.4417984183172579	0.4578480376976533	0.18993806295777704	0.25688073394495414
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.684698720841755	0.6186324613316664	0.4671288389063078	0.06258862721630987	0.25021663034621444	0.49314829476182054	0.0	0.6731107167995695	0.420750005687236	0.4280049686432909	0.6489757069355936	0.6629554401103419	0.6903536569847437	0.45546773786261296	0.5017785739105369	0.14939685354105875	0.16513761467889912
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.7154403797139944	0.6452708429541915	0.48546549315211435	0.16416815016494976	0.24156370457595322	0.34910708638404875	0.0	0.6610129388590524	0.38139066992554926	0.42959078333966016	0.3562371563032174	0.6605368927660735	0.685661549362529	0.3000377872994898	0.5256644045084587	0.11485026106831779	0.1376146788990826
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.6922417646148254	0.597563890008181	0.59247446300371	0.16271581123317977	0.35863815888993733	0.3158327499078514	0.0	0.6760553527413087	0.45481057262947333	0.387436970238209	0.49934502902433586	0.6719559857660227	0.6992271311952417	0.44301158951140285	0.4496021170031263	0.15456652319916755	0.07339449541284404
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.5558650070531393	0.6100997147940016	0.41579104044767495	0.21381687811433803	0.5516177678832852	0.28398698797598243	0.0	0.5073795921099615	0.6504140886136909	0.30675159241467137	0.07896252266321682	0.5911882793671753	0.5216607877505515	0.6224050360566372	0.2507992054686896	0.6252286478893998	0.10091743119266057
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.5190497993071129	0.6278533998582473	0.3508900512208024	0.021862615958508257	0.40506378995691117	0.33417139404884194	0.0	0.5152532631163795	0.5774786612979159	0.297128373611388	0.1063147397598892	0.5469509195727409	0.5364782771655039	0.6128881007773819	0.22811908092190028	0.2894498041575143	0.11009174311926608
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.6148227121992059	0.5967176040734664	0.520998880180183	0.09266678351266842	0.3247035712969134	0.717101891170973	2.425045873784054e-06	0.6036640008326475	0.5609949308412829	0.5087772840692988	0.4007150612901546	0.5872183036550396	0.6378698451862623	0.5966741149766477	0.5683864629321613	0.2140012253217019	0.1376146788990826
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.6542021231366953	0.4923312041347767	0.5394861838446906	0.2257022134049922	0.47872319239189987	0.3742314596105989	3.3411743149918545e-05	0.5973251968963936	0.6732135427932696	0.5085503814785582	0.5839397122473828	0.5484938154045549	0.6387932839211783	0.6974731928138641	0.443065854732201	0.047304677231124984	0.22018348623853212
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.541439320107879	0.6551703264648552	0.3463011163415545	0.017173775558371834	0.35356911472022795	0.3790051886699861	0.0	0.5234426290179496	0.5635964075176391	0.3122732680982695	0.13400502308256593	0.5812700594589765	0.5472542025224773	0.6035326805900444	0.30650408491194314	0.5172254492937901	0.06422018348623854
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.6137349807374085	0.631980583412966	0.5831585920535707	0.042631009445736584	0.3361463145722626	0.6977436155804047	0.0	0.646585048576159	0.6637276187986476	0.4233094277685075	0.21153487757956585	0.6764724704123649	0.6806567608693113	0.6635534163957506	0.5236803440180475	0.45952313647157944	0.11009174311926608
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.6556951648385191	0.6582246071714297	0.79103355890844	0.09617037855649391	0.37283682152328945	0.31939164534709996	0.0056894270694398405	0.651010238957659	0.5947994757717965	0.36436891948849737	0.12701894195308736	0.7018648710797788	0.6677604313527747	0.5403684271744723	0.3624460739464435	0.3136306590008898	0.4128440366972478
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5824227479554615	0.6651193117780774	0.27050255019878033	0.009665712207195422	0.2971952249375109	0.5459210379957208	0.0	0.6147391457868535	0.5221000205511646	0.4466687877620987	0.014534778136148967	0.7127850240340203	0.6237008468986266	0.5099095736463619	0.4901990082721263	0.508255522472114	0.22018348623853212
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.6329585467262312	0.607764360069501	0.45666209222454746	0.012720806750492149	0.3066748417698053	0.4338357335566707	0.0	0.609152809918334	0.5285497316974144	0.45508352837397553	0.26665136555679464	0.6372972509448713	0.6325755052073483	0.5462400230781763	0.4696924303077965	0.29445228449902044	0.4587155963302753
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.6185428889746462	0.6773930108771371	0.48215357748326476	0.16428047414624375	0.18103729177533492	0.402469798189309	0.0	0.5886068618044182	0.4869074044727508	0.3676026796809071	0.5993905908729156	0.5831226863495204	0.6098969455633745	0.4495449151573678	0.4342126714288486	0.11711941606931317	0.018348623853211017
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5939755069648385	0.649871022078997	0.5004271035243832	0.019336303436439915	0.286707561956279	0.4569350205780165	0.0	0.5917157901760205	0.5674560164594392	0.3827330087055946	0.32433993009158824	0.6211632918353439	0.6148137950284932	0.5400612672546432	0.4301326730213382	0.3014115398026066	0.11926605504587158
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5337148787448681	0.6126956945600641	0.324949102179154	0.021940473626148826	0.41260061923440183	0.3530193086571617	0.0	0.5498416697249374	0.5674128320237268	0.3244124429102157	0.042927477602724494	0.6578666356082346	0.5496715785166069	0.5538653835993479	0.3352064403097393	0.5246433752883191	0.23853211009174313
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.5245198523528283	0.5618271355426486	0.3647606390787754	0.018326201818999632	0.449966123039257	0.3176615434275755	0.0	0.5253370605576215	0.5855366070991357	0.27880456700067097	0.23393313615045533	0.5873793552730426	0.539516436388507	0.5852133736906782	0.2937732400786267	0.39915239416201304	0.1926605504587156
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.42774358404137325	0.6522431913330348	0.21524447893595883	0.03647281930011351	0.46345970421324306	0.29888124074425454	0.0	0.45885643467687076	0.5111105456006435	0.3149694717015828	0.05673790202536543	0.5501501939658756	0.458540695245641	0.5263823050172334	0.34747969638885373	0.48755924496424674	0.11926605504587158
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.49883356117045025	0.6700295982581038	0.23163059588056278	0.04202024858034863	0.36833091032202814	0.33824392201509706	0.0	0.5216262800772576	0.5294660514426879	0.3358759168275695	0.18336455470303728	0.589555578593403	0.52958982521763	0.5783274871164594	0.2796056270314005	0.35957362324547454	0.1743119266055046
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5268494596226845	0.5997505639249241	0.267900177481729	0.018152348296486	0.2786423453111023	0.5621315422716298	0.0	0.5535058715536435	0.49008396673718846	0.41214318031404956	0.1655750483738932	0.6168006061513609	0.5695212485636891	0.5691191179829578	0.48266013275617353	0.4780327537070381	0.20183486238532114
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.6103285433032232	0.31484950122880323	0.6216865597680677	0.14196408408442715	0.4766431173414022	0.46499883314903623	0.010847499642979357	0.5634524236432369	0.6895175951513133	0.46974002470666526	0.8114193742059919	0.5298265463408427	0.6012808153668802	0.6934160301318056	0.4806410475758758	0.13545414448016774	0.11009174311926608
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5337074658625882	0.624971927215949	0.47672003465614204	0.036124473410093935	0.406243445475466	0.3540427569089572	0.0	0.540331628639159	0.5647566036520923	0.3007642771115596	0.10311123372234927	0.5834014869650581	0.5618214525127669	0.5558025602552743	0.30639825491372463	0.34677704094708345	0.1284403669724771
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.579987398100122	0.6328311763942784	0.518175502281424	0.05118051539809338	0.29610158596718406	0.6679660151930538	0.0	0.5885390037875087	0.5566523888126093	0.43157373446616215	0.21294177944940218	0.6184977275723356	0.6186911641327496	0.5608587460120941	0.5313560426031257	0.4456376237558419	0.21100917431192662
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.3818584967982891	0.6802765103648943	0.12267989731446524	0.23607183258272801	0.530556001645755	0.16291584060161524	0.0	0.3146410203853262	0.7600038480416823	0.17938481860082348	0.22736780104942297	0.29721105526566177	0.35162980858341836	0.674690323940213	0.10286499443510602	0.2442503923999256	0.02752293577981654
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.5097738852878274	0.5910378958749778	0.48187802682237235	0.1413186251674964	0.3534199628730544	0.8803318000693566	0.06234819886453963	0.523666564843229	0.8322982563898504	0.6515190411556238	0.7737745047567792	0.5030397159689398	0.5420335923929749	0.7920079359355611	0.7435663550309188	0.12872037476805237	0.07339449541284404
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5598568441615919	0.5974875130143951	0.27992875434387543	0.05373744863748894	0.27356016560939755	0.3649255505464569	0.0	0.5414731988579401	0.5956934321485761	0.4378842209617029	0.44689488706652986	0.5557558568394032	0.5600912481879355	0.5629789329276439	0.42028544366329035	0.2760405610081516	0.1376146788990826
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.5204176941139544	0.6646417363168072	0.1313983653973418	0.050594130853392205	0.19550163113646504	0.43465252923125236	0.0	0.5639093838111914	0.5225970271371765	0.4600660543710497	0.0850448173164413	0.6246063834461969	0.5827776228801882	0.46504875686614927	0.4848036941724712	0.37985522725097864	0.15596330275229361
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.6501601400598699	0.47916146394276643	0.5702614659566193	0.3775802573448009	0.6762065939523163	0.41370155660099583	0.15307644014043711	0.5786059970844215	0.7851015239093327	0.49688162557840815	0.6045122890229265	0.5738177424701428	0.611514344797404	0.7913855805191907	0.4096883331750083	0.2682860565209883	0.036697247706422034
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.35401331266447333	0.6843067366488601	0.23238519814125266	0.17025118833937028	0.40777564172370384	0.213073529058951	0.0	0.3170623674600314	0.8036583000678227	0.34713365359143333	0.43741299347760876	0.3040901991451247	0.3384950806244592	0.7035314149867122	0.2811852657429052	0.26990295320129043	0.055045871559633044
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.3380540311907924	0.8368116950729183	0.1327931712222117	0.16541496264159747	0.486322309514659	0.18591534550784183	0.0	0.31199953893252114	0.6544973312404305	0.19948401850177835	0.06617002216625846	0.3527395200192497	0.3297496469019096	0.6474537366737494	0.17864330477855203	0.4589368739337556	0.06422018348623854
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.39347818977414767	0.8923436357134459	0.13903157042645758	0.026235741668722248	0.3019409655293979	0.4223297106427712	0.0	0.4178599241869083	0.527273477391984	0.3557755243793975	0.0987029205010417	0.48694266007784137	0.42589621236975383	0.5096642876672179	0.36314908750603797	0.44810036638658785	0.1284403669724771
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.4804406740490248	0.8195500657216338	0.18964604840024774	0.05212500387691227	0.19321689602294226	0.4424126333972374	0.0	0.5363554022780984	0.5122886709874237	0.5360954911701438	0.3653987820716661	0.5646473993470048	0.5513326315051602	0.5297289218285036	0.5454193375092506	0.20447363413477876	0.1743119266055046
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5395093544033606	0.7478684738197481	0.41576856725852834	0.1128042361485754	0.2026541401713805	0.5018718688590378	0.0	0.5952458489835347	0.4938766783611661	0.5522353887931514	0.2390330002099591	0.6362398564144826	0.6104688650055411	0.47369764897105443	0.5820848963206186	0.36151279933212266	0.18348623853211013
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.5797048364696363	0.6495723547072789	0.4059341189990374	0.038088639918051476	0.2558221126935425	0.5145381996471093	0.0	0.629257091042606	0.5368322751218707	0.5448714097273619	0.56238263529608	0.6660853876480439	0.6429048676541315	0.5544027627919853	0.546734401225209	0.3192853976630893	0.1743119266055046
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.37718423846806304	0.7517939082957054	0.21555944237580685	0.20551891424610808	0.5750960482811308	0.0063200792150036504	0.0	0.36428979943695805	0.5033122847766768	0.258079052225375	0.0854380379037742	0.4675260210352604	0.35567160946104065	0.523456350646854	0.07456277722105042	0.590086993441119	0.055045871559633044
20191125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.5839469188346966	0.2581164918626843	0.7685325570582417	0.38077083006519064	0.45223324784956836	0.5811628933214857	0.0	0.0	0.05504587155963304	0.33278955954323	0.02921646746347943	0.06396438612933461	0.015384615384615372	0.04182509505703422	0.45544574315235	0.8547320881761669	0.3705162599734658	0.03996637445646192	0.26411953164625074	0.4546989197359208	0.0	0.4557193668571743	0.46693132556553296	0.48563321981376234	0.4996998588648529	0.44027288756805194	0.4857714021017586	0.4566961766525114	0.5676579997777571	0.1902251446132592	0.1743119266055046
