Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.42800523533945656	0.3063190948953645	0.6486546586613289	0.6962864951448273	0.7468985770489119	0.6733464235084474	0.026341463414634142	0.0	0.045871559633027525	0.3083197389885808	0.07436918990703852	0.03600437363323963	0.0	0.03422053231939164	0.30212681814647646	0.6692453871738728	0.5617969456062113	0.5267663312742045	0.2753975598904708	0.6443371840739583	0.3020965879232611	5.432339532092904e-07	0.6410151142074464	0.7360497604055087	0.2939342362018774	0.3810212957865063	0.6450087329779286	0.6646007701919815	0.7312256580118249	0.31499544322966017	0.2685120797244505	0.125
20191008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5016345273262143	0.5757309349503528	0.5657711201407006	0.6251299028756792	0.7617868960460348	0.9358721699911142	0.0	0.0	0.05504587155963304	0.20228384991843396	0.18592297476759628	0.1358169322086848	0.015384615384615389	0.03422053231939164	0.1839778991102924	0.5900592188703896	0.6683569274119273	0.1865282027054775	0.23079835132003743	0.4626338801630391	0.49094772739627884	0.0	0.5717938478502183	0.5617329100527403	0.34791844770169417	0.15792164291722005	0.6585811944309317	0.5791967772200877	0.519592720318665	0.3532721013995718	0.49020192774666227	0.05769230769230768
20191009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5507206477942568	0.5310568597628895	0.6670507611134704	0.5456443218319237	0.5685482400145906	0.5190382689225375	0.0	0.0	0.045871559633027525	0.09298531810766722	0.22177954847277556	0.16299593876913465	0.04615384615384617	0.06463878326996199	0.3382579840517539	0.6544181977252841	0.5881350858761559	0.33582490877485605	0.2285921808334164	0.41477346188219777	0.5392602518981642	0.0	0.64707722605455	0.5511234858757277	0.4522324070216308	0.056079853980695954	0.7196957873539357	0.6641691423501351	0.575138126325794	0.46653139917839886	0.5742901271962556	0.10576923076923077
20191010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5197606895439115	0.41815650668654325	0.5892210968928783	0.577577631055459	0.618486267386765	0.5831660989314232	0.0	0.0	0.09174311926605506	0.04404567699836867	0.3426294820717131	0.22149328334895346	0.07692307692307694	0.07224334600760457	0.5874201949089194	0.7013057657127104	0.5305068549922712	0.456250087940061	0.16100896063018938	0.4712510959086392	0.42607491179321316	0.0	0.6992195452376678	0.46765399158024873	0.3371394880387846	0.36118805073622845	0.7244573475569369	0.7037686927074646	0.4440418990833167	0.3535234947504091	0.13697854676776117	0.18269230769230768
20191011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.5098788313001196	0.5067124073466557	0.5465663978005536	0.6490799368586219	0.7267360710470583	0.7314634342831928	0.0	0.0	0.15596330275229361	0.06688417618270802	0.34528552456839307	0.27827241487035304	0.07692307692307694	0.11026615969581749	0.0704660238815354	0.7110023191353555	0.5604696575633754	0.4544553952509267	0.40153965854390816	0.2622857374745547	0.30504366473509675	0.0	0.6798356339609412	0.28229491672203694	0.23741309238570665	0.2747193642576265	0.7524471819030887	0.6910479471693104	0.06338280866866376	0.2580112488953687	0.4940739149425311	0.08653846153846154
20191012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.4920756172639521	0.2717207257725545	0.5688034447207232	0.686566946571054	0.6777293080281539	0.4929857743543991	0.0	0.0	0.11009174311926606	0.4779771615008156	0.13678618857901725	0.12316463605123401	0.03076923076923081	0.07604562737642587	0.06586692367630433	0.6590532437764561	0.7015011827311923	0.43708487819675546	0.24807587208729892	0.3641696150423311	0.45289118930990757	0.0	0.6482098862232727	0.44418791075167874	0.3411011594087627	0.39541958805299765	0.6673083837701299	0.6578526449035773	0.31993225984603035	0.45271710059668696	0.18053458469552003	0.04807692307692307
20191013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.4781197376632942	0.305071727564046	0.6607839569814216	0.615064640767891	0.6377169507233863	0.5470939691006136	0.0	0.0	0.045871559633027525	0.3784665579119087	0.0849933598937583	0.06599500156201188	0.0	0.04562737642585552	0.22242259924675886	0.6329564713187625	0.744287983158863	0.47309761501784914	0.24402800315005022	0.5753173534360805	0.32118938504301064	3.218661172760628e-05	0.6116188667755011	0.673365110798288	0.36432163017051766	0.4609581233892691	0.6464409636220536	0.6247006370867222	0.5822395192661292	0.35861708134871895	0.3720131584439966	0.16346153846153846
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.47110501827165036	0.49513900318728515	0.702225726241738	0.6428321019065498	0.7056449061477592	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049136	0.2037644486098094	0.04615384615384617	0.07604562737642587	0.029405639109170007	0.6207803556921193	0.8257185744144898	0.4333242630861369	0.4336698517067495	0.23690218124748144	0.44477877256107073	0.0	0.5873836486257945	0.42894764339418945	0.436358230323561	0.5665499851701862	0.5496853567607941	0.6079968022518689	0.28510101916901676	0.46577168932290747	0.03590675057499464	0.028846153846153855
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947487	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605506	0.15823817292006526	0.2337317397078353	0.14159637613245862	0.06153846153846159	0.1140684410646388	0.20112523756703754	0.6289689773574435	0.7830190710349201	0.45897783958158894	0.31245699752955763	0.4355747279928805	0.5351883534777319	0.0	0.6062139096698788	0.5810177947519651	0.4010402890474721	0.3946777711964137	0.603916426124796	0.6316543141950185	0.49290712569069717	0.505821712771399	0.29138358126744196	0.10576923076923077
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.41412420961241486	0.7913760688944151	0.5810493446771604	0.6625307536839284	0.713427369367788	0.0	0.0	0.08256880733944956	0.02773246329526919	0.35856573705179284	0.21212121212121215	0.07692307692307694	0.0570342205323194	0.22989021713249663	0.6605901974761792	0.7237249561956649	0.333948774646171	0.2387842632931366	0.39367067343762824	0.5217965677250892	0.0	0.6276940179931713	0.47197397261565227	0.48122923645677174	0.10075803832441368	0.6743401842775228	0.6480165178778194	0.44504185531065876	0.46049349237897436	0.3400374471967037	0.15384615384615385
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401682	0.4302319654805553	0.73012311237795	0.615064640767891	0.6640817443154537	0.6232470447907638	0.0	0.0	0.14678899082568808	0.16639477977161504	0.34395750332005315	0.19946891596376135	0.07692307692307694	0.10266159695817491	0.07241802177533917	0.6815383967351926	0.7171243988172058	0.4823179068381475	0.31965184815699277	0.31027450329032114	0.49836315252360025	0.0	0.660979178145192	0.4015265938553986	0.502175409452335	0.535402918646512	0.6370821501048061	0.6817695362908947	0.30347767214384064	0.540064592352495	0.09801432116010964	0.05769230769230768
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346085	0.3316918752249431	0.7274950977419301	0.6091646019614844	0.6563273494697898	0.61523061513803	0.0	0.0	0.09174311926605506	0.07177814029363784	0.3519256308100929	0.21422992814745398	0.07692307692307694	0.0570342205323194	0.048985097207406805	0.6906226677896544	0.628933671734592	0.4917430542853103	0.3776963246052338	0.40123751560696586	0.4240838228554028	0.0	0.6658455601971677	0.48662701135328723	0.3250986013909489	0.6033042216696196	0.6435524574232541	0.6861480069141	0.42876628991601157	0.4159609255614079	0.10517591935515068	0.05769230769230768
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833394	0.36906681544349734	0.6381426001172493	0.6483864271789418	0.6960294714274549	0.6352710880677003	0.0	0.0	0.05504587155963304	0.19902120717781407	0.26162018592297476	0.16198063105279603	0.07692307692307694	0.04182509505703423	0.27735337501349455	0.6480140224351701	0.6820489963241579	0.4947277697661236	0.19360357913967471	0.45574180628393307	0.5088595723202838	0.0	0.6400949569263017	0.5610419938657875	0.40270230667334644	0.2852429871506839	0.663608807116403	0.6615253927751408	0.5137856350718069	0.479878004038883	0.28888811962740135	0.22115384615384615
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.44783259714702894	0.6690723108334838	0.6338081456241071	0.7462769897307819	0.8456918454140901	0.0	0.0	0.1743119266055046	0.07504078303425778	0.350597609561753	0.30552952202436745	0.1230769230769231	0.11026615969581749	0.6187572286291283	0.6606403812515836	0.6375206187951178	0.49177679942058533	0.18525009993996935	0.39918584251191225	0.4688618882594701	0.0	0.6673782619962383	0.4376836718956354	0.36220187041707386	0.40722407631135127	0.6963682166357377	0.6768397004055122	0.39068460174875697	0.3865387580700562	0.2722211644876769	0.18269230769230768
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414707	0.4433491474556453	0.6442072492772969	0.6143711310882111	0.7087467013068223	0.7715431777382054	0.0	0.0	0.18348623853211013	0.09951060358890705	0.3784860557768924	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.2897761290179431	0.6721792233929752	0.6117816960952794	0.4942101456239714	0.21070919008520797	0.3855324016183114	0.5263042516488913	0.0	0.6656683938807604	0.4397221253424247	0.3586501651741783	0.6609197876683792	0.6876822153377584	0.6760754255906284	0.4182624246854725	0.4547116579944468	0.26995478439353965	0.19230769230769232
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.2604378624479186	0.43154566617768886	0.5892210968928783	0.6518581408006431	0.7050246215575414	0.6513027449688398	0.0	0.0	0.25688073394495414	0.06851549755301796	0.5046480743691899	0.39245548266166835	0.15384615384615388	0.15209125475285173	0.20966282774369066	0.670004593125468	0.6248663156094204	0.3945209347426319	0.20620261256501168	0.34803934984423707	0.5039465990388853	0.0	0.6571897264457137	0.38569468564115716	0.44159784298030436	0.537034415605313	0.6638020569530416	0.6730750970484968	0.38945031764009286	0.4528019618039493	0.2080477874286156	0.08653846153846154
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659404	0.42920203013508257	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.16513761467889912	0.17128874388254486	0.36254980079681276	0.2407841299593877	0.13846153846153852	0.09505703422053233	0.18874257139783296	0.6929686081338424	0.6328119536806028	0.4566487098030453	0.30818760233140435	0.2869426201583016	0.4069463148501645	0.0	0.6620570314678316	0.36863717835043713	0.46905409657851777	0.368297989668708	0.666001720992209	0.6806590607846325	0.18628280229934888	0.46966233108844596	0.18719220348957366	0.15384615384615385
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361593	0.46574914280772317	0.6371318252572425	0.6730299708415646	0.6671833533705294	0.4949901823686644	0.0	0.0	0.13761467889908258	0.3866231647634584	0.21912350597609562	0.18556701030927833	0.06153846153846159	0.08745247148288973	0.0911871462365074	0.6772094918681122	0.5769638010501822	0.6008289140720076	0.21993101033585544	0.4876375843106463	0.4541653978354809	0.0	0.6748290043982603	0.4764453735991399	0.41147654265102357	0.7064330731809993	0.6499855841855734	0.6911879764422435	0.4473568260576798	0.4832781948170858	0.08834707992298776	0.0673076923076923
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863485	0.47028906694787015	0.6011482402409696	0.6463038155282512	0.6374067153762837	0.4789585254675248	0.0	0.0	0.07339449541284405	0.3246329526916803	0.1912350597609562	0.12449234614183068	0.03076923076923081	0.0532319391634981	0.15745886382125074	0.49466550498280487	0.6226420161807273	0.3127587375456007	0.24361226034886327	0.6411417079470718	0.3812628144583553	0.0	0.48444659061861495	0.6239302080389754	0.21639912551235763	0.07285189495447116	0.5757268854382467	0.48903837220307395	0.6022454587177967	0.26369248340261536	0.5805404899087033	0.09615384615384615
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478115	0.6041805648209921	0.564388451471635	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266056	0.33931484502446985	0.030544488711819393	0.08716026241799436	0.015384615384615389	0.06463878326996199	0.23707162652009803	0.5394784071709995	0.6337854119702004	0.27545939291666954	0.15019911414577358	0.48169726402692276	0.4636784274242558	0.0	0.5339474571557252	0.5897522188036299	0.30395438486264137	0.3087043178677076	0.5351417480872609	0.5535000889898423	0.6346057721719652	0.363021569421891	0.2231356071119129	0.11538461538461538
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289772	0.4480337404873112	0.6235874421331381	0.4741411829841007	0.5505583119623921	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122353	0.16998671978751664	0.15190565448297408	0.015384615384615389	0.07224334600760457	0.3192121602998793	0.6045171847184161	0.5586720445245185	0.5158751186743672	0.18196555570491926	0.3601653606990411	0.7882542105674891	0.0	0.6070615478683962	0.6512507789102296	0.6433868540197634	0.7367463432114678	0.582708369743932	0.6255902257089102	0.6286091801486017	0.6813667971487485	0.16351128048439034	0.17307692307692307
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.4235542637723264	0.6064042695130093	0.5300247344517437	0.6253099561911214	0.737475455921661	0.0	0.0	0.13761467889908258	0.02283849918433931	0.4409030544488713	0.2975632614807872	0.04615384615384617	0.07984790874524715	0.10765849191801269	0.6079292783633558	0.5115735514485035	0.3746952504258684	0.2646484898751779	0.6051458867918118	0.40348080356018196	0.0	0.573301233896808	0.7162989836011194	0.4887863854946725	0.6139226509966418	0.519815789268623	0.6046269606228086	0.7148400056930667	0.44585163751290724	0.02488232844592087	0.18269230769230768
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756219	0.004878048780487804	0.0	0.22018348623853212	0.2593800978792823	0.201859229747676	0.18462980318650424	0.03076923076923081	0.4372623574144487	0.2456955453838111	0.5492019671233794	0.6828871154273928	0.3252196355191517	0.16095729629549982	0.4370058973804834	0.5053246712493388	0.0	0.5428114426497996	0.5784779507486062	0.3530283445135403	0.21128918484732245	0.5924087100462077	0.5613550496430103	0.6403187593098808	0.41572697235842904	0.4881463026747561	0.07692307692307691
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.4468416688211954	0.6391533749772584	0.4918433820149714	0.5592430406413887	0.6252502504007013	0.0	0.0	0.06422018348623856	0.17944535073409465	0.22177954847277556	0.14378319275226492	0.03076923076923081	0.06463878326996199	0.30675742925475963	0.6332354044318519	0.6209451289792352	0.6206695034838574	0.17025985165818702	0.5524365741400479	0.6411217985124068	0.0	0.6624659072409739	0.7247805062560506	0.4082696787077313	0.16040770245740016	0.6965452138939499	0.6870975416962719	0.7285712525821282	0.49919573269357764	0.41613833674579986	0.1346153846153846
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.33329283553492284	0.4218705321993301	0.6690723108334838	0.5459912849329288	0.644850874874845	0.7555115208370659	0.0	0.0	0.11009174311926606	0.02936378466557914	0.448871181938911	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.21108268293151336	0.599580632932286	0.6829524543222898	0.5167904107534179	0.19714960694547967	0.4738803329108561	0.41009935113925206	0.0014653735887800448	0.6120516079194704	0.6138213721936419	0.32812423681842806	0.18408626167793468	0.6791061972417369	0.6100334226949347	0.5448429911456039	0.3367813781757818	0.25581688952058823	0.3653846153846154
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.6209268225984311	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.784119374541719	0.919839310685647	0.0	0.0	0.41284403669724773	0.40130505709624803	0.33466135458167334	0.383708216182443	0.10769230769230773	0.5779467680608364	0.46372451788784447	0.5861652400568103	0.6590922331258924	0.2784485203056284	0.1206767658289249	0.4318526494800509	0.5463132590612225	0.0	0.6021723113176528	0.5510490795171329	0.4733528690022103	0.02670355854645202	0.6928471957066474	0.6075831427680544	0.5107865527249528	0.5169142848635467	0.4127733833715306	0.2980769230769231
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.3522334904268506	0.42232393522156453	0.6680615359734772	0.5553630373610369	0.5790941946722151	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409464	0.5431606905710491	0.4561855670103093	0.1230769230769231	0.1596958174904943	0.3172833760595074	0.6023363066716404	0.6149226046111511	0.4480625403480924	0.1778397199834418	0.38638553523281394	0.5035267245680928	0.0	0.5958580967687607	0.46325940363002754	0.38062499015787704	0.23989028547174024	0.6165858676038234	0.61442839012961	0.392953440832341	0.42961081884684466	0.2911443183194985	0.49038461538461536
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.47941649521915247	0.6062021145410079	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.4587155963302753	0.11092985318107669	0.47675962815405043	0.41682286785379574	0.18461538461538468	0.2965779467680608	0.07104431421180886	0.591354927673893	0.6912653707717081	0.41066661070300303	0.25496901500735186	0.33498659428872346	0.505805979984805	0.0	0.5717451062364998	0.48263614307921593	0.3376650240441397	0.52106942527296	0.5624670078223877	0.5947882003032009	0.46702568983218823	0.4508331392585172	0.18295572210066757	0.028846153846153855
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.16341318927473336	0.4269179762433537	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211034	0.24143556280587275	0.15139442231075698	0.07200874726647921	0.015384615384615389	0.011406844106463889	0.41921182468079354	0.5751641100149273	0.6422868868697961	0.48176117172648936	0.18839282574306326	0.4485180106509579	0.49832912059280976	0.0	0.5787256612773408	0.654649404658881	0.42379874720116717	0.6527207706980277	0.6011900004341438	0.5967415621907335	0.6068208809732314	0.45568703016613865	0.36420402307920213	0.15384615384615385
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540545	0.457481154914205	0.6458244890533077	0.558140616519563	0.6374067153762837	0.6953913044523831	0.0	0.0	0.11926605504587158	0.019575856443719453	0.43027888446215135	0.3158388003748829	0.0923076923076923	0.07984790874524715	0.42611373795197394	0.5241513953810368	0.6079713316890749	0.23112102770272897	0.10194109676158215	0.46997281108469713	0.5047138643876176	0.0	0.5492460388758542	0.5170371508341234	0.37609961536316044	0.0346952408039933	0.6633425319958726	0.5397945690018255	0.47574798167419674	0.45795148448624406	0.4880801235614951	0.31730769230769235
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044494	0.43972278057490477	0.5971051408009379	0.5303716975527488	0.6355456755016433	0.7715431777382054	0.0	0.0	0.23853211009174313	0.06525285481239806	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.3069394093812619	0.4837512392268629	0.6011267154876602	0.22496808521040157	0.12490447601384706	0.5642426598894135	0.35706566969315134	0.0	0.4901141986562257	0.5960635225735054	0.21190871527665645	0.15970785266906204	0.5623579151726715	0.4945399426530565	0.5445945092311818	0.2644507044649969	0.38069178554301997	0.20192307692307693
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.46518429115794824	0.5445448480805378	0.5331486519277797	0.609801352603781	0.6733464235084474	0.0	0.0	0.1926605504587156	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.1693910545953431	0.4373554319301418	0.6648306503319841	0.19388368826935626	0.11391350084255894	0.553242521160828	0.3571209163340451	0.0	0.4612022028923947	0.5357486452928553	0.2951745438793205	0.025238842630887215	0.544272134954287	0.4580173187089494	0.5029685463309994	0.30850239110807676	0.3982648854643177	0.15384615384615385
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556863	0.4348163619095766	0.6466331089413153	0.4189519742407979	0.34057029705918473	0.23246563829032532	0.0	0.0	0.11926605504587158	0.1778140293637847	0.27224435590969454	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.47019879650724933	0.4993928569341182	0.6720094787495846	0.19660130444622564	0.0689048732655526	0.49409223846594497	0.45216104970385596	0.0	0.5176577813063555	0.5733649704089322	0.32838927351386615	0.19695242978452837	0.5696786998827814	0.5240394944509532	0.569916598670517	0.3652107333475832	0.30171566805778555	0.21153846153846154
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110715	0.6761477348535383	0.4498441859001529	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.019575856443719453	0.5391766268260292	0.4058887847547642	0.15384615384615388	0.15209125475285173	0.44736001094864036	0.5385646190678594	0.5398782059989677	0.2854059802103263	0.14758050283933047	0.3422684294319772	0.6781975982296324	0.0	0.5533047341511963	0.544156563814082	0.6552996262528856	0.22630578467110427	0.5944943833983255	0.5691857685028004	0.5563704026586517	0.5918161042750694	0.44439376368762235	0.2403846153846154
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.31081533050330495	0.42652619145269216	0.603169789960983	0.4932318592024868	0.5431140966326345	0.5711420556544866	0.0	0.0	0.2018348623853211	0.016313213703099516	0.5723771580345286	0.4850827866291785	0.13846153846153852	0.13307984790874525	0.15922981386379045	0.5837781852942183	0.3446259229054425	0.6713983387854184	0.29887904336623533	0.6752127879443915	0.3981651927599499	0.008142262107666252	0.5604519951801619	0.6821595011605186	0.35323706424751067	0.776629083308762	0.5419143978920625	0.5856017223600577	0.7131339204810694	0.38110296174120734	0.2138420233296646	0.09615384615384615
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152295	0.007804878048780487	0.0	0.11009174311926606	0.31321370309951063	0.1806108897742364	0.18884723523898783	0.015384615384615389	0.06083650190114069	0.3494250565378318	0.5204688333562079	0.6621528267706525	0.3675412817475545	0.10455947459459539	0.45790153667861117	0.5344392090272128	0.0	0.5357154723901828	0.5559629075277375	0.35312709937488185	0.10339141749535313	0.6003773715127921	0.5426612191561908	0.5039590665362749	0.421903124232341	0.37142365526587207	0.17307692307692307
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730161	0.490455113088621	0.5852975988863538	0.7154305749777254	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.31193377069665734	0.06153846153846159	0.09505703422053233	0.33265827283333166	0.5834095663174559	0.5751938191833312	0.5497199392253691	0.14421179476815665	0.47665018596236586	0.7552821313358506	0.00020819441256717382	0.5975288485305787	0.6826643011728729	0.5946131625283487	0.37708389325665315	0.608877247392073	0.6165491210762187	0.6824650139823499	0.6230637448038461	0.3155471027293284	0.25
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.27661865693256193	0.46529498965049565	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859726	0.4860557768924303	0.46219931271477677	0.13846153846153852	0.13307984790874525	0.07386472649002289	0.3438253701355741	0.7261865901348133	0.10409956889695378	0.3770658062605994	0.5690344584819318	0.3359358184303678	0.0	0.2991386666826057	0.7896560320392577	0.2587243914632028	0.28626074291713305	0.2718203667071495	0.33533084161775384	0.6775284017711414	0.3198265768711737	0.29095087168073563	0.019230769230769214
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.934787496029098	0.40614920301475793	0.6981826268017064	0.36653965739417654	0.2949748201304961	0.23046123027606003	0.0	0.0	0.02752293577981652	0.4143556280587276	0.022576361221779542	0.034364261168384855	0.03076923076923081	0.04182509505703423	0.1967799959091762	0.5997720971356348	0.5602126658444055	0.6907790165832897	0.418165848477932	0.6918569151481234	0.5863564663541327	0.12010359471487686	0.5863594594242987	0.8276738707130356	0.6091250559499671	0.8694531712752163	0.53247743841553	0.6166718790394929	0.8421785992592199	0.5754493762488582	0.06010183438320554	0.07692307692307691
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2876836940412833	0.47875166129101676	0.633695190733215	0.40992739317486	0.397332571547678	0.3647301143366275	0.0	0.0	0.07339449541284405	0.1141924959216966	0.3758300132802125	0.16596376132458607	0.06153846153846159	0.07604562737642587	0.3885503175982054	0.5223921416641625	0.6341439031200076	0.14453876123635498	0.10061420055308927	0.35314729861469596	0.4737182889805934	0.0	0.5221032889733372	0.5836510979550686	0.44790053837413735	0.2274892342510422	0.5477922653311346	0.5348998178844959	0.47017732120245326	0.4556970263484477	0.25086160114764755	0.15384615384615385
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.33203954731287294	0.4012829701526294	0.6021590151009764	0.44012526210987474	0.6014266731678993	0.9498994188779885	0.0	0.0	0.13761467889908258	0.013050570962479621	0.3652058432934927	0.3188066229303343	0.03076923076923081	0.07604562737642587	0.3310088914818571	0.5675764844068529	0.6412901811045385	0.18990665117808683	0.13603763650390963	0.25166450709356064	0.5516779288785684	0.0	0.5812185157303992	0.4998561009102645	0.578934894122778	0.09744122653432033	0.6324995909025641	0.5919368077631985	0.3678557190288132	0.5825043414270507	0.28921494263289016	0.14423076923076925
