Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4763968280332306	0.49824316895071336	0.5255422807123946	0.5251651684260221	0.6693546285922722	0.919839310685647	0.0009756097560975608	0.0	0.22935779816513766	0.12071778140293639	0.4581673306772908	0.3136519837550766	0.30769230769230765	0.15209125475285173	0.039000951319522845	0.3717171695997149	0.7588830249340335	0.29143420481019394	0.152485047796203	0.24004734413835066	0.3843174902611987	0.0	0.35253422594463263	0.44477899998945364	0.2503315052714286	0.10774075770584017	0.3723725566793061	0.3522264696668785	0.4367782921296293	0.37059520716649247	0.37922182548876016	0.06363636363636362
20180305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20044984823232723	0.451825244228667	0.4376655143833269	0.4737942198830956	0.6122826770686389	0.8717431375779008	0.1024390243902439	0.0	0.009174311926605517	0.5611745513866231	0.04249667994687919	0.09020618556701036	0.15384615384615388	0.0	0.06725620039604437	0.3870129026172089	0.8651129808884086	0.11762226012784446	0.10491846081755961	0.45684383906277326	0.2535237493456166	0.0	0.3614177803602551	0.47372324413581973	0.42048400759196547	0.07088640836885574	0.4040407524746796	0.3568582909097389	0.4702712460167041	0.45837285739316425	0.461401533716976	0.17272727272727273
20180306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39591629387008315	0.49013967494495925	0.77358643135828	0.3512671580717006	0.4513027279122483	0.6613223802315109	0.0	0.0	0.10091743119266056	0.1745513866231648	0.3134130146082337	0.18533270852858483	0.10769230769230773	0.06463878326996199	0.0648638450772006	0.45570094437514985	0.7231012220895483	0.581510901732005	0.07039309068267927	0.40000870357035234	0.41559001847281546	0.029469082523999775	0.40787566153595384	0.4265463296235083	0.5544781909114119	0.6397947834822229	0.3904094062918863	0.4179977656064788	0.41080566712677496	0.5887828704235167	0.3127925779926632	0.13636363636363635
20180307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2659442290992264	0.5417596786817418	0.836860937594761	0.40298542375961277	0.4202855207375673	0.4388775796081845	0.0	0.0	0.14678899082568808	0.27569331158238175	0.26958831341301465	0.16854108091221492	0.15384615384615388	0.10266159695817491	0.009474947774762562	0.3975339335688163	0.5697005644160364	0.4978760231476697	0.276067636877915	0.3792166129809646	0.18921382932665032	0.0	0.34959812004134033	0.46966136985806045	0.15272621029111108	0.695117451330328	0.3346551934228345	0.3541864157390941	0.381557822063306	0.23678159356981307	0.25550579247670724	0.4909090909090909
20180308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39084382624006575	0.4798227468989659	0.6840317787615978	0.4317948155071121	0.571029750583436	0.8537070726624959	0.024390243902439022	0.0	0.07339449541284405	0.33278955954323003	0.15139442231075698	0.09176819743830053	0.0923076923076923	0.03422053231939164	0.11834683970394869	0.3545714675023849	0.722628434650999	0.4212465219545067	0.06848949724864026	0.5058391925057333	0.4140825838132144	0.0	0.35188608308381586	0.5397667435550139	0.39329636967092907	0.20997439382448127	0.3764525976073912	0.34650825137689323	0.5336214981051047	0.47288045306152865	0.3617867674708572	0.3
20180309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56497732992237	0.4617484585654452	0.6573473224573962	0.40402672958495817	0.5055831196239211	0.6913824884238523	0.0	0.0	0.4587155963302753	0.22838499184339317	0.27091633466135456	0.35613870665417063	0.18461538461538468	0.26235741444866917	0.1366586669560037	0.3920580250924982	0.7220716258948671	0.6239346149617606	0.14582796217504232	0.5748716428645912	0.573814186165891	0.000362939061786912	0.3851736176345072	0.6521070972815877	0.35780304034864463	0.5006724854176626	0.4245478019969466	0.38272887192669747	0.6536499077552519	0.4761168945467874	0.5933624305700272	0.18181818181818182
20180310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5051073887669452	0.5096770480013746	0.7143550245618283	0.3776469125891546	0.49565763566050164	0.737475455921661	0.0	0.0	0.3119266055045871	0.037520391517128916	0.5737051792828685	0.4281474539206498	0.4153846153846154	0.1673003802281369	0.24367704605983953	0.41001771358495687	0.7268799751767022	0.19306115641253638	0.05759472000325811	0.4637598931267248	0.5278356484131235	0.0	0.41632893696986123	0.6393862441674589	0.463044089211532	0.2310614214472787	0.48369170794119504	0.3986317384293448	0.6073539103820421	0.5590610291763085	0.48401844558354934	0.22727272727272727
20180311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5865142567216343	0.5250937152166221	0.7159722643378416	0.4415137392973902	0.555520960892108	0.7615235424755342	0.0	0.0	0.3577981651376147	0.48776508972267535	0.19256308100929617	0.18462980318650424	0.29230769230769243	0.22053231939163498	0.12910244735034754	0.4615546029117367	0.6263529326475955	0.46013639429760284	0.2067552116265572	0.5454876503726525	0.6944842543540338	6.565409897756083e-06	0.4648532121409203	0.6519242300744427	0.6104545877360862	0.2365981624294244	0.5424525850637585	0.4427083288318873	0.6777455509527233	0.6975007199924276	0.42022261830890645	0.7545454545454546
20180312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45861776277562677	0.4679841164384774	0.7196110538338681	0.40819195288633947	0.40694800626798233	0.39078140650043824	0.0	0.0	0.3486238532110092	0.042414355628058724	0.6454183266932271	0.4029209621993128	0.30769230769230765	0.20152091254752852	0.131737685450766	0.45448174662236585	0.5846805447133986	0.5582310057757754	0.1523206315626196	0.501212752208531	0.584083870957895	0.0035789490540205126	0.5248353052818696	0.7032827959435497	0.5249799117701194	0.5299637725597581	0.6156213937052452	0.46701370296551764	0.7097005018145799	0.6165592216428717	0.2806036143750749	0.13636363636363635
20180313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4274372382620865	0.4931701131547839	0.6351102755372268	0.4730998771587553	0.5167493588717631	0.5390787418522076	0.0	0.0	0.5504587155963303	0.039151712887438864	0.8021248339973439	0.6059044048734771	0.4153846153846154	0.36501901140684406	0.024684608806705213	0.5922649281499268	0.573081169860867	0.592658383594665	0.3869521856617293	0.5954514812901976	0.8334729859874205	5.604618205401535e-06	0.5839018732021763	0.700926615069614	0.6888783444923615	0.8442696691555299	0.5949087181839682	0.5687244934959567	0.7334221266134957	0.8147270674859477	0.13753974287480536	0.10909090909090909
20180314	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5100120390786486	0.6955041319952656	0.6195443426931088	0.6362385534204631	0.6926176270252767	0.6553103585930427	0.0	0.0	0.10091743119266056	0.4306688417618272	0.18326693227091634	0.15096844736019996	0.33846153846153854	0.06844106463878327	0.04643807705774021	0.47373798568239284	0.5807919968983675	0.42846564430632883	0.2142117483841187	0.27324982284949967	0.28490922068731483	4.163430666869415e-05	0.4448197610123047	0.5034247581482314	0.26954817315856244	0.49918119059955485	0.4684567925569664	0.43909784809785474	0.43543812515206803	0.32120699933337765	0.3554954310974097	0.17272727272727273
20180315	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4862105800443912	0.7255427519816835	0.5471728627165577	0.6768494806089312	0.7416243900441811	0.7074153477293197	0.0	0.0	0.11926605504587158	0.33931484502446985	0.15139442231075698	0.11472977194626682	0.24615384615384625	0.07604562737642587	0.03403364917065149	0.4136759357279862	0.8118022899427646	0.24697536668914394	0.15064804814805635	0.2603898871081238	0.4456934326622374	0.0	0.3761641746869025	0.44985427122050586	0.338545057998579	0.27379668079219777	0.3705087070738927	0.38000003299969354	0.4691952541395963	0.44968687881772207	0.24403260225458956	0.05454545454545452
20180316	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1955110335196142	0.49472342840112943	0.5932641963329076	0.48386010677437885	0.5614143158631317	0.6593191746215734	0.0	0.0	0.009174311926605517	0.5073409461663948	0.04249667994687919	0.08403623867541396	0.0923076923076923	0.007604562737642585	0.1277127707846711	0.41646000817550066	0.759233667026488	0.38771630449970657	0.07886939242117509	0.50913792777843	0.39594554513120983	0.0	0.4117221490148831	0.5751608704102403	0.5185284233609291	0.06912415866317237	0.47674186276547786	0.40073562602107543	0.5945792135534819	0.5260602014367626	0.47233919197540275	0.3
20180317	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3813926397614427	0.49078671995754536	0.8004730426344829	0.39291932860716455	0.42586864036148836	0.4749497094389942	0.0	0.0	0.06422018348623856	0.29363784665579123	0.20849933598937584	0.12324273664479851	0.10769230769230773	0.04182509505703423	0.11479778519760565	0.4651474210487701	0.6444901763254871	0.3184482707066283	0.11097531644620541	0.49122417359188963	0.3445747360463086	4.435654979703204e-05	0.42985445664146965	0.5590832458232453	0.4321297382988534	0.4668505780788109	0.4524535795947334	0.426015748239368	0.5249369877424328	0.4251099624798352	0.2892792321868681	0.5272727272727273
20180318	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53730527795159	0.47130753594416325	0.7119291648978099	0.4647694305559927	0.484181161065557	0.46693448219058836	0.0	0.0	0.3211009174311927	0.2561174551386623	0.4276228419654715	0.28311465167135275	0.24615384615384625	0.17490494296577946	0.01833495894553832	0.3955556720156802	0.6881873646103429	0.19847197365843489	0.41586347751460145	0.16205062686233818	0.23197094410790436	0.0	0.3531033833414777	0.22865802212636713	0.31281480631186037	0.1505805192822261	0.44264020198834436	0.349001378208621	0.1317908945811427	0.3120965776695607	0.8248752268734596	0.11818181818181817
20180319	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33527815447306614	0.502106042678552	0.5603129358966572	0.48386010677437885	0.6119726278255238	0.835671007747091	0.007804878048780487	0.0	0.4036697247706422	0.26753670473083196	0.2337317397078353	0.22945954389253362	0.10769230769230773	0.18250950570342206	0.010825002726848741	0.3509484629010458	0.736062567035997	0.2510625568968052	0.32749689794641396	0.19090090985153838	0.26920351181909147	0.0	0.30484125970481607	0.24592174112180654	0.3972294075852364	0.22306063882777277	0.36070160128446777	0.30844561937320913	0.18582769484193198	0.34060148066694457	0.7182566339022002	0.04545454545454544
20180320	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07535249819053044	0.5026646789240986	0.6674550710574731	0.45192679755084353	0.4097395660799428	0.31462953321461595	0.0	0.0	0.06422018348623856	0.6280587275693311	0.057104913678618884	0.05763823805060915	0.07692307692307694	0.0532319391634981	0.021500393782727542	0.3751297074638136	0.5214060182954321	0.3569943320066365	0.2350146426205363	0.39146196170264824	0.1856606995046273	0.0	0.3396186641082125	0.3364095577589181	0.23773529452511624	0.21585519953877172	0.38886564334506435	0.3332926599017824	0.35572614294117044	0.2801858083954138	0.5425066854180466	0.05454545454545452
20180321	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1778267828211639	0.4852752638392426	0.6658378312814599	0.3766056067638093	0.3297148514704075	0.27454978975960326	0.0	0.0	0.02752293577981652	0.6133768352365416	0.026560424966799445	0.03928459856294909	0.04615384615384617	0.03041825095057034	0.4391996319541443	0.383829488402319	0.5342696510887475	0.5867635704458481	0.13281975886027295	0.59896985855056	0.485060218529694	0.0	0.3781062058076983	0.5322302040127581	0.37963315725620506	0.40870885302856225	0.3883029717660713	0.373312488003237	0.5823720404317826	0.4130996832033319	0.2441711420451965	0.39999999999999997
20180322	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6205006022210157	0.4465905879228037	0.530596155012433	0.3766056067638093	0.520471438621044	0.8376754157613563	0.0	0.0	0.11009174311926606	0.26264274061990217	0.24568393094289512	0.13503592627303967	0.07692307692307694	0.0570342205323194	0.4705459967140399	0.412771389939942	0.6451916873164087	0.46557893220521473	0.10495024317903558	0.5195111877828147	0.528735632183908	0.0	0.4129791163653785	0.5995637553052207	0.3277456553018083	0.20725139106862603	0.4592690286926664	0.4028083996162287	0.6321792831602745	0.43201886883651236	0.4073908067789032	0.6
20180323	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5628517922699857	0.5118275778643385	0.5774961085167883	0.3950019402578552	0.5096154347203043	0.7334666398931303	0.0	0.0	0.3944954128440367	0.29363784665579123	0.37051792828685254	0.242658544204936	0.276923076923077	0.20532319391634982	0.28856369646752134	0.3882905866445862	0.6698852948188972	0.521236300852399	0.15441473025621275	0.5308094074100227	0.5327791997419604	0.0031260158370497284	0.4504656524386756	0.6171191955198854	0.29689711065942825	0.17611097761524652	0.525849741601141	0.4132782594641749	0.6371070739871385	0.37407231744919267	0.2664376297355287	0.9363636363636364
20180324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5762582593371451	0.5021037922735727	0.6654335213374574	0.44880288007480756	0.44882140344739024	0.4108218794301085	0.0	0.0	0.706422018348624	0.3115823817292007	0.6560424966799469	0.4846922836613558	0.7384615384615385	0.38783269961977185	0.43354450546414697	0.42466737241502217	0.6933662118199291	0.5639627815450328	0.11061657116823768	0.5051794454511939	0.5442693825928181	0.0006372450899541219	0.4960542140183505	0.6314033655099266	0.4241201751139488	0.13131132987745908	0.5788396511436201	0.46426938561092457	0.6673307133672601	0.5163116046667593	0.335833258630505	0.8727272727272727
20180325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5381438081196904	0.5214769929286495	0.7155679543938388	0.46754638493102363	0.5862281188236739	0.7915836506678755	0.0	0.0	0.9357798165137614	0.5171288743882545	0.23904382470119523	0.4172133708216182	0.2307692307692308	0.4600760456273764	0.3494708768257362	0.4783399540914186	0.6222267746083213	0.5280132667404087	0.06729052248156836	0.47562343428106457	0.4986530768608524	0.0	0.514862998143493	0.6162125809625256	0.510250192470971	0.5955606158831709	0.5470832019238347	0.4929180693827986	0.650616618542966	0.588040976128475	0.25739296054875727	0.4454545454545455
20180326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5830099017125461	0.5363049113364861	0.7008106414377262	0.4696289965817143	0.6175557474494449	0.9098196754229759	0.0	0.0	0.8440366972477065	0.14681892332789562	0.5617529880478087	0.5311621368322399	0.30769230769230765	0.44866920152091255	0.45332050020569464	0.5095311664762554	0.5457468599764554	0.6739886822043337	0.14704937155021489	0.520692738512724	0.6129906984718589	5.604618205401535e-06	0.5481561122413079	0.6706864808590202	0.5823659481743461	0.5600475871039656	0.5979095586074421	0.512404152587125	0.7167101971588776	0.6633338066150688	0.2598703779807883	0.6181818181818182
20180327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4878484681683594	0.4843606349584174	0.6270240766571658	0.5206529820236356	0.5831265097685984	0.6232470447907638	0.0	0.0	0.5688073394495413	0.07177814029363784	0.7397078353253651	0.5434239300218683	0.43076923076923085	0.34980988593155893	0.21301335254103657	0.49625981322125234	0.5681659743292922	0.5698065460303753	0.1243676635688451	0.543538379050342	0.5597939754506405	0.0	0.5311899735538188	0.7306816144443625	0.6106319677954999	0.7563230107656069	0.6333054536136421	0.48170383073797346	0.6877023144258504	0.6255498123991758	0.6156522022587806	0.2636363636363636
20180328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49680566189101727	0.5772822141160029	0.5657711201407006	0.5793124465604843	0.6637715089683511	0.7214425966161937	0.0	0.0	0.5229357798165138	0.44045676998368677	0.3399734395750332	0.3754295532646048	0.5384615384615385	0.3041825095057034	0.24108686895637982	0.4944635089668475	0.6587587074049178	0.6299376649204386	0.04618767935879648	0.5034572059404331	0.4711234432799091	0.0006210717631328213	0.5556679262784903	0.4917826520603918	0.3406867304872039	0.2887794014212303	0.5983152107688889	0.5381600203843822	0.49558303956484734	0.338994084985288	0.20987381237055544	0.39999999999999997
20180329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454697908000106	0.5176045817701849	0.5983180706329461	0.6164537427389017	0.71029750583436	0.7695387697239399	0.0	0.0	0.3486238532110092	0.3099510603588907	0.250996015936255	0.1935332708528585	0.40000000000000013	0.17490494296577946	0.3452617102051134	0.5472181286488421	0.7122159768896237	0.6019825527265046	0.07367824298090227	0.48555330485240467	0.44298686756298733	0.0	0.5461555830561365	0.5239925165691627	0.5767939383024159	0.6158608522542861	0.5532851329266805	0.5319053999362485	0.5456853631246206	0.5783948398193071	0.1872406017050872	0.3272727272727273
20180330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38247588497130186	0.5001223642704731	0.6714981704975025	0.5716775922490523	0.634305106321208	0.6472951313446368	0.0	0.0	0.3944954128440367	0.07830342577487767	0.5179282868525896	0.38378631677600755	0.2307692307692308	0.25475285171102663	0.17084427532097374	0.5372924418543704	0.5844536974652982	0.5414628273069193	0.10980156432796213	0.5167670998471948	0.5773210194796373	0.0	0.5545094728069004	0.6698962534633656	0.5259778910723156	0.565086117347871	0.625615758029718	0.5292977170262158	0.6696055326376329	0.6122732527344608	0.4521100541469383	0.2090909090909091
20180331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5989614497278747	0.504547196270256	0.688277033173631	0.5734124077540776	0.6504339944987662	0.6933868964381177	0.0	0.0	0.3211009174311927	0.27569331158238175	0.3891102257636122	0.26171508903467666	0.32307692307692315	0.20532319391634982	0.09822175106347103	0.5334092886266206	0.5189194202883729	0.6334729838307623	0.08235532925060814	0.5288724524608523	0.5590888440168885	0.002097728528307325	0.5615899616972805	0.6263230094028774	0.5334493766711329	0.7417452623569194	0.6400960394371852	0.5131391814708927	0.6478351027684448	0.6403612650115903	0.4764697732953494	0.38181818181818183
20180401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4396150110245351	0.48688837556074926	0.5926577314169035	0.5966689320573404	0.6538460250049318	0.6412831097061685	0.0	0.0	0.25688073394495414	0.2300163132137031	0.40504648074369193	0.25960637300843487	0.5076923076923078	0.20532319391634982	0.14268470213507248	0.5353527518945153	0.5403927123393696	0.6495463774833783	0.11390193191810388	0.5144676329819335	0.5610643312876381	0.0018974835264257747	0.5987543661046004	0.6146227097341853	0.5228258696818143	0.43278837818377197	0.6941837409417041	0.5562117954889575	0.686489313703798	0.676058539915776	0.5746746934370558	0.15454545454545454
20180402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5007228831142597	0.640287766777465	0.5518224270725934	0.6751125824922551	0.7596150625123294	0.7635267480854717	0.0	0.0	0.30275229357798167	0.4192495921696574	0.1806108897742364	0.20720087472664797	0.44615384615384623	0.29277566539923955	0.07376279078156209	0.536105526848135	0.5684145743356873	0.5939788271973182	0.09409202965469557	0.4674843643642986	0.4497436140071866	0.02199260190396887	0.5647792831415294	0.6635556014240667	0.6008208961131748	0.9744658913894333	0.6374022940514512	0.5233728577993715	0.6190453318173121	0.5605473352224324	0.4913482482865888	0.19999999999999998
20180403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5298975010212958	0.6312829319964772	0.5683991347767205	0.7004517184462087	0.7527906292920232	0.6693388098842445	0.0	0.0	0.14678899082568808	0.2561174551386623	0.2470119521912351	0.21134020618556704	0.5384615384615385	0.18631178707224333	0.007243941743631551	0.5242076577190357	0.639974179991375	0.2767338951414975	0.2708947530128787	0.1580728488838492	0.39644717542967983	0.0	0.48036775318175845	0.40898034299936875	0.4349245256505915	0.3198217788490821	0.5450421734892088	0.4702706155566373	0.30288974488795595	0.5659203416489942	0.5989459333914656	0.027272727272727244
20180404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6284819404633722	0.5724552025977974	0.5346392544524623	0.6410972864015245	0.7825672672862689	0.9599202565449875	0.1619512195121951	0.0	0.12844036697247707	0.26590538336052205	0.13678618857901725	0.10379568884723527	0.16923076923076924	0.07224334600760457	0.05292285265311649	0.49379605270053606	0.4214102997743509	0.48784206157469334	0.08329030652566598	0.5064024613040083	0.3601288365687469	0.0960927804510917	0.47801388173888343	0.6634395909198428	0.3245486085684712	0.6277916279737247	0.5266646298194433	0.4663235379505508	0.5978276617708315	0.33861495610563647	0.4660315568030604	0.018181818181818164
20180405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21103858685140436	0.5356511151089625	0.6155012432530771	0.5331486519277797	0.5825060390743932	0.5911825285841569	0.0009756097560975608	0.0	0.02752293577981652	0.41109298531810773	0.07304116865869854	0.08153701968134958	0.06153846153846159	0.01520912547528517	0.05724950995450099	0.39426436215372046	0.3655034635185062	0.44988129764565615	0.417415015665597	0.7606218454689295	0.4323035667135227	0.0020114174079441456	0.33504496112407006	0.740211048719892	0.341097153804592	0.7091530813765758	0.2921544497645392	0.35049634288755677	0.767943827948387	0.4185842129324738	0.18285855320219	0.34545454545454546
20180406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5348857261380748	0.48337677933394707	0.4602462247558978	0.4932318592024868	0.6485729546241258	0.9519038268922538	0.06829268292682926	0.0	0.036697247706422034	0.24796084828711257	0.17795484727755648	0.13995626366760391	0.06153846153846159	0.011406844106463889	0.04139376469170291	0.38194912322995234	0.5180772277146672	0.2599537787892007	0.5400068862000336	0.7232818864742412	0.30467274219306045	0.0003448441515809014	0.31777678585828895	0.6896641797228705	0.2812955819748214	0.5457431923366698	0.2504558266971546	0.3363809597740814	0.7356485203438451	0.3403127284591356	0.03439628666793173	0.08181818181818182
20180407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8264307024819704	0.5234338808012619	0.4653000990559362	0.3894484480301234	0.48169983660069904	0.6573147666073079	0.0019512195121951226	0.0	0.26605504587155965	0.4796084828711257	0.06241699867197875	0.12878787878787878	0.04615384615384617	0.17490494296577946	0.14422719674507298	0.4544467387088994	0.4719460397984953	0.32180008729435144	0.317071247638194	0.6377015677100825	0.3468625975597161	0.0	0.40980313352597253	0.6389063825363512	0.2891433507959095	0.32534892481596334	0.3886476977055901	0.4160425337761684	0.6766382596412102	0.28289207363861013	0.1379914524441795	0.16363636363636364
20180408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6338914894310373	0.5051080829207819	0.562334485616673	0.3908367169564739	0.39019864739621907	0.38476938486197004	0.0	0.0	0.08256880733944956	0.5481239804241437	0.11420982735723773	0.10270228053733205	0.10769230769230773	0.07984790874524715	0.1688988082883606	0.5736744683304161	0.5300787708615282	0.30008882922221053	0.2690483339561044	0.4388032262328895	0.7113148157475282	0.0	0.545140149069807	0.6554665053568227	0.7014631752069681	0.32916492496280886	0.5934397690537794	0.5294824367382123	0.6126791449703187	0.8371633909528672	0.2679697168316532	0.27272727272727276
20180409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43227923529115686	0.4658115111742891	0.5558655265126251	0.38771279948043785	0.5400123573047676	0.8877759968833681	0.0	0.0	0.1926605504587156	0.14845024469820556	0.27888446215139445	0.1965791940018744	0.03076923076923081	0.09505703422053233	0.09130583276529947	0.5180380894483626	0.3441276568146305	0.5922186147075406	0.12021442091657987	0.6513004858398659	0.7548839000585573	0.006703843967429161	0.5311708810410041	0.7990189579243462	0.4999878777923134	0.5032845197361119	0.6055248883616577	0.4907247683362599	0.8602712538907756	0.5594303399774033	0.4954322616096926	0.09999999999999999
20180410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33546466761994553	0.5246556363806745	0.5566741464006305	0.5192645048361203	0.4857319655930948	0.36272570632236223	0.0	0.0	0.24770642201834864	0.05872756933115824	0.5883134130146083	0.36957200874726653	0.18461538461538468	0.1634980988593156	0.06289662051111308	0.48892135797163716	0.4917862048604876	0.26882885611541957	0.06578041409466111	0.5972833365219056	0.46670543363293776	0.0	0.48955264673228127	0.6616591310059919	0.2317296064883993	0.16063974555688218	0.5077362862242233	0.4815737962320794	0.6922586459274122	0.34756854025815004	0.14006489250360027	0.10909090909090909
20180411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7920281522276192	0.6166864838150709	0.3611902884751452	0.5980559514167004	0.6975804620589802	0.7815628130008765	0.0	0.0	0.25688073394495414	0.6427406199021207	0.07569721115537847	0.10059356451109032	0.18461538461538468	0.23954372623574147	0.07973271442693376	0.5576622260421141	0.7009768936943623	0.15782700506132147	0.15905111170453243	0.540818513315231	0.2818714574903934	0.0	0.505998187518989	0.5120185752403451	0.07805613225378065	0.052235784567711135	0.5740652304803132	0.5045572183647069	0.5183040667217327	0.25133601392052496	0.5135111221839458	0.07272727272727271
20180412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5902656637510519	0.4996603882768893	0.5289789152364198	0.5171818931854296	0.4848014456557746	0.36673331994656516	0.0	0.0	0.13761467889908258	0.17618270799347474	0.44621513944223107	0.20618556701030927	0.353846153846154	0.1634980988593156	0.02349372738898432	0.6033924135545606	0.6033268029353622	0.2814589094072681	0.3287842692384354	0.21062599198121995	0.5784011017551464	0.0	0.5287794348354665	0.4240660401095019	0.6031716148363947	0.2762506059460726	0.5745642879158215	0.5262190027791237	0.3415736804434047	0.6706588484551883	0.3617739612717254	0.11818181818181817
20180413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5472282002474098	0.5210050508558722	0.6967675419976946	0.5550160742600317	0.3700374441222777	0.11422841113089738	0.0	0.0	0.12844036697247707	0.18597063621533444	0.47011952191235057	0.26577631990003125	0.21538461538461537	0.11787072243346008	0.04775131597292103	0.48815474755521104	0.32629969406034104	0.6819820615678716	0.13384356259179447	0.633025040828777	0.19636587672613467	0.0014840228348158878	0.4394455237865244	0.5796756753091982	0.1730853344047056	0.5435249708186383	0.44003314207278166	0.4440188095109204	0.6202955375274314	0.19809458787230658	0.3111836537017482	0.13636363636363635
