Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12764654396096567	0.6609952717660433	0.7533709341581262	0.39361360191805844	0.2748141751685171	0.15230494897597233	0.0	0.0	0.18348623853211013	0.013050570962479621	0.6175298804780877	0.5379568884723525	0.5230769230769232	0.11787072243346008	0.019685647862491825	0.46111662943112847	0.20934025117584207	0.5583733009368548	0.14382011307338516	0.4920128653072454	0.2158444643522201	0.2439498757137696	0.4624062352855075	0.679298929597076	0.2865590249245479	0.731193902941646	0.5597028397553294	0.4263992866411668	0.5560648189497326	0.39406294524455604	0.5340128404095534	0.05454545454545454
20160212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021921374352436806	0.6474384984685354	0.6260133017971566	0.5109340582333576	0.6293422712875046	0.7955912642920784	0.08292682926829266	0.0	0.25688073394495414	0.31484502446982054	0.2881806108897742	0.24117463292721028	0.353846153846154	0.1596958174904943	0.06956897677702634	0.2159444945887214	0.5571432272866061	0.21002971650521227	0.6162651258979188	0.8495271550836543	0.06999387820650675	0.0	0.18091527631721827	0.7087894874249413	0.08669348986968894	0.18941735177062616	0.20892850250808293	0.18471417850623376	0.7247018357905441	0.11824442946289714	0.47034435189419777	0.12727272727272726
20160213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24637293953843722	0.70396257005474	0.4966341197161735	0.5584870241880409	0.7186721852702416	1.0	0.019512195121951216	0.0	0.08256880733944956	0.02773246329526919	0.39176626826029215	0.4661043423930023	0.29230769230769243	0.04182509505703423	0.07716635143211455	0.21735098383912446	0.6094722745425504	0.40367275556626486	0.2259911881267226	0.6057627987285674	0.37531077938941293	0.00666023218069762	0.20107455925597179	0.7959046210077452	0.28280699617398225	0.6447944741165168	0.18892753969627418	0.20154798305000263	0.6880115177909116	0.33775164212778475	0.19303224097385183	0.08181818181818182
20160214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.954684857532773	0.34261926591450514	0.36523338791517457	0.3856302572431935	0.5325681978062062	0.9579158485307221	0.024390243902439022	0.0	0.09174311926605506	0.31973898858075045	0.05976095617529882	0.17361761949390817	0.2000000000000001	0.04942965779467681	0.08477152792378198	0.27379741389898543	0.5630656424158187	0.26121508874631966	0.3932852244433318	0.7835981172598355	0.23460515347034325	0.0	0.24037373822067312	0.8058099382125142	0.20734294699007408	0.4537205666979801	0.2210626288331421	0.24580727278601192	0.7368868984237021	0.26087902909208227	0.12096425527873776	0.08181818181818182
20160215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6472378356100568	0.1576901950970185	0.6563365475973871	0.17841039799947173	0.2189829789293065	0.43887798036954695	0.0	0.0	0.09174311926605506	0.4730831973898858	0.022576361221779542	0.04990627928772261	0.21538461538461537	0.08365019011406845	0.15272808030295879	0.3284716129150107	0.7208068888840472	0.5186245352446104	0.18361684662920602	0.6904789764456172	0.526381361197712	0.0	0.31442513554667095	0.7280170568270821	0.37298629704191394	0.289907953217553	0.31873698180908216	0.31851297114313126	0.7181284160238628	0.44949320669367093	0.22238924584461053	0.10909090909090909
20160216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5482206433790366	0.3785808487161521	0.6209594274971182	0.23394670869149836	0.3325064112823681	0.6092185934995618	0.0	0.0	0.10091743119266056	0.40293637846655794	0.1301460823373174	0.09387691346454234	0.24615384615384625	0.06463878326996199	0.6547591135876114	0.3749766687389233	0.6358368442975091	0.5744292616617244	0.49012762165469914	0.8356037186760427	0.4761213451108466	0.0020330639117001597	0.3428959847719214	0.795698198590201	0.42587489050337757	0.3057644211311363	0.36036344485765187	0.3429618359735086	0.7499704514325842	0.4602589744243106	0.30507718490639585	0.1818181818181818
20160217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.491871406512211	0.4649332184038793	0.685649018537611	0.25720253879781957	0.35949148946465326	0.6192386295235954	0.0	0.0	0.09174311926605506	0.16313213703099513	0.347941567065073	0.21954076850984067	0.30769230769230765	0.06463878326996199	0.22342260652096332	0.34290896577584823	0.7239520126771379	0.19697024605515911	0.06148228463864993	0.5305983022122575	0.3617348558816344	0.0	0.3264070067595715	0.7145975110956401	0.4625023136440048	0.33163331719035855	0.3791310125418695	0.31835276661821477	0.5543446733871608	0.47934410766674684	0.4044541576386441	0.2909090909090909
20160218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3457459518915624	0.512533506330637	0.6876705682576267	0.35196136890424506	0.44789088351007006	0.6452907233303714	0.0	0.0	0.15596330275229361	0.11582381729200655	0.4807436918990704	0.32349265854420495	0.4153846153846154	0.12167300380228138	0.03372021026756667	0.29538961683823056	0.6214691642341755	0.40847234795430826	0.23925627392202542	0.7795270670110724	0.05017125465654371	0.0013833246162224526	0.26161786389157876	0.627304673222522	0.11774461462184949	0.7795445347189769	0.27625789080303054	0.26148835388016795	0.6581240554931901	0.08151039046125555	0.28994509462867013	0.07272727272727271
20160219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6351080111933662	0.44006687489040963	0.7200153637778731	0.38215923783925976	0.5102357193105219	0.7875752354007073	0.0	0.0	0.4036697247706422	0.20228384991843396	0.3107569721115538	0.6218369259606373	0.44615384615384623	0.3307984790874524	0.2005144638651886	0.29391426231328877	0.9376509536357709	0.3953142384827543	0.05356503952352681	0.537839546015198	0.5002928212134328	0.0	0.2855375708509104	0.6547508484901228	0.35856010216671275	0.2553187742442993	0.2928825797048409	0.288171030074517	0.6419107610088692	0.4339970225974232	0.284923139977458	0.06363636363636363
20160220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954147793816612	0.4638691938166198	0.73012311237795	0.3481432475307614	0.3483252502168111	0.36472971357526507	0.0	0.0	0.22018348623853212	0.040783034257748776	0.5099601593625498	0.4047172758512965	0.49230769230769245	0.18250950570342206	0.19615512041932992	0.32470060926871985	0.7995424770507229	0.324763818342922	0.25515623843859114	0.5859758253344556	0.6342951290106212	0.0012771016774597074	0.3422590919690527	0.780192672526325	0.44825335936351357	0.603457814587768	0.38627719268976846	0.3187296725389857	0.6982248932106752	0.5470828235312409	0.36641650609906945	0.23636363636363633
20160221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268229257192709	0.4090637685151771	0.7614571330381873	0.2759460436540355	0.2831888546043987	0.3246495692386496	0.0	0.0	0.07339449541284405	0.43556280587275686	0.10358565737051796	0.09700093720712276	0.29230769230769243	0.06083650190114069	0.07206179807851527	0.2502177759329714	0.8130946388817489	0.19880994780531783	0.46386712785495104	0.7431736409666679	0.1071689038512396	0.0	0.22083713896624552	0.6361794447828736	0.2097993350979677	0.09708720972482505	0.26033829554919474	0.2160843001984657	0.6235751395557002	0.1504046097482078	0.4913643372494333	0.0909090909090909
20160222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3804585968340197	0.4493271240996441	0.8706208179190168	0.3141272572430892	0.23014921817714862	0.1863730715538792	0.0	0.0	0.07339449541284405	0.23654159869494293	0.2921646746347942	0.16705716963448922	0.26153846153846155	0.07984790874524715	0.1298762319335359	0.2628081537324878	0.9274143951588839	0.16429313021214836	0.12407539482470821	0.6445713528409909	0.29189974167678584	0.0	0.23839995084413118	0.711433991819685	0.183749012091853	0.35975742041981984	0.22817872111201387	0.2381913541215287	0.6724257403943982	0.2993796862023261	0.1689033670462809	0.09999999999999998
20160223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921974244820205	0.47432546008054705	0.7958234782784495	0.3696635679351158	0.515818838934443	0.8316633941228883	0.008780487804878048	0.0	0.23853211009174313	0.024469820554649257	0.5205843293492696	0.33950328022492976	0.5384615384615385	0.18250950570342206	0.19031800151382536	0.3243533435245547	0.7867666734790352	0.6438650128590725	0.06987494872616071	0.6621078620716265	0.46653236543721416	0.17873923616540585	0.32313890949495533	0.8000224523540161	0.5207290607485596	0.7407661742263704	0.33634772280481945	0.31431347444909513	0.7124046401323205	0.5101043386551417	0.25147759675915854	0.4
20160224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.415952425717709	0.28511179242833884	0.8827501162391095	0.23394670869149836	0.26364793592067504	0.4188379083214796	0.0	0.0	0.11926605504587158	0.43393148450244695	0.09428950863213811	0.11879100281162139	0.2307692307692308	0.08365019011406845	0.1546918563757214	0.2866559043679695	0.7738065899943749	0.2634061470110217	0.3008663395187108	0.746575339593197	0.38122348023502567	0.0	0.2661135351241515	0.7026575580889391	0.32068009952118876	0.2861469406764242	0.25328715156691495	0.2685851880343065	0.670543723946676	0.37165986954536956	0.14001994287042374	0.42727272727272725
20160225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4795539687881578	0.4566619834974626	0.9100410374593173	0.23741772811625816	0.26923105554459603	0.36272570632236223	0.0	0.0	0.09174311926605506	0.23817292006525284	0.2841965471447543	0.18134957825679476	0.30769230769230765	0.07604562737642587	0.2984641008578389	0.3202552298242055	0.7230486793849554	0.14914016052960755	0.09054408762889041	0.6087316835241783	0.34838724141370425	0.0	0.29987828375183023	0.6248549299451744	0.33671454462489947	0.3183637919264262	0.30122978458330724	0.29742668458023225	0.5719877085090426	0.37535786919208913	0.13573397510390026	0.2545454545454545
20160226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5691831821322481	0.37462285433484277	0.8382760223987704	0.3224577038458518	0.35204732996609184	0.4408819876224499	0.0	0.0	0.1926605504587156	0.4763458401305057	0.15139442231075698	0.19228366135582634	0.43076923076923085	0.13307984790874525	0.13680957613563466	0.31313628206880545	0.729319995719139	0.18136056090323588	0.35997222125006867	0.7583443528908986	0.27820943488251015	0.0	0.272837648446353	0.7487139500478636	0.2383403047967253	0.2887619965022965	0.2582265421485395	0.2771465709091528	0.7084330987453402	0.3120178834183208	0.11351816725520618	0.1545454545454545
20160227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3844718497371122	0.5983702408326462	0.6876705682576267	0.3856302572431935	0.5065136395612412	0.7895792426536101	0.0019512195121951226	0.0	0.3669724770642202	0.3376835236541599	0.29083665338645415	0.2610121836925961	0.3846153846153847	0.22053231939163498	0.08861319260972376	0.2264376308413974	0.7835877761751193	0.1664904284149501	0.6933569155577299	0.75182614304581	0.1659710637737152	0.0	0.18840459120942046	0.6510972065094421	0.14137042903643451	0.2547276549314489	0.18952867456919373	0.19444326742630064	0.6660250660987638	0.19956198408856024	0.27967251707514557	0.1727272727272727
20160228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2771845929061174	0.5044972150971548	0.7078860654577804	0.37348168928777326	0.3660051290258945	0.3567136846838939	0.0	0.0	0.28440366972477066	0.05220228384991845	0.6268260292164675	0.4092471102780381	0.5076923076923078	0.18250950570342206	0.1318627409439173	0.3175100668224107	0.770161291907952	0.48820159704015736	0.24059346858781167	0.6541611988272087	0.579101533010559	3.019535315083166e-05	0.3062661999419268	0.7735805412931859	0.363621332249747	0.2429149226330695	0.34796786532586754	0.30522450131952245	0.7098138146104163	0.49333107602396264	0.5046170993869691	0.09999999999999998
20160229	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7763368351224885	0.3319525251667927	0.6896921179776427	0.2724750242292757	0.32320121190916634	0.49699418962156733	0.0	0.0	0.25688073394495414	0.4616639477977162	0.11420982735723773	0.1633864417369572	0.36923076923076925	0.19771863117870722	0.18704123015054722	0.4103566234432086	0.6781246414759002	0.627415816035105	0.347649946725643	0.7549162324898078	0.666180156421432	1.3749669738323477e-05	0.42547144511215856	0.84648263858672	0.42253967453392866	0.6138091921599248	0.47378392095979016	0.3955903099750768	0.825174274152589	0.5367545534522365	0.3001114601529952	0.14545454545454545
20160301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5504617804554127	0.3458609437458078	0.8018881274384947	0.2120792863592463	0.2068862197441442	0.3026054899376794	0.0	0.0	0.12844036697247707	0.4225122349102773	0.13147410358565742	0.10996563573883161	0.24615384615384625	0.09125475285171103	0.2671667643913956	0.460107585195057	0.6940895844930293	0.6053204352212828	0.2018948209255204	0.602956219119551	0.5622601954398586	0.0006793954458937017	0.47876664851057027	0.7085268470977286	0.5919688361074065	0.48019235777782837	0.5358091291989701	0.4552828437028898	0.6714179693440075	0.719210292985224	0.3574222215557937	0.4
20160302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516226297126686	0.6390342184409659	0.7564032587381488	0.32176349996923026	0.42462788507706567	0.6513027449688398	0.0	0.0	0.11926605504587158	0.17292006525285483	0.3811420982735724	0.18931583880037492	0.30769230769230765	0.08365019011406845	0.1246783255698334	0.5404834384263604	0.6490480666650572	0.7907046762096119	0.2652296142319018	0.6198577669742078	0.6689720236782554	0.011844936077515786	0.5602953704515615	0.7142643808197721	0.6519403919657909	0.651260186385054	0.6344826069291745	0.5170765303960583	0.6768950169260256	0.7215800359413176	0.37414124450508934	0.20909090909090908
20160303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5923843759793089	0.6043832843586521	0.701821416297733	0.4484557087126374	0.5614143158631317	0.765531156099737	0.0	0.0	0.13761467889908258	0.32626427406199027	0.249667994687915	0.13972196188691036	0.32307692307692315	0.09505703422053233	0.09731519971289242	0.3751927125422768	0.6217896390732244	0.2803234591912848	0.19473619644278728	0.8050999896409868	0.40844807502079494	0.0	0.3719740711322132	0.8174270298494474	0.33865729186839183	0.05073876653174113	0.43948250525292687	0.35546262704675385	0.7517093155446501	0.3667949215721757	0.3615320023091745	0.06363636363636363
20160304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17212720557624728	0.6168954891058912	0.7048537408777579	0.5078101407573216	0.5381513174301272	0.5450903627293135	0.0	0.0	0.43119266055045874	0.10277324632952693	0.6162018592297477	0.3969072164948454	0.4153846153846154	0.28517110266159695	0.2083617663196598	0.3971796310794857	0.6544861720080583	0.30956944907106526	0.05468218492337235	0.590905792953103	0.45568379701267464	0.0	0.40766767559942324	0.6845251066051692	0.3247968394552314	0.13371401049311038	0.4617095553676964	0.3944129276701931	0.5943187597837848	0.4027915200603255	0.2615065114221665	0.21818181818181817
20160308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4936406631012884	0.3188187016612059	0.6533042230173647	0.44012526210987474	0.43765516419954814	0.4669340814292258	0.0	0.0	0.29357798165137616	0.500815660685155	0.13280212483399736	0.16924398625429551	0.32307692307692315	0.5019011406844106	0.13080088408259885	0.2871935993926406	0.7155333655158068	0.3708977206946107	0.5356774045316326	0.7143260958640697	0.29214726710876576	6.874834869162532e-05	0.24974480124408735	0.6851920633539291	0.310124173095306	0.5221888812918482	0.23058741065459254	0.25346017973340196	0.6640895680810581	0.33685202948380033	0.12571755597373938	0.11818181818181817
20160309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4007277829793296	0.1584011236416944	0.6917136676976562	0.31030913589043163	0.3017992533508022	0.34669364865986024	0.0	0.0	0.10091743119266056	0.43393148450244695	0.057104913678618884	0.10231177756950953	0.30769230769230765	0.12167300380228138	0.12000018293961635	0.30333578770851444	0.7069780123042527	0.4319571949846258	0.2754352225581398	0.7205335353131211	0.4472111982152548	0.0	0.27025180222187073	0.6547593769036637	0.3063257525112257	0.5982665309454461	0.24883518446353778	0.2768962367075307	0.6675751402687877	0.40819675387971455	0.12160152745393521	0.10909090909090909
20160310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48548299993705857	0.2912188870224775	0.7553924838781422	0.2804583688833146	0.3129654925986444	0.4108218794301085	0.0	0.0	0.10091743119266056	0.4241435562805873	0.07702523240371849	0.12089971883786317	0.30769230769230765	0.10646387832699619	0.454486573913591	0.3959083529168944	0.686306520206271	0.671482498893611	0.279319394639941	0.664280319091158	0.630963372641531	7.036595689613349e-05	0.36834891109294704	0.7481517709511791	0.4532927020174024	0.5623809632422873	0.36490982561901125	0.3693198112286596	0.6751461695875627	0.5260278711485199	0.1631129371249778	0.14545454545454545
20160311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4380242579777825	0.3404468492556864	0.7442739604180562	0.26761559705127286	0.2962161337268812	0.4048098577916402	0.0	0.0	0.15596330275229361	0.5171288743882545	0.09163346613545818	0.13175570134333023	0.30769230769230765	0.11787072243346008	0.1289677887725384	0.35026579266555397	0.6744854965378412	0.5893867532834074	0.21656614308355046	0.7122450665723871	0.4244484666691679	0.000522487450056345	0.35133935876765554	0.6869948655469499	0.3546957813883577	0.5920953174587598	0.38547291282527546	0.3340627984570111	0.6530632727975443	0.3800247987316456	0.3172828213913525	0.42727272727272725
20160312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4330074973510933	0.41969090063498604	0.7240584632179026	0.29816056791418527	0.3455336904048506	0.4609220597907575	0.0	0.0	0.12844036697247707	0.27243066884176187	0.31208499335989376	0.21258981568259924	0.26153846153846155	0.11787072243346008	0.12473529242830414	0.40760558169846467	0.7122569221346401	0.2506188338611681	0.24038924970650363	0.6635577045265533	0.24259963013020486	0.0	0.3707143239649155	0.5871368897397964	0.2611546189850609	0.21298690827731473	0.40034503523185694	0.36677885665471927	0.5913945658089828	0.30967513316037854	0.24286692507428584	0.19999999999999996
