Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.434479187349043	0.46969212130822785	0.49764489457618255	0.7084350630377692	0.6414390304726669	0.34869765579252276	0.0	0.22222222200000002	0.1926605504587156	0.3915171288743883	0.39309428950863207	0.20165573258356767	0.46153846153846156	0.19391634980988592	0.060798672698517395	0.7095902789097986	0.4351832294595561	0.5074081586643499	0.4119286161004473	0.6948257258650066	0.36787534103353065	0.0	0.6547243402627402	0.3504021978776886	0.4187261519845978	0.4998473340111494	0.6944523228284717	0.6443316918031787	0.49889252452778293	0.26060573782743224	0.10978089869689511	0.18181818181818182
20160510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6223050233266463	0.4385808935827976	0.40364283259546613	0.6827495194153379	0.7251858248314829	0.6252506511620637	0.009756097560975608	0.0	0.21100917431192662	0.7406199021207178	0.057104913678618884	0.1604967197750703	0.26153846153846155	0.22053231939163498	0.012860153774105132	0.5847844330537995	0.3566697703704152	0.8369750432211145	0.26947512831750814	0.24718751717574364	0.3484554111418126	0.11574144153474773	0.5714031923977345	0.28551387761521596	0.42404327581381274	0.7146058856673393	0.6085671785283711	0.5653120118017739	0.2562503482426334	0.2993808518361533	0.29097318419583595	0.06060606060606061
20160511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41798656358177044	0.5045845277026451	0.40162128287545257	0.5800073447173518	0.6833124276520749	0.8196393508459516	0.0	0.44444444466666666	0.07339449541284405	0.4845024469820556	0.100929614873838	0.08762886597938147	0.1230769230769231	0.0570342205323194	0.18866408313358457	0.6020181163576498	0.4174757967379972	0.5930898967779938	0.27309800893056474	0.6927072636159655	0.40701936120812693	0.0	0.5776239358157703	0.47223947528201116	0.445108924588205	0.4483380392230927	0.6703530363387246	0.5529562310957267	0.5268135326192804	0.36735388095970295	0.4187471923945139	0.1414141414141414
20160512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44458670513389786	0.45605293442970724	0.48046172195605147	0.6140233349425458	0.6879650273386758	0.683366860414084	0.0	0.44444444466666666	0.14678899082568808	0.10277324632952693	0.4926958831341301	0.23445798188066228	0.30769230769230765	0.10266159695817491	0.08861883126832476	0.6410681043833861	0.4777466804684694	0.6319112178965872	0.22669416264819914	0.6831775583782435	0.6816280242282332	0.0	0.6207637237545743	0.6076492362411188	0.7201756684040947	0.21796999352612265	0.7274115781112501	0.5988718704423188	0.5991718342891581	0.6593656743983081	0.4264928942911865	0.10101010101010101
20160513	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66270535774917	0.6116606231908783	0.5582913861766436	0.6230479853594516	0.7475183033271671	0.8937876177604739	0.004878048780487804	0.22222222200000002	0.3211009174311927	0.8678629690048939	0.04116865869853922	0.21102780381130903	0.16923076923076924	0.21292775665399238	0.02165597155819636	0.7060740713907648	0.6430500281163012	0.34908015797607755	0.5715793739701868	0.5353793802364926	0.3010481376254662	0.0	0.6461821450923056	0.2791937912744483	0.39041598383635817	0.4489757738486833	0.6620133979179933	0.645490076179877	0.4193919900871616	0.2404163585488072	0.034645146860086774	0.10101010101010101
20160514	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.353410503785887	0.3948434679175293	0.7119291648978099	0.6785842961139565	0.7056449061477592	0.5831664996927858	0.0	0.44444444466666666	0.21100917431192662	0.09461663947797719	0.5816733067729083	0.309434551702593	0.26153846153846155	0.1482889733840304	0.0750863918919738	0.7308833384651605	0.6566337338717739	0.3722944021984523	0.46794929071899527	0.45563668131365875	0.5630371263770368	0.0	0.677527505475604	0.30267382109806595	0.6191840056090249	0.40412638855225425	0.6972142081681373	0.6733048719837977	0.38460606537709113	0.47562246761479837	0.04714709691243274	0.08080808080808081
20160515	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5421174149603241	0.5150422580157544	0.5390866638364967	0.6980220047843158	0.7037838662731187	0.5330663194523769	0.0	0.5555555553333333	0.21100917431192662	0.6345840130505709	0.17928286852589642	0.20165573258356767	0.32307692307692315	0.13688212927756654	0.05181252007226449	0.6531637214001236	0.38394194294761674	0.662766038283263	0.19382803023582992	0.6705815309047677	0.5969521569008854	0.7198790621340196	0.6426481555798692	0.5889017816951478	0.8532521884338362	0.6652038012257349	0.712373194909888	0.6245274780013942	0.5998573291464131	0.6677117926286836	0.28983510545319213	0.18181818181818182
20160516	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.7369924616850111	0.566194093823234	0.3995997331554368	0.5897261989484008	0.7112280257716802	0.8877755961220055	0.024390243902439022	0.5555555553333333	0.05504587155963304	0.5791190864600327	0.03718459495351928	0.11574507966260543	0.13846153846153852	0.03422053231939164	0.06871785732526202	0.6003835789566896	0.4269613062679823	0.5101187960509749	0.3057779223081321	0.7373275555336992	0.4655227544544817	0.0	0.5759247941121444	0.6796959478567052	0.36358157729324964	0.26967318985878136	0.6263665902058788	0.5583308120984144	0.6760681528086119	0.2896848644571845	0.11536979570969685	0.12121212121212122
20160517	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.42995727837358605	0.520974439025589	0.5219034912163656	0.6056928883397831	0.6721461884042328	0.6873748747996494	0.0	0.6666666666666666	0.33944954128440363	0.5546492659053833	0.22974767596281537	0.2599187753826929	0.5692307692307693	0.22053231939163498	0.1868364791062335	0.6597572142427334	0.5601448455935484	0.39882956029070715	0.20242379298254903	0.6282956937457634	0.49994334267223484	0.0	0.6433703355445846	0.37587623663547864	0.39355998744754495	0.2762765447332332	0.7706469833691357	0.604590350548777	0.43763734817260147	0.3940756451945026	0.4750656439307792	0.3131313131313131
20160518	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.41850627445305183	0.4393575200217872	0.6037762548769895	0.661229199094288	0.678659827965474	0.547094369861976	0.0	0.6666666666666666	0.3302752293577982	0.1305057096247961	0.6281540504648074	0.38347391440174955	0.5692307692307693	0.2091254752851711	0.21373520711979996	0.7570202395255371	0.6115365912351972	0.28259154618238086	0.35058894483809605	0.623561697199715	0.3841353059564514	0.0	0.6987385137593074	0.4430325774211868	0.5577495389422954	0.11188119123539834	0.7786655121858846	0.6875967216229346	0.46976359373107024	0.3597035589177387	0.22760541090187333	0.1616161616161616
20160519	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.4032220960727373	0.42919751528688366	0.6017547051569736	0.7157242038151864	0.7149501055209609	0.5150302545369722	0.0	0.7777777780000001	0.21100917431192662	0.15171288743882547	0.4980079681274901	0.249531396438613	0.24615384615384625	0.14068441064638784	0.10142931836104714	0.8150428960412469	0.5809168392876846	0.31771717157761936	0.6267821046076246	0.6198927172918396	0.40541414671541187	0.0	0.7504199730752799	0.3859049058404757	0.47539195794739086	0.4969889650295206	0.778578968970402	0.7454045005440277	0.48620269075900785	0.35368338794576665	0.03220828626580481	0.1414141414141414
20160520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.39075850860540007	0.4252961413091748	0.5805284330968109	0.73585611650795	0.6302727912248247	0.27855740338380625	0.0	0.7777777780000001	0.15596330275229361	0.08809135399673738	0.5856573705179282	0.23867541393314595	0.29230769230769243	0.11787072243346008	0.09821234573031015	0.7950547294319366	0.5937607422335297	0.35858748437100646	0.5241676293981983	0.641479432981092	0.38620708322112735	0.0	0.7421346985015416	0.318328379517156	0.47629923092653514	0.6150290485079128	0.7707815109417187	0.730026351228912	0.4646668551223743	0.3602346710700216	0.05133101645186328	0.22222222222222224
20160521	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.19129899655159122	0.4366917344342494	0.6108516788970414	0.7462691747614033	0.5018610398746404	0.09418873984419239	0.0	0.8888888886666666	0.22018348623853212	0.5203915171288744	0.300132802124834	0.12511715089034678	0.16923076923076924	0.11787072243346008	0.05472397227841736	0.8187164796065192	0.5877301240339182	0.29163491675735825	0.7234962163406942	0.5073567627351209	0.47293133085998484	0.0	0.7516514110423129	0.31125960364133254	0.47074792653609726	0.4757424760849515	0.7750951761154434	0.748678646723499	0.404831486348122	0.3816259247524033	0.013118448528955703	0.20202020202020202
20160523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.37297258887836376	0.4515384737290619	0.53807588897649	0.7625829659557266	0.7168111453956012	0.41683390106857676	0.0	0.5555555553333333	0.44954128440366975	0.33442088091353994	0.5152722443559097	0.2692908466104343	0.36923076923076925	0.2433460076045627	0.07818623122729293	0.7678977015449819	0.48049924750594775	0.2514249937044435	0.3556925873121518	0.6179381779296154	0.4300924271402822	0.0	0.699668988845909	0.4030077743363484	0.64301600061066	0.42542240213375637	0.76001245022694	0.6866969800262315	0.4958420468539057	0.46045411070743203	0.0976924537203239	0.46464646464646464
20160524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.37173846877712	0.6447544289835146	0.3672549376351904	0.7181539174770794	0.820098858438141	0.8036072931834496	0.21463414634146336	0.22222222200000002	0.28440366972477066	0.7422512234910279	0.09030544488711821	0.11363636363636366	0.24615384615384625	0.1596958174904943	0.08830860387066841	0.626427503375937	0.3480563612879479	0.6655450005118083	0.24099591479554355	0.7243511305375803	0.49255678692853516	0.0	0.6151199386184132	0.633825478119232	0.4617058239810318	0.49167450981626565	0.6803346394789579	0.5939594138388249	0.6506866961345961	0.36002433691359537	0.3294582895550497	0.11111111111111112
20160525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5759260759727274	0.713095933072601	0.4299229789556673	0.6810140097758494	0.7717118216974916	0.7755511921237707	0.0	0.5555555553333333	0.43119266055045874	0.7243066884176182	0.11022576361221782	0.18392689784442368	0.30769230769230765	0.2509505703422053	0.36233153364652565	0.6784658451717546	0.4187651972496533	0.6119598616673146	0.2652685661062191	0.6603484036321455	0.605469106617163	0.0	0.6657706600868925	0.6427516445214857	0.5235789669103338	0.5856316647098139	0.7159512427520061	0.6438872093960771	0.6154481198987246	0.4926570799777836	0.26262365211442057	0.6363636363636362
20160526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.555837492310353	0.6467666235590305	0.44811692643580514	0.7323850970207119	0.7921832603185356	0.7154309757390879	0.0	0.5555555553333333	0.6238532110091742	0.7699836867862969	0.13413014608233734	0.2708528584817245	0.5230769230769232	0.3688212927756654	0.2710394121888745	0.6655734867649163	0.4222646747154078	0.5358893187799747	0.2141233841794738	0.7186726488877833	0.4467524340859659	0.0	0.6583210103692739	0.6170428493692955	0.5073196739000345	0.5001271691948365	0.7352981499459746	0.6292818751282235	0.6652344203274528	0.3948048199654973	0.32251140428203295	0.6565656565656566
20160527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.5174183078787717	0.4912014022973836	0.48854792083611254	0.679972703950504	0.7949748201304961	0.8957916248931365	0.0	1.0	0.5779816513761468	0.20880913539967375	0.33200531208499334	0.2755388940955952	0.4153846153846154	0.36501901140684406	0.15195169498641367	0.7411151964483724	0.46138003677743444	0.4357597653343114	0.31603399765906165	0.6393465069479198	0.3780039279355492	0.0	0.6970908783934491	0.42812154337996006	0.4895344377357708	0.17062643419466325	0.7679300833642521	0.6871442564139815	0.46598672665215246	0.3308342755829041	0.2574708149997086	0.4242424242424243
20160528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.5877648182461156	0.5289316224158108	0.43093375381567406	0.732732199031914	0.7856696207572944	0.6533067522217426	0.0	0.8888888886666666	0.42201834862385323	0.29200652528548127	0.42363877822045154	0.28912839737582013	0.36923076923076925	0.2813688212927757	0.14618549066352957	0.7244635227682089	0.37966603445343466	0.6033456565056492	0.2636762538839118	0.6476067740650852	0.3982698182515503	0.0	0.7034936836206613	0.3723324222856905	0.4844745826921246	0.23389824995461986	0.7900607259176365	0.683548403319887	0.4453531269760373	0.304023174553543	0.35401485235049435	0.3434343434343434
20160529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5217548723079195	0.5045619429597603	0.3480502152950435	0.7164184078375908	0.7326299843300443	0.5551103987533472	0.0	0.3333333333333333	0.3211009174311927	0.29037520391517135	0.4130146082337317	0.24297094657919402	0.4153846153846154	0.25475285171102663	0.29208991552119506	0.7309996598906416	0.3087860138948893	0.5188162721137308	0.30806966177276873	0.6674578356586277	0.4176957120725067	0.0	0.6974079915662301	0.3640720446455527	0.3217593792377493	0.40820325246757544	0.7528370751135122	0.6781828428832914	0.49451757468750174	0.24918437224580675	0.13773478160353508	0.3434343434343434
20160530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.6082605855923227	0.5399271057520709	0.3591687387551294	0.7205836311389723	0.7866001406946145	0.7274550190160245	0.0	0.7777777780000001	0.5504587155963303	0.39967373572593806	0.33200531208499334	0.29397063417681973	0.49230769230769245	0.34600760456273766	0.23563686103111062	0.7311024976906775	0.36874690080028777	0.48740543320650115	0.25239219072691765	0.6826843433393792	0.42051298049198743	0.0	0.7106971941529653	0.4733014316007933	0.39226563331941755	0.22666754803732392	0.7912461965970522	0.6891714889442185	0.5230254195397216	0.3052650541702489	0.27650990438634904	0.3434343434343434
20160531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.5274020438099507	0.6122320161249549	0.3915135342753757	0.7271785678939852	0.7949748201304961	0.741483069545864	0.0	0.7777777780000001	0.6422018348623854	0.7406199021207178	0.14608233731739706	0.33270852858481725	0.49230769230769245	0.41444866920152085	0.18004929445178808	0.7026262882396621	0.38015744125310214	0.6267373694810263	0.18047756950104193	0.6558217213253069	0.42854409935722604	0.0	0.7090215358474066	0.556823314693142	0.30298888843864236	0.32632884988473976	0.8086060372889863	0.6783446542768251	0.5140799928025596	0.21325281895628603	0.41879418160767	0.3232323232323232
20160601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.44030275043247935	0.47281348552380403	0.3820728970829042	0.717806121331414	0.7999382134761619	0.7755507913624082	0.0	0.0	0.24770642201834864	0.1402936378466558	0.30278884462151395	0.18533270852858483	0.26153846153846155	0.17870722433460076	0.05822406663429137	0.8069744555734673	0.3731837554320577	0.3596275542532528	0.8845342327862615	0.41869183750806355	0.4497165069174698	0.0	0.7498826921332629	0.32317691257377457	0.4435410456798163	0.5041087611391086	0.7600587208570004	0.7488533902560316	0.3904189697538812	0.3322123692682408	0.011431535776647106	0.1717171717171717
20160602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.29462674609009276	0.39529046317949085	0.42351466634321844	0.744534359256378	0.6522950343734065	0.3306611901157555	0.0	0.0	0.10091743119266056	0.2985318107667211	0.2841965471447543	0.10449859418931587	0.18461538461538468	0.07604562737642587	0.07651509347723903	0.7510693319970452	0.42720913541265315	0.4005766164508385	0.40146974298755533	0.6610388082613278	0.45209060951815583	0.0	0.7033447517355241	0.449033973563176	0.44494447988827185	0.5012410538255159	0.7508894243333825	0.6885212099053799	0.5430105850425124	0.37084390628570246	0.14368831491042916	0.20202020202020202
20160603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.5342294802984878	0.4893595345521759	0.46085268967190185	0.7362039126536153	0.7313886707336592	0.5290579041852088	0.0	0.0	0.22018348623853212	0.29200652528548127	0.4090305444887118	0.16096532333645738	0.43076923076923085	0.1596958174904943	0.06550521294562592	0.7377187315732169	0.4546223920397523	0.28391835432584805	0.36543444243558276	0.6526618666188397	0.3977835286367238	0.0	0.6814131348669015	0.4761197996228919	0.5206293284530795	0.4024135915749359	0.7418280926132375	0.667615129964005	0.5487751827347308	0.3822152039934528	0.18161330884882065	0.22222222222222224
20160604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5662259441872786	0.49129102499716604	0.42654699092324094	0.7424517476056873	0.6935481469625969	0.42084151469277975	0.0	0.0	0.23853211009174313	0.3784665579119087	0.4037184594953519	0.19228366135582634	0.24615384615384625	0.1634980988593156	0.14591838346746586	0.740966272824054	0.40915789889217136	0.5002523874445567	0.3183714362655141	0.564733148004046	0.3817680848125789	0.0	0.6906628437906186	0.3973829181536939	0.4850864206372915	0.43030928765315124	0.7390542111842969	0.6850747150339301	0.4609779113211954	0.31977074804103306	0.15029499828019474	0.23232323232323232
20160605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.44576093081135354	0.47831754745431815	0.43026664240806867	0.732038689352234	0.7614761023869698	0.6172350231522954	0.0	0.0	0.3119266055045871	0.1908646003262643	0.4090305444887118	0.2610902842861606	0.276923076923077	0.21673003802281368	0.06884683920806856	0.8168704304093989	0.4347278840133963	0.5458804453423244	0.7774371273576862	0.42446481588084933	0.49916803187123787	0.0	0.7657025145830586	0.27465904151727527	0.4754100986950912	0.8076017169939804	0.7710454249057661	0.7630939104792628	0.3565805205978169	0.370653697451128	0.012093143897886717	0.1919191919191919
