Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190210	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5015654195313384	0.401212243138998	0.8568742798229133	0.18847642373847368	0.1339948709741054	0.18837707880678203	0.0	0.0	0.15596330275229361	0.3099510603588907	0.14209827357237717	0.20634176819743835	0.276923076923077	0.12927756653992398	0.1363706086641361	0.2695498233882211	0.8636790720516614	0.15572934839962435	0.12277750975094447	0.5284672437845424	0.3808249020269221	0.0	0.2639215149516603	0.6446652870958655	0.2684915619538822	0.22664103963241908	0.2335037774257599	0.29066019893629436	0.6148819164860223	0.37813826069969164	0.4071568025947687	0.19090909090909092
20190211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652168887547666	0.4935017799838587	0.8186669901146231	0.2342938800536684	0.20099230646115815	0.2505017032057302	0.0	0.0	0.22935779816513766	0.33278955954323003	0.15405046480743692	0.20634176819743835	0.29230769230769243	0.14068441064638784	0.11525400632056347	0.2603754441498012	0.8994278643122321	0.04625941202626919	0.09900762556498374	0.5205482264012133	0.25779829069221416	0.0	0.25549605007294857	0.5758292491107118	0.28291847345286	0.186162277572945	0.24273656397611743	0.2729728347310148	0.5519054859443886	0.3728302046389666	0.42138681822997365	0.24545454545454545
20190212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49574845729951716	0.4612454394715269	0.9116582772353282	0.2769874188928272	0.22828817830250822	0.24048086553873127	0.0	0.0	0.25688073394495414	0.20228384991843396	0.37981407702523245	0.3885504529834428	0.36923076923076925	0.15209125475285173	0.06293950575472446	0.2369528441309332	0.8820600703348124	0.06281771113482772	0.2275674861869193	0.5490446189355205	0.18151894264880125	0.0	0.2149947713540817	0.5341475789210421	0.22712019886358015	0.08613340909223646	0.1667960602237784	0.2442635729506544	0.5322067242996211	0.22821141797221942	0.33581812403153116	0.12727272727272726
20190213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581175929958028	0.3904595938241781	0.888410455455152	0.28080547083203844	0.19820074664919762	0.17434862751558017	0.0	0.0	0.22018348623853212	0.33931484502446985	0.22709163346613548	0.23070915338956582	0.353846153846154	0.15209125475285173	0.1534988260951841	0.28887104719779505	0.7984836018171827	0.33382801648428423	0.029884637258508606	0.43015549010543636	0.34632382830405706	2.80230910270057e-05	0.314763132968018	0.49881202230414945	0.6825809812951861	0.4945531601391359	0.28180259187315976	0.32770211899673723	0.4520799753699042	0.6097779503074318	0.2674795886648839	0.3
20190214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40826644662329326	0.45888851532332925	0.8843673560151225	0.2540786907352298	0.12220890544800804	0.09018032457702418	0.0	0.0	0.15596330275229361	0.23817292006525284	0.2576361221779549	0.23969072164948457	0.32307692307692315	0.14448669201520914	0.09017741837131693	0.3093550787678062	0.627486158570414	0.6067597525970299	0.03388216001918067	0.557456701790226	0.4591504539855951	0.007968486032490773	0.30764698728429934	0.6804707239206127	0.37992978025653557	0.5272784198094512	0.2548790256105165	0.3336306710464071	0.6875773135400173	0.4011266622762233	0.2654212832044369	0.24545454545454545
20190215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6085497389493113	0.49838858797722535	0.7624679078981941	0.3328707620993052	0.28008650113337324	0.26653336010686973	0.0	0.0	0.24770642201834864	0.12724306688417622	0.5325365205843293	0.31747891283973767	0.46153846153846156	0.1673003802281369	0.14511381623415456	0.2477686123659691	0.7120924707074634	0.24710145347710183	0.2052092886417006	0.5912056169230252	0.24222027878638025	0.0	0.2356616318518917	0.5876625088702837	0.31037873735084737	0.06288343558282207	0.22260313555009245	0.25950888127818217	0.6390635839151616	0.31954698882048127	0.49328082015556035	0.39999999999999997
20190216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5507139707126263	0.33947077510298546	0.685649018537611	0.28462352277124964	0.3867868029940409	0.6372742936776377	0.0019512195121951226	0.0	0.3486238532110092	0.45676998368678634	0.11022576361221782	0.33247422680412375	0.15384615384615388	0.1634980988593156	0.0957915490877152	0.29521167209953125	0.74009206447728	0.4111591241413677	0.1505181046049691	0.5667239514866274	0.37256835221569484	0.0	0.3042449020157416	0.583954692624896	0.26308431514969194	0.12941986034663863	0.3011480112964376	0.32742460728989997	0.6236378840479972	0.34526632670940305	0.4767177478785367	0.18181818181818182
20190217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6436266744483454	0.44458654870777037	0.7388157761740152	0.23498801451684365	0.3219598983127812	0.5611224203918155	0.0	0.0	0.26605504587155965	0.3605220228384992	0.1899070385126162	0.26171508903467666	0.2307692307692308	0.12927756653992398	0.16020083348530206	0.32970599641535764	0.7183693889082169	0.24748266988830347	0.03673426054274478	0.4417973365432539	0.38360371002919724	0.0	0.3529476355143405	0.5175044031259558	0.5637123444646536	0.0	0.37747983162859355	0.36294492720464117	0.49911239528469103	0.5365834194303299	0.4219246785935067	0.24545454545454545
20190218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5466500762629	0.48327754719057925	0.7640851476742071	0.28115264219420855	0.35669992965269276	0.5470939691006136	0.0	0.0	0.15596330275229361	0.040783034257748776	0.5338645418326693	0.3698844111215245	0.26153846153846155	0.09125475285171103	0.21413065914161378	0.3772827989560521	0.6010144538006634	0.3387142490235665	0.128020739531451	0.5571553611940642	0.28864092275554776	0.0	0.37884562657224397	0.5778677193992163	0.34633468970117026	0.33645223476249	0.39017958899887506	0.39610474762659553	0.5434955838269719	0.2917303583044833	0.4609288685490227	0.22727272727272727
20190219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3818983174102613	0.4974927124712268	0.6607839569814216	0.3821593072527061	0.4112903706074806	0.4949901823686644	0.0	0.0	0.26605504587155965	0.017944535073409464	0.6069057104913679	0.37324273664479857	0.30769230769230765	0.155893536121673	0.28936271325603496	0.3448296246606635	0.7507005032505781	0.4411195733650585	0.06699571323104203	0.5518096447054786	0.30562512750618004	0.0	0.3453738361958301	0.5240996756225772	0.2566130353810134	0.2960393862861367	0.3144241038469534	0.3699397622026389	0.5401774500764179	0.3020672845510772	0.3119205922517838	0.6363636363636365
20190220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6486367113651174	0.4888363689755868	0.6710938605534998	0.3654983515688312	0.4773572861572132	0.7094185533392571	0.0	0.0	0.21100917431192662	0.34584013050570966	0.20849933598937584	0.23437988128709777	0.15384615384615388	0.09505703422053233	0.2715518245838943	0.3496915320678775	0.714309272655495	0.4905814078948521	0.07822711382375605	0.47679923737017516	0.404921980208497	0.0	0.3947148611673544	0.4777873783584665	0.3361332334529391	0.12713436942811202	0.4295645835871928	0.4075912337414642	0.5158282617750836	0.3379621797544171	0.5569124952413328	0.4545454545454546
20190221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5736163607053333	0.4989280421993781	0.7780338407423143	0.3245403154965425	0.442307763886149	0.7114229613535226	0.0	0.0	0.5963302752293579	0.1141924959216966	0.5073041168658698	0.6205092158700407	0.24615384615384625	0.2813688212927757	0.35105058826931135	0.36588887607827514	0.6344355772114512	0.40396239953276264	0.08651907916851402	0.5372742716712743	0.3372990617071404	0.0	0.4211795685702363	0.42230083482364145	0.21363312954830183	0.145057023592891	0.4437066348655677	0.42900426332466707	0.48330401554026764	0.25570631760628193	0.37358360527103157	0.39999999999999997
20190222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5110777013068807	0.5023330120950238	0.7163765742818441	0.34050701176054315	0.4444790391078919	0.6693388098842445	0.0	0.0	0.5137614678899083	0.01468189233278957	0.6613545816733067	0.685645110902843	0.29230769230769243	0.24714828897338403	0.15728091523637128	0.43283281100967463	0.7115359299947995	0.31709099020650156	0.12839051971828125	0.3706407223634956	0.3985930949012281	0.0	0.43960044339963555	0.4590143928356734	0.5131466579320799	0.48517090390884227	0.4024593586260773	0.4597656346064954	0.4597520769832228	0.4649195018256591	0.13441386608673986	0.3090909090909091
20190223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45737126291990127	0.4761725900227312	0.6603796470374189	0.3963904174453706	0.4671215668466912	0.5851705069456886	0.0	0.0	0.46788990825688076	0.017944535073409464	0.7476759628154049	0.7219618869103407	0.40000000000000013	0.24714828897338403	0.3586713361387192	0.35894682780089604	0.6587366866031553	0.5671765734613575	0.07022110504880172	0.4819626715362869	0.45011958235461996	0.0005032146488706692	0.4061856254301805	0.6004809162720552	0.3457159623251681	0.10604942767819821	0.4463835807415803	0.40770516125418066	0.6317964064312267	0.4188558464392095	0.45092839122705497	0.6454545454545456
20190224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4145363375590518	0.45462753423845914	0.7145571795338298	0.4203404514283134	0.38027316343279965	0.31062191959041296	0.0	0.0	0.29357798165137616	0.016313213703099516	0.6812749003984063	0.6749453295845049	0.36923076923076925	0.1673003802281369	0.07349969639652303	0.3961491295187979	0.6867188369288801	0.19128604999199017	0.16897247840313953	0.522222842602499	0.24400396623712658	0.0	0.39512665789922186	0.49998757030311897	0.331473852645412	0.07788941369450636	0.40093105122820105	0.41018194538063624	0.5027754133690712	0.3189830786674803	0.3460770537359757	0.24545454545454545
20190225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5992941909624626	0.4782302103086975	0.6516869832413538	0.40472086404813334	0.5393920168833537	0.821643758860217	0.0	0.0	0.6880733944954128	0.2707993474714519	0.3944223107569721	0.4246329272102468	0.276923076923077	0.33460076045627374	0.1815066118567679	0.40195960464116814	0.7260380506464644	0.23480668416874076	0.07682952372538629	0.5218122968311615	0.3253382824809433	0.0	0.40769580832163266	0.475790340392899	0.2998878324701002	0.10880476146374878	0.41339135958656226	0.4271141666033519	0.5083455315825073	0.35052151619328425	0.37546611654339723	0.2636363636363636
20190226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6038802331956961	0.503275503132734	0.6981826268017064	0.3599447135582839	0.33436745115700844	0.31462953321461595	0.0	0.0	0.2018348623853211	0.10603588907014684	0.43160690571049126	0.34582942830365515	0.26153846153846155	0.17110266159695817	0.16094379599678563	0.42943452786483116	0.6357669491126585	0.24717546835443324	0.054247761792822764	0.48640436623638733	0.3541219918080617	0.0	0.43553286636592287	0.5134146561945843	0.4606443868735787	0.2878419058537102	0.41670310293664314	0.45352704258084026	0.5224493716884608	0.4286250863487422	0.18923138357011218	0.4181818181818182
20190227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4519567061410132	0.48217120523795615	0.6997998665777194	0.46129854997895164	0.38275448789765765	0.24649288717719955	0.0	0.0	0.30275229357798167	0.07014681892332791	0.6228419654714475	0.4416588566073103	0.36923076923076925	0.19771863117870722	0.508592078597372	0.4003687360466215	0.625673689883172	0.36242413617191194	0.09055513291261105	0.5593012839408453	0.38116932769838685	0.0	0.4337649345514765	0.5323592092000851	0.27584825766766746	0.31883286651498194	0.4032876864521587	0.449940683051224	0.5838021686767859	0.31213182205412326	0.11354558250160944	0.5909090909090909
20190228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5592650865874543	0.47756259016487324	0.6118624537570504	0.42311719754217925	0.3756205637461988	0.2965934682992111	0.0	0.0	0.3669724770642202	0.09298531810766722	0.650730411686587	0.44329896907216504	0.46153846153846156	0.22433460076045628	0.6013849815189793	0.3800819646357182	0.6840260516394204	0.5416201799800785	0.0389560554101468	0.5011749819975679	0.4678007784935929	0.00016573656693115178	0.44951002422308045	0.4839980835667354	0.26929583332508694	0.16832608283919004	0.4401166916344717	0.46240443151310456	0.5593348693022234	0.3313518436841056	0.1942106666325168	0.8090909090909092
20190301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6272555831372321	0.5093840667055133	0.6482503487173262	0.41409261647624135	0.43672464426222796	0.45491043891365174	0.0	0.0	0.6788990825688073	0.11582381729200655	0.6879150066401063	0.5798188066229304	0.32307692307692315	0.376425855513308	0.318926219917705	0.4679034033142219	0.5947869586915033	0.24832684878874253	0.010620982526137128	0.4369389378852459	0.3713168202337108	0.0	0.4741186168128327	0.49256967786745576	0.5355544351447045	0.30276736927208875	0.4393806491151359	0.49690482519158874	0.5026090736076083	0.5303036253380944	0.08982966590954866	0.781818181818182
20190302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48267562174449646	0.47126499257384247	0.6597731821214149	0.41964631696513816	0.4333127998600498	0.43687437399824686	0.0	0.0	0.8256880733944953	0.10277324632952693	0.7277556440903054	0.76038737894408	0.32307692307692315	0.47528517110266155	0.2533040102855877	0.5045080549645202	0.4303225182502298	0.2213582605435102	0.025559031153762516	0.49777607355666476	0.31182682460389766	0.0	0.48876348953595167	0.39211305600294094	0.39557633428397826	0.2901452309853913	0.47088174578713066	0.5087711220626441	0.43863873838476025	0.36763921028411006	0.14025116449097103	0.990909090909091
20190303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4563784921661358	0.5110331849066869	0.5578870762326387	0.45713332667757023	0.4032259265187016	0.2945890602849458	0.0	0.0	0.706422018348624	0.05872756933115824	0.8021248339973439	0.7326616682286786	0.33846153846153854	0.38783269961977185	0.5764705444507842	0.4504417914828057	0.5476895359325299	0.4896740150592421	0.03878275392527148	0.5367290668869382	0.4569694305682107	0.0	0.4946692658057017	0.543065698104509	0.3429310706531742	0.4058610107806253	0.4697129478973291	0.5104578778164357	0.601091267575912	0.3595045545814679	0.09967530464201428	1.0
20190304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863395397523021	0.5234338808012619	0.4369984029757215	0.5050333946434556	0.5127170996065761	0.45491043891365174	0.0	0.0	1.0	0.35562805872756936	0.5458167330677292	0.6852546079350204	0.36923076923076925	0.6730038022813688	0.588371858004611	0.4013720167283327	0.5988368686737415	0.526119463650225	0.08541400535259525	0.4922603911187455	0.5580560757553324	0.00021649839467721314	0.47262264433046147	0.636141716624004	0.39363109103827454	0.37037718422178995	0.479154944342104	0.47233506065775804	0.6588446296076115	0.48502088481530936	0.2046081361275684	1.0
20190305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.633930439073882	0.6502002649000567	0.6104473689530386	0.4699759596827194	0.5778534393877923	0.7515027048085351	0.0	0.0	1.0	0.5562805872756934	0.2337317397078353	0.5771633864417371	0.26153846153846155	0.752851711026616	0.19761108008117853	0.4070598593394614	0.4806595968277789	0.5976649045213768	0.09997896462355439	0.5842542559227386	0.3165068419625446	0.004443821709088288	0.4279882724893894	0.5243458212865716	0.2146194814267987	0.415337965639833	0.39686265796018927	0.4430908895625191	0.5557816945159454	0.1914351614092115	0.10809479847117263	0.7363636363636363
20190306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4953932365567732	0.5333372701417949	0.6021590151009764	0.4970499111416981	0.5130272791224825	0.47695411745325955	0.0	0.0	0.8990825688073395	0.30179445350734097	0.5418326693227092	0.4606373008434865	0.46153846153846156	0.5019011406844106	0.11511956766635852	0.41707254184703435	0.6498556024069189	0.27886224921775593	0.022989643171304606	0.5886306738451963	0.26982673404589247	0.0	0.40569305603565264	0.48711548921026987	0.22448497934771638	0.14371997907452316	0.39605852142811054	0.42705131004461155	0.5394469330885022	0.16951995134260966	0.28716970192989416	0.2363636363636364
20190307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49372040503893855	0.4479541190159049	0.5498008773525777	0.4505383203633281	0.5279155981196053	0.6352710880677003	0.0	0.0	0.4954128440366972	0.43882544861337686	0.2576361221779549	0.4112777257107154	0.16923076923076924	0.25855513307984795	0.24390544290465363	0.38739589338308505	0.7317779953076532	0.5055596997065214	0.05073683682265968	0.47943781504256133	0.5352675098736206	0.0	0.4263069108357861	0.5726361353134469	0.39582718976549214	0.09685145831716775	0.4655950520740001	0.43034153661186336	0.5896657929071939	0.46088301281083033	0.42780388819489634	0.17272727272727273
20190308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5993220121359231	0.5087732424968779	0.701821416297733	0.40333238686061784	0.3703474933653928	0.31462953321461595	0.0	0.0	0.2018348623853211	0.19902120717781407	0.40637450199203184	0.2598406747891285	0.2000000000000001	0.1596958174904943	0.15708761672845137	0.44321842212835566	0.6427128831886255	0.07237449845256598	0.03405610640132719	0.4403362041430637	0.41980707074869583	0.0	0.45538785916699953	0.536455735966119	0.4380733309451759	0.0	0.495388198590813	0.4561754251126571	0.5444701970328925	0.48569203859562204	0.3178580118492267	0.2636363636363636
20190309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5242099628884132	0.4798300339246128	0.7210261386378799	0.37868821841449996	0.38988841204911656	0.4108218794301085	0.0	0.0	0.2018348623853211	0.019575856443719453	0.6640106241699867	0.38019368947204	0.24615384615384625	0.12167300380228138	0.039904461525380595	0.4824952047543689	0.4129136517661549	0.5301875532443813	0.2464255852191943	0.31189408575972727	0.2597259551961725	0.0011525497009535854	0.4512035475458054	0.4424416519895802	0.16273989601619726	0.4956870406386441	0.4262582160802225	0.471090736506799	0.3619657540880211	0.31932872538179735	0.25407964757339985	0.2818181818181818
