Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.38824555120824006	0.5168075097589867	0.45114925101582776	0.8195083786812422	0.9078785262053025	0.8376754157613563	0.0009756097560975608	0.0	0.09174311926605506	0.22512234910277326	0.15803452855245684	0.14823492658544207	0.07692307692307694	0.06463878326996199	0.00705077471729946	0.8231837757691814	0.37236409960083616	0.8736733247659748	0.13995814279296545	0.46711048444384345	0.5780729292959639	0.5420240898609074	0.8312135327714735	0.5451095515610201	0.8559558829080238	0.913160499174435	0.8351593694798808	0.8324200537490258	0.5791234640391831	0.9416099687326658	0.25704650267011275	0.0
20180702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.36206938809208583	0.5595773136854938	0.40162128287545257	0.7865323058042062	0.9122203322328385	0.9619234621549251	0.16097560975609754	0.0	0.009174311926605517	0.5579119086460034	0.06507304116865874	0.038347391440174926	0.04615384615384617	0.0	0.05044817648055641	0.8280429509897452	0.35587615195840716	0.8393907867296944	0.1420945650332035	0.4072010936631491	0.5056430829182876	0.027032401684115203	0.8303339742921729	0.5675482721336227	0.6747869259204271	0.8555757627434909	0.8400762153274867	0.8284431379425621	0.5846333903003338	0.6153514426869793	0.28279921380336004	0.027272727272727264
20180703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.43878938988092053	0.5145037380331545	0.34536155416742226	0.8243671116623035	0.9481998161292603	0.9719442998219241	0.004878048780487804	0.0	0.036697247706422034	0.07014681892332791	0.17397078353253653	0.16260543580131206	0.0923076923076923	0.022813688212927754	0.01694283536440244	0.887880344323046	0.1447249709187497	0.9907569121219337	0.1377448491204588	0.29672866809598303	0.3416299545291655	0.10237081162900637	0.8667792181848594	0.26513883764238766	0.4229805459024602	0.9129500789991933	0.8526148047662202	0.8794584936250516	0.3065031490975981	0.5206321143380858	0.17078597553666994	0.03636363636363636
20180704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.45621824220700313	0.5081100160008701	0.15297066731356082	0.8687954660064876	0.9339330844502675	0.7815628130008765	0.0	0.0	0.05504587155963304	0.057096247960848334	0.10756972111553784	0.12089971883786317	0.1230769230769231	0.04562737642585552	0.10939006363896582	0.8051503647725612	0.20689366622722902	0.7734400214379719	0.14530822384148787	0.42787295823434346	0.6034922845500018	0.0501661254918846	0.8340530992968039	0.4722411678984462	0.33178307838257454	0.9080565163581743	0.8525905578848963	0.8209379175476628	0.5053092289723343	0.4319901725724279	0.23091907969841513	0.1090909090909091
20180705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.5189300605890741	0.5512113795943102	0.2735965391068776	0.8410280048678289	0.9010540929849963	0.7535071128228006	0.0	0.0	0.16513761467889912	0.3654159869494291	0.12483399734395753	0.12824117463292722	0.15384615384615388	0.07984790874524715	0.0022884037707372727	0.8498464959263397	0.30266596640288373	0.7410454103170001	0.39557544056031785	0.13085284693651983	0.41338009883844445	0.1797357972137082	0.8061230928329751	0.22595441691006168	0.536209885832052	0.9566183020062032	0.8081441268360687	0.8156026763024131	0.21852294751716164	0.5756501673864648	0.2957256085285345	0.018181818181818167
20180706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.2741158641680528	0.5357475610366417	0.37196514848282747	0.8233258058369582	0.8290932641522777	0.587174914959954	0.0	0.0	0.0	0.26916802610114193	0.006640106241699883	0.026710402999062795	0.06153846153846159	0.0	0.004091915052421112	0.7692929002959241	0.4051447080078499	0.6100550654338716	0.3704741609323108	0.06793459482312744	0.3284382624519058	0.0	0.739114014044546	0.34490261922420873	0.3386915351650867	0.7530459452237046	0.8020788221834929	0.7336963081623344	0.17699014534541407	0.4213429660346975	0.454590627316493	0.0
20180707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2845054031851525	0.47704874769462646	0.4440738269957735	0.7761192475507528	0.7599258561713944	0.5110218392698039	0.0	0.0	0.0	0.35725938009787933	0.006640106241699883	0.00640424867228989	0.06153846153846159	0.0038022813688213036	0.00653835315532367	0.7816872474731129	0.4315112301437392	0.5702895935833735	0.25707293329088365	0.06105885307013299	0.40107089287208725	0.0	0.7620515177879924	0.3971098629741026	0.5081022252306886	0.7218601014134695	0.8136264521246394	0.7530715346735245	0.29424390628132785	0.5906778869377385	0.326270441869044	0.027272727272727264
20180708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.28556372062359103	0.5093840667055133	0.47399276285200137	0.7473104805867488	0.7118483103618979	0.4529060308993864	0.0	0.0	0.018348623853211034	0.3654159869494291	0.009296148738379861	0.013745704467353943	0.06153846153846159	0.019011406844106474	0.037674369306559326	0.844599393542658	0.46190577265792354	0.5981234823808469	0.2259378949338581	0.26382048128904595	0.43997485048700363	0.0	0.8004072177458578	0.34984878658637847	0.42083080647312376	0.6246404827935692	0.8359068059519982	0.8035516954552857	0.3525567123993928	0.601643636159224	0.3008016738680386	0.05454545454545453
20180709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.30290855300582287	0.5344293595295498	0.5148280671963114	0.8160366650595408	0.8104828654058742	0.5551103987533472	0.0	0.0	0.02752293577981652	0.2446982055464927	0.021248339973439574	0.015776319900031237	0.06153846153846159	0.01520912547528517	0.0037539500649591134	0.834607561883088	0.5035017954725274	0.8197545730963766	0.30430639517291963	0.1474586710790909	0.514985096982273	0.12817208692236157	0.8239290886486235	0.48031430359214167	0.5638301245354141	0.8894923257541466	0.8346529259238807	0.8218135916551133	0.3739642906017179	0.6440657509574881	0.32241277185518435	0.009090909090909066
20180710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.40161885543663456	0.5134285802638144	0.5219034912163656	0.7747322281913928	0.9038456527969568	0.9679354837933933	0.20487804878048774	0.0	0.009174311926605517	0.0636215334420881	0.09827357237715802	0.0865354576694783	0.06153846153846159	0.0038022813688213036	0.05505727316519921	0.8480724776188104	0.503823288574986	0.8141697705664848	0.14473154002571803	0.4210182484649871	0.532125176765455	0.0	0.8554583432725806	0.5614543901997641	0.6766321839369698	0.666793400266065	0.8683453379994176	0.8582187121001196	0.6347376971965234	0.7456838981908925	0.2779291236048675	0.20909090909090908
20180711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.40495650597434724	0.46959251302574206	0.5279681403764132	0.8583824077530343	0.9751848943115456	0.9579158485307221	0.019512195121951216	0.0	0.1926605504587156	0.07504078303425778	0.23638778220451526	0.27811621368322403	0.1230769230769231	0.11787072243346008	0.057210014933927064	0.8675934735660654	0.5155883215727372	0.866525256909905	0.15339657643324678	0.4408810255023532	0.47885949533596706	0.0	0.8664852386163737	0.5751433142054473	0.6279765574475901	0.7629366636350494	0.8817361526060762	0.8677265998033481	0.6296478627827266	0.6223626884010508	0.35278537739417004	0.09999999999999999
20180712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.46593940535288714	0.5019083285268093	0.5202862514403548	0.8951759077857864	0.9630881351263834	0.8036076939448121	0.004878048780487804	0.0	0.11009174311926606	0.061990212071778135	0.11288180610889775	0.18431740081224615	0.24615384615384625	0.09885931558935361	0.08908043058960771	0.8054374351198723	0.47123578965977486	0.846771834330788	0.14592947080639893	0.47999879817236346	0.5121949387678026	0.004288412497253439	0.8550125918291247	0.5928621802477142	0.5459837391827316	0.5899952105694743	0.9121396333618538	0.8438167773725055	0.6194431316574215	0.6023898416848372	0.4277067984597249	0.08181818181818182
20180713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.5507195349473184	0.5802450330143101	0.5010815291002079	0.8656715485304516	0.9469603635727502	0.835671007747091	0.0	0.0	0.09174311926605506	0.06525285481239806	0.11022576361221782	0.09786004373633242	0.30769230769230765	0.06083650190114069	0.06349084828894518	0.7995295613450428	0.458340446812433	0.8683225805910376	0.17937334566359942	0.49504739707741263	0.4990499192082624	0.009920477269549432	0.853619380545711	0.5727033595756831	0.5513360694720896	0.5147882156509275	0.9334545396276275	0.8369084300652899	0.600909562499801	0.5838068992046629	0.4845640832884339	0.1090909090909091
20180714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5676982406868097	0.48085986210794374	0.4758121576000158	0.8733084854535342	0.94633877625462	0.811622921193218	0.0	0.0	0.09174311926605506	0.07177814029363784	0.14608233731739706	0.09153389565760703	0.33846153846153854	0.06083650190114069	0.08463373163485569	0.8011615307898868	0.4429510109669097	0.8133025681822297	0.14827235016797483	0.4811216485641378	0.4744540388358265	0.003961710127107641	0.8545171152974624	0.5627665076886317	0.5507469860114695	0.45931199286123675	0.9436287418736057	0.8398403300079675	0.6081368528755605	0.5806721746627953	0.45813991646951624	0.08181818181818182
20180715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5316177398187073	0.4757835914477581	0.48187680676006095	0.8698367718318329	0.9438580101017245	0.8136273292074834	0.0	0.0	0.09174311926605506	0.08972267536704731	0.12084993359893759	0.08286472977194628	0.3846153846153847	0.0570342205323194	0.09785990415122556	0.8200385294269401	0.4563098494607887	0.7851019520083299	0.10524763093273716	0.4605545146869775	0.4490631162649969	0.0008631423352561139	0.8667543340023361	0.5496113755223521	0.55510509641492	0.3882768581896297	0.9583050628753265	0.8526065436028086	0.589478568950757	0.5307968223989517	0.47238362113607507	0.1272727272727273
20180716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.5276901691189375	0.4979741919746301	0.4899630056401243	0.8743497912788797	0.9450993236981097	0.8036076939448121	0.0	0.0	0.11009174311926606	0.10929853181076674	0.13280212483399736	0.06849422055607622	0.16923076923076924	0.06463878326996199	0.10242988892534753	0.8369247206850109	0.4597387600169417	0.7834727716308332	0.14670893105302382	0.4951984839802813	0.4788723705132689	0.002731249569982443	0.8640253830779245	0.5522080719761769	0.589253567591099	0.5311076369264555	0.9337216770070826	0.8590469174257119	0.5766255883672748	0.5165180639328393	0.3761548281387644	0.13636363636363635
20180717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5287953374134836	0.4912445166275963	0.490973780500131	0.8708780776571783	0.9243170914180008	0.7454906831700668	0.0	0.0	0.10091743119266056	0.03262642740619903	0.13811420982735728	0.09551702592939708	0.26153846153846155	0.06083650190114069	0.07041072107448115	0.8088922588041091	0.45217376089438743	0.7992418091260708	0.1516246342155182	0.48479194432104245	0.46002740266902425	0.006625044666339668	0.8584721856292504	0.4772670520403562	0.4629685176284672	0.42561026971188065	0.9375334975936561	0.8482979709125666	0.5519927311380352	0.4983671931898	0.36825445959454317	0.18181818181818182
20180718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.471535244898044	0.4874442255906074	0.4810681868720556	0.8681019563268076	0.9333114971321377	0.7815628130008765	0.0	0.0	0.2018348623853211	0.03425774877650898	0.11288180610889775	0.08981568259918775	0.26153846153846155	0.10266159695817491	0.06477027583655064	0.8240887268196531	0.4447042380954061	0.7911999331741227	0.15768121745620908	0.4959431878907281	0.40090834375865053	0.0018851969646864046	0.8719009022701649	0.5265626662923084	0.5492298633356567	0.41672810209949096	0.9589919875653563	0.8597409922130899	0.5673111655321004	0.4733717880853463	0.45742773123618835	0.19090909090909092
20180719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.5153148660249192	0.4926877763542456	0.4703539733559747	0.8615063252290702	0.9292804847636665	0.7895792426536101	0.0	0.0	0.1926605504587156	0.06035889070146821	0.11952191235059761	0.07380506091846302	0.15384615384615388	0.09505703422053233	0.07865881212764353	0.8383396887282635	0.41854688880868535	0.7359393907507762	0.094283777682459	0.49069205956772827	0.42912107602148436	0.0	0.8875829140961672	0.5127025065026116	0.5169324378392388	0.4416861770653435	0.9581633767514166	0.8771204218975368	0.5090659878364315	0.4356721512405392	0.26588481451182144	0.1272727272727273
20180720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.5067620808796836	0.49246616504486707	0.43564396466331107	0.881638932056297	0.9472692961919402	0.7895792426536101	0.0	0.0	0.12844036697247707	0.06035889070146821	0.15139442231075698	0.10504529834426743	0.1230769230769231	0.07224334600760457	0.07383352891933082	0.8668681538128018	0.3933960054053726	0.5931887221025033	0.07657800649516358	0.4921303897140723	0.4807848708083251	0.0	0.8991283958037393	0.5219173521274442	0.6009141991509748	0.5284562564806341	0.9820008020446658	0.8944224025168448	0.5430928307507232	0.49059816860001326	0.19972722840082993	0.14545454545454545
20180721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.49927807393410756	0.4986678525189278	0.4214931166232026	0.8944823981061063	0.9277283775082166	0.6953913044523831	0.0	0.0	0.1743119266055046	0.07014681892332791	0.2948207171314741	0.19158075601374572	0.2000000000000001	0.09885931558935361	0.09581823068823637	0.8928036432454496	0.3846771560143776	0.5523036531439741	0.07280736473166326	0.49550495002757755	0.4432918180394109	0.0	0.9254014186494101	0.43815841401292616	0.40739562704298216	0.45642690804045455	0.994684240244004	0.9173090697071253	0.5257302278361768	0.33631328728058524	0.2171792577214494	0.1272727272727273
20180722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.46318989442213004	0.4952354491149644	0.4137505811955429	0.9024650485632036	0.8877160202034489	0.5691388500445492	0.0	0.0	0.11009174311926606	0.09787928221859707	0.21513944223107573	0.137535145267104	0.15384615384615388	0.06463878326996199	0.1166301304830456	0.9623385786662999	0.3590913705622971	0.6398249392113421	0.06998997244530748	0.5025120343722703	0.490309283217421	0.0	0.9581229069156731	0.4420815148590007	0.45128272231546784	0.7338165379693613	0.9750453205838318	0.9622487336062886	0.5727451092716179	0.5056542704146318	0.07461769501016492	0.2181818181818182
20180723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.6178698320585883	0.5087732424968779	0.42385832979561977	0.9670260097346145	0.879032408148377	0.42084151469277975	0.0	0.0	0.1926605504587156	0.32137030995106036	0.18459495351925628	0.11387066541705716	0.5692307692307693	0.09885931558935361	0.058997183307766494	0.9071149069134061	0.3830964353758477	0.7672135658448818	0.10067739089192408	0.47818747223456237	0.48383414196599667	0.0	0.9235961253034144	0.4512655090547909	0.47636746125411106	0.6527929128070321	0.9631993485811782	0.923316759337492	0.5761649194664834	0.48108845704372005	0.27089105776962674	0.14545454545454545
20180724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.48731218722873426	0.4862077887977592	0.4060080457678833	0.9402998544213012	0.9271086512299613	0.5851705069456886	0.0	0.0	0.13761467889908258	0.1745513866231648	0.18592297476759628	0.10020306154326776	0.16923076923076924	0.08365019011406845	0.05365035506950656	0.9044198004648758	0.34779039809896684	0.8382979151788345	0.1546573257417282	0.4637402163718969	0.5422359462075093	0.00011097227246800227	0.918290990696865	0.4587789708377385	0.6167122549994086	0.7869749049147662	0.9604263487275034	0.9130506983766455	0.5759717806484054	0.6660843250821776	0.3047152015472573	0.30909090909090914
20180725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.6426228865098895	0.587512233664943	0.390846422867768	0.9448107912566972	0.9500608560039008	0.6352710880677003	0.0	0.0	0.12844036697247707	0.2593800978792823	0.10624169986719788	0.08247422680412374	0.43076923076923085	0.07984790874524715	0.11235852277884019	0.8739720832580445	0.3568738055907827	0.8988843937487127	0.19102523419345097	0.48106370330309445	0.5200015879385339	0.00579830123645306	0.9039963045041497	0.509997933575424	0.5295925736731781	0.6514824219922716	0.9451436448502367	0.8982085843856744	0.5633332219453435	0.5809513128450133	0.3971456733001523	0.17272727272727273
20180726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.46125176019417574	0.5323655238393553	0.3931914205429879	0.9225976553904305	0.9633989287854482	0.727454618254662	0.0	0.0	0.16513761467889912	0.15497553017944535	0.12749003984063748	0.08833177132146203	0.29230769230769243	0.10266159695817491	0.12462998387288203	0.8774356124779624	0.3453965798901915	0.9181347047179477	0.18026843741066215	0.49061308232304685	0.4187045211185096	0.0046579501645718805	0.924501736439895	0.47110525555129024	0.533465023641346	0.6802788326035281	0.9554905270597309	0.9145307406425991	0.5532744886495637	0.5136467708837659	0.29312706338797684	0.2545454545454546
20180727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.5529719371506828	0.49472342840112943	0.3837709988477161	0.9264150825461465	0.9820093275318518	0.7755507913624082	0.0	0.0	0.24770642201834864	0.18270799347471456	0.13811420982735728	0.09895345204623553	0.13846153846153852	0.1482889733840304	0.2982884532754678	0.8900017347372313	0.33344754133923377	0.973771562161549	0.15201064839269182	0.48603626514893	0.4830423185619286	1.4648339965777539e-05	0.9513108727692088	0.3851078288503515	0.4334026175335998	0.816144832896521	0.9473501110507165	0.9462110777459014	0.45579368716523927	0.3225729651501629	0.2622005360008472	0.2272727272727273
20180728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.5968392506163055	0.5165929711509712	0.3753411365152514	0.9451585874023625	0.9962779202507194	0.7695387697239399	0.0	0.0	0.23853211009174313	0.09461663947797719	0.19521912350597612	0.14417369572008745	0.15384615384615388	0.13307984790874525	0.05764175330523412	0.9778964325776435	0.3083726178965385	0.8123101272004694	0.246643351302248	0.30038651635236724	0.447675279444994	0.0	0.9479399532125437	0.3112337714236258	0.4076731832399338	0.8612063349839603	0.9258427056314757	0.9569421453921944	0.3429308010069474	0.5012076239719352	0.18214253712498268	0.19090909090909092
20180729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.3858966651753146	0.5158185103517067	0.34232922958739964	0.9208607572737544	0.9423077638861491	0.6713432178985099	0.0	0.0	0.13761467889908258	0.15497553017944535	0.100929614873838	0.11527647610121838	0.10769230769230773	0.07604562737642587	0.017499842917681904	0.9405038211993387	0.289409021358975	0.5727385175081762	0.3698223261602833	0.1342617451824953	0.2719720265314487	0.0	0.8949921686231835	0.19834818550115352	0.32390380400455965	0.6625613891698503	0.931442891847524	0.8992267429123565	0.18013685605807445	0.3428279811640972	0.35972452861367094	0.05454545454545453
20180730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.34630669020220733	0.47692422528577827	0.3204156306224341	0.9243324708954557	0.873138494865391	0.4869737527159308	0.0	0.0	0.036697247706422034	0.22349102773246335	0.02390438247011951	0.015073414557950632	0.07692307692307694	0.019011406844106474	0.04492752634381546	0.9905500348539921	0.3063144683949773	0.7458726691389206	0.2630440286169877	0.3070188880089793	0.5251763362824643	0.0	0.944241427983358	0.35609568332602426	0.49935505300744587	0.9051029803021059	0.9167756370709937	0.9571726188199045	0.3879619816878145	0.6150563222593826	0.0654861304253212	0.027272727272727264
20180731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.3446339699690664	0.5832445013651354	0.35007176501505927	0.9632085825788985	0.905086966393342	0.48497054710599313	0.0	0.0	0.045871559633027525	0.2805872756933116	0.09428950863213811	0.0564667291471415	0.1230769230769231	0.02661596958174906	0.08742067342935138	0.9575959726917966	0.27181779221173674	0.7653899959887696	0.0512910705828386	0.4134836476327214	0.428956381045164	0.0	0.9775466342563534	0.34959597051348784	0.4050825748558745	0.7896146432607279	0.9836213370868915	0.9757094904304343	0.46611855819385967	0.3439009960521099	0.09618340864420634	0.11818181818181818
20180801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.496172229413668	0.4843756376582787	0.3157054197747994	0.9576542573065064	0.9537829357531814	0.61523061513803	0.0	0.0	0.15596330275229361	0.32952691680261015	0.2164674634794157	0.1507341455795064	0.10769230769230773	0.08745247148288973	0.16350547757150105	0.9878101267462286	0.26865313620906883	0.7904169822100071	0.09386755645925358	0.3756127711355339	0.47300826371796495	0.0	1.0	0.3663640327828528	0.3238112013930653	0.8784133585765678	1.0	1.0	0.42688193986958056	0.41928704305589354	0.1889269160633845	0.2181818181818182
20180802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.46104988975954614	0.5545988820608317	0.3308670426749147	0.9993064903203199	0.9696017746876245	0.5691388500445492	0.0	0.0	0.18348623853211013	0.19902120717781407	0.22443559096945553	0.1579194001874414	0.10769230769230773	0.11026615969581749	0.061759372736983294	1.0	0.3166140425327792	0.8440231766908082	0.10497727646052617	0.3803501181439488	0.355206828994041	0.0	0.9906026940351714	0.36946180613790225	0.3597863094084756	0.9429614720874727	0.9741964688950473	0.9950453678198201	0.4239619832790715	0.32047350433049965	0.1371503513796261	0.35454545454545455
20180803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.42721711713766675	0.49776704755440343	0.36185739988275056	1.0	0.9950366066543342	0.6312622720391695	0.0	0.0	0.3944954128440367	0.5595432300163132	0.2602921646746348	0.24734457981880664	0.1230769230769231	0.20532319391634982	0.1262022350751171	0.9429245971088697	0.36091521894734063	0.8527333114175777	0.08786065548895024	0.5356635912755898	0.4929583509472912	0.0	0.9523172756641175	0.4728965019448824	0.405656056789558	0.8051711836037838	0.9517267785509138	0.957824768054884	0.5923571528593298	0.4568756308509141	0.1334742187781833	0.20909090909090908
20180804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.6111871861933693	0.5026646789240986	0.41172903147552947	0.9659847039092692	0.9224560515433604	0.5190382689225375	0.0	0.0	0.15596330275229361	0.44371941272430676	0.12483399734395753	0.09520462355513902	0.21538461538461537	0.08365019011406845	0.08127090067510492	0.8933635578207879	0.37365997295472814	0.934814448531311	0.1937860341008499	0.4914200237360958	0.48176284781755013	0.00046430798800611975	0.9032037324715815	0.5271032909985469	0.39631476835507057	0.6540676149444462	0.9219659455714444	0.9119466588301531	0.5731101038454316	0.487611693161831	0.32517888999181915	0.1090909090909091
20180805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.648170428497919	0.5020537475533213	0.39555663371540506	0.9205150437397397	0.9838703674064923	0.7975956723063438	0.0	0.0	0.14678899082568808	0.40130505709624803	0.006640106241699883	0.03373945641986881	0.10769230769230773	0.09125475285171103	0.06458391908642196	0.8985824202960435	0.33859920178178343	1.0	0.11686709836136222	0.5481862060233025	0.45114782205646625	0.0	0.941809356175657	0.5111630408990562	0.312904475876768	0.855127973087777	0.9320364133338447	0.9438817502676755	0.5581383645697082	0.29088403034752847	0.23272979901713775	0.13636363636363635
20180806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.584838309232372	0.490447444616398	0.37938423595528303	0.9420346699263263	0.9937952930579491	0.7695387697239399	0.0	0.0	0.1743119266055046	0.2838499184339315	0.04515272244355917	0.04514214308028741	0.1230769230769231	0.10646387832699619	0.04251266337354433	0.9318377789248313	0.3386438690076021	0.8839910676716276	0.2240246833026731	0.39324014876909236	0.504321767847678	0.0367806499867943	0.9352763710881636	0.39877190606754437	0.391040194062864	1.0	0.9029024149472119	0.9392075586540037	0.43805833229901625	0.4451223427105944	0.21501244578606274	0.14545454545454545
20180807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34688192078467717	0.5380945191056458	0.38680332342773865	0.9267628786918117	0.9317612509165623	0.6272546584149665	0.0	0.0	0.018348623853211034	0.2071778140293638	0.05976095617529882	0.070602936582318	0.07692307692307694	0.011406844106463889	0.09163904768130633	0.8966090239884221	0.3436198041262973	0.9287120330802477	0.14795259547062406	0.4546668469408121	0.4995091338653642	0.0002883059638718676	0.9287476271309082	0.4204942109053383	0.3844978698882981	0.8637934682861114	0.9187877065359887	0.9284447150303804	0.5120197586381385	0.3746216272295577	0.184109192426166	0.16363636363636366
20180808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5627616516679735	0.4961056057069152	0.378373461095274	0.9378694466249452	0.9959671265916543	0.7875748346393447	0.0	0.0	0.15596330275229361	0.17128874388254486	0.08897742363877824	0.057169634489222104	0.10769230769230773	0.08745247148288973	0.0606689199781418	0.908183564500694	0.321919496270202	0.9423034769710191	0.15546170468599	0.5018518876205315	0.4476790347050404	0.0	0.9354074566340107	0.4663352933308321	0.3445884090720362	0.8278674572802308	0.93209987691018	0.9360104425074197	0.5156175907096051	0.32918382806190205	0.21836390570760608	0.1090909090909091
20180809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.5821652508862845	0.46232649115866964	0.3466957769826354	0.9389107524502904	0.9826290538101071	0.7434874775601293	0.0	0.0	0.11009174311926606	0.1908646003262643	0.07436918990703852	0.050140581068416096	0.1230769230769231	0.06083650190114069	0.0802651771666412	0.9025833570966143	0.25893235647086205	0.9023300730949982	0.2456573352184485	0.3857038310402032	0.5080716632368625	0.007693263761116648	0.9151499144330335	0.44197446661192097	0.2985216295039972	0.8094149445970792	0.9199456532510432	0.9119929565071967	0.4787376239987015	0.40064347826566193	0.29304444059129997	0.1272727272727273
20180810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.42742288253658084	0.4874590139661849	0.3130167586471782	0.902812844708869	0.9711538819430747	0.807615307569015	0.0	0.0	0.13761467889908258	0.18760195758564438	0.12483399734395753	0.14792252421118401	0.0923076923076923	0.07604562737642587	0.016955449550554225	0.9512046231915046	0.27937878371150116	0.8061917722915416	0.25818377555019695	0.23501353129151392	0.5521391034155699	0.0	0.927932507865133	0.37326895530435455	0.4666751384635515	0.9199129170930495	0.8966724423440783	0.9383933285125444	0.37416836931165404	0.5900314326677647	0.1465949516307528	0.027272727272727264
